# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "20:54:18.557", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	507	407	
1	0	0	0	0	508	410	
2	0	0	0	0	508	409	
3	0	0	0	0	508	410	
4	0	0	0	0	508	414	
5	0	0	0	0	507	410	
6	0	0	0	0	506	410	
7	0	0	0	0	505	410	
8	0	0	0	0	504	407	
9	0	0	0	0	503	410	
10	0	0	0	0	502	411	
11	0	0	0	0	502	411	
12	0	0	0	0	501	413	
13	0	0	0	0	501	411	
14	0	0	0	0	501	411	
15	0	0	0	0	501	411	
0	0	0	0	0	501	407	
1	0	0	0	0	501	411	
2	0	0	0	0	501	411	
3	0	0	0	0	503	411	
4	0	0	0	0	504	414	
5	0	0	0	0	505	410	
6	0	0	0	0	506	410	
7	0	0	0	0	508	411	
8	0	0	0	0	509	407	
9	0	0	0	0	510	411	
10	0	0	0	0	511	410	
11	0	0	0	0	512	410	
12	0	0	0	0	512	412	
13	0	0	0	0	513	410	
14	0	0	0	0	513	410	
15	0	0	0	0	513	411	
0	0	0	0	0	513	407	
1	0	0	0	0	513	410	
2	0	0	0	0	513	409	
3	0	0	0	0	513	409	
4	0	0	0	0	512	412	
5	0	0	0	0	511	410	
6	0	0	0	0	511	409	
7	0	0	0	0	510	410	
8	0	0	0	0	509	407	
9	0	0	0	0	508	410	
10	0	0	0	0	507	410	
11	0	0	0	0	504	410	
12	0	0	0	0	502	414	
13	0	0	0	0	498	410	
14	0	0	0	0	494	411	
15	0	0	0	0	490	411	
0	0	0	0	0	484	407	
1	0	0	0	0	479	410	
2	0	0	0	0	473	411	
3	0	0	0	0	467	411	
4	0	0	0	0	461	414	
5	0	0	0	0	454	411	
6	0	0	0	0	447	410	
7	0	0	0	0	440	411	
8	0	0	0	0	435	406	
9	0	0	0	0	430	410	
10	0	0	0	0	425	410	
11	0	0	0	0	422	410	
12	0	0	0	0	420	413	
13	0	0	0	0	417	410	
14	0	0	0	0	414	411	
15	0	0	0	0	412	410	
0	0	0	0	0	412	408	
1	0	0	0	0	412	411	
2	0	0	0	0	414	411	
3	0	0	0	0	420	411	
4	0	0	0	0	432	414	
5	0	0	0	0	449	411	
6	0	0	0	0	473	411	
7	0	0	0	0	504	411	
8	0	0	0	0	540	408	
9	0	0	0	0	579	412	
10	0	0	0	0	621	411	
11	0	0	0	0	664	411	
12	0	0	0	0	700	415	
13	0	0	0	0	731	411	
14	0	0	0	0	755	410	
15	0	0	0	0	777	410	
0	0	0	0	0	794	407	
1	0	0	0	0	806	411	
2	0	0	0	0	816	411	
3	0	0	0	0	825	410	
4	0	0	0	0	835	413	
5	0	0	0	0	839	410	
6	0	0	0	0	835	411	
7	0	0	0	0	823	411	
8	0	0	0	0	804	408	
9	0	0	0	0	783	411	
10	0	0	0	0	760	411	
11	0	0	0	0	737	411	
12	0	0	0	0	718	415	
13	0	0	0	0	699	411	
14	0	0	0	0	682	412	
15	0	0	0	0	665	411	
0	0	0	0	0	648	407	
1	0	0	0	0	630	411	
2	0	0	0	0	615	411	
3	0	0	0	0	601	411	
4	0	0	0	0	588	414	
5	0	0	0	0	576	410	
6	0	0	0	0	566	411	
7	0	0	0	0	556	411	
8	0	0	0	0	547	407	
9	0	0	0	0	537	410	
10	0	0	0	0	527	411	
11	0	0	0	0	519	410	
12	0	0	0	0	512	413	
13	0	0	0	0	505	410	
14	0	0	0	0	499	410	
15	0	0	0	0	494	411	
0	0	0	0	0	487	407	
1	0	0	0	0	481	410	
2	0	0	0	0	474	410	
3	0	0	0	0	469	410	
4	0	0	0	0	465	413	
5	0	0	0	0	462	411	
6	0	0	0	0	459	411	
7	0	0	0	0	457	411	
8	0	0	0	0	455	408	
9	0	0	0	0	455	411	
10	0	0	0	0	453	411	
11	0	0	0	0	451	410	
12	0	0	0	0	449	413	
13	0	0	0	0	447	411	
14	0	0	0	0	445	410	
15	0	0	0	0	443	410	
0	0	0	0	0	442	407	
1	0	0	0	0	440	410	
2	0	0	0	0	440	411	
3	0	0	0	0	440	409	
4	0	0	0	0	440	413	
5	0	0	0	0	440	411	
6	0	0	0	0	440	411	
7	0	0	0	0	440	411	
8	0	0	0	0	440	407	
9	0	0	0	0	440	411	
10	0	0	0	0	440	410	
11	0	0	0	0	440	410	
12	0	0	0	0	440	413	
13	0	0	0	0	440	410	
14	0	0	0	0	440	410	
15	0	0	0	0	442	410	
0	0	0	0	0	443	407	
1	0	0	0	0	445	410	
2	0	0	0	0	447	410	
3	0	0	0	0	448	410	
4	0	0	0	0	450	413	
5	0	0	0	0	451	410	
6	0	0	0	0	452	410	
7	0	0	0	0	453	410	
8	0	0	0	0	454	407	
9	0	0	0	0	454	410	
10	0	0	0	0	455	410	
11	0	0	0	0	454	410	
12	0	0	0	0	455	412	
13	0	0	0	0	454	410	
14	0	0	0	0	454	410	
15	0	0	0	0	455	410	
0	0	0	0	0	454	407	
1	0	0	0	0	454	411	
2	0	0	0	0	454	410	
3	0	0	0	0	454	410	
4	0	0	0	0	455	413	
5	0	0	0	0	456	410	
6	0	0	0	0	456	409	
7	0	0	0	0	458	410	
8	0	0	0	0	459	407	
9	0	0	0	0	460	411	
10	0	0	0	0	460	410	
11	0	0	0	0	460	410	
12	0	0	0	0	461	413	
13	0	0	0	0	461	410	
14	0	0	0	0	461	410	
15	0	0	0	0	461	410	
0	0	0	0	0	462	407	
1	0	0	0	0	462	411	
2	0	0	0	0	462	411	
3	0	0	0	0	461	411	
4	0	0	0	0	461	414	
5	0	0	0	0	462	411	
6	0	0	0	0	462	410	
7	0	0	0	0	463	410	
8	0	0	0	0	464	407	
9	0	0	0	0	464	410	
10	0	0	0	0	465	411	
11	0	0	0	0	464	411	
12	0	0	0	0	465	413	
13	0	0	0	0	464	411	
14	0	0	0	0	464	410	
15	0	0	0	0	465	410	
0	0	0	0	0	467	407	
1	0	0	0	0	468	410	
2	0	0	0	0	470	411	
3	0	0	0	0	472	411	
4	0	0	0	0	473	413	
5	0	0	0	0	474	410	
6	0	0	0	0	474	410	
7	0	0	0	0	474	410	
8	0	0	0	0	474	407	
9	0	0	0	0	473	410	
10	0	0	0	0	473	410	
11	0	0	0	0	472	410	
12	0	0	0	0	471	412	
13	0	0	0	0	470	410	
14	0	0	0	0	470	410	
15	0	0	0	0	470	410	
0	0	0	0	0	470	407	
1	0	0	0	0	472	409	
2	0	0	0	0	472	409	
3	0	0	0	0	472	409	
4	0	0	0	0	472	412	
5	0	0	0	0	472	409	
6	0	0	0	0	473	410	
7	0	0	0	0	474	409	
8	0	0	0	0	475	406	
9	0	0	0	0	477	409	
10	0	0	0	0	479	410	
11	0	0	0	0	480	410	
12	0	0	0	0	481	413	
13	0	0	0	0	482	410	
14	0	0	0	0	482	410	
15	0	0	0	0	483	410	
0	0	0	0	0	483	406	
1	0	0	0	0	483	409	
2	0	0	0	0	484	410	
3	0	0	0	0	485	410	
4	0	0	0	0	486	412	
5	0	0	0	0	486	409	
6	0	0	0	0	486	409	
7	0	0	0	0	484	409	
8	0	0	0	0	484	405	
9	0	0	0	0	483	409	
10	0	0	0	0	483	409	
11	0	0	0	0	483	408	
12	0	0	0	0	482	411	
13	0	0	0	0	481	409	
14	0	0	0	0	480	409	
15	0	0	0	0	480	408	
0	0	0	0	0	479	406	
1	0	0	0	0	478	409	
2	0	0	0	0	478	410	
3	0	0	0	0	478	409	
4	0	0	0	0	478	412	
5	0	0	0	0	479	409	
6	0	0	0	0	480	409	
7	0	0	0	0	482	409	
8	0	0	0	0	484	406	
9	0	0	0	0	487	410	
10	0	0	0	0	488	410	
11	0	0	0	0	490	411	
12	0	0	0	0	491	414	
13	0	0	0	0	491	411	
14	0	0	0	0	492	411	
15	0	0	0	0	492	411	
