# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "16:10:53.840", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	505	622	
1	0	0	0	0	504	622	
2	0	0	0	0	504	623	
3	0	0	0	0	503	622	
4	0	0	0	0	503	622	
5	0	0	0	0	501	622	
6	0	0	0	0	499	622	
7	0	0	0	0	498	622	
8	0	0	0	0	497	621	
9	0	0	0	0	498	621	
10	0	0	0	0	499	622	
11	0	0	0	0	500	621	
12	0	0	0	0	500	621	
13	0	0	0	0	500	621	
14	0	0	0	0	500	622	
15	0	0	0	0	501	621	
0	0	0	0	0	501	621	
1	0	0	0	0	500	621	
2	0	0	0	0	501	622	
3	0	0	0	0	502	621	
4	0	0	0	0	503	621	
5	0	0	0	0	504	622	
6	0	0	0	0	504	622	
7	0	0	0	0	505	621	
8	0	0	0	0	505	621	
9	0	0	0	0	505	622	
10	0	0	0	0	507	622	
11	0	0	0	0	508	621	
12	0	0	0	0	510	622	
13	0	0	0	0	511	622	
14	0	0	0	0	511	622	
15	0	0	0	0	512	621	
0	0	0	0	0	512	621	
1	0	0	0	0	511	621	
2	0	0	0	0	509	622	
3	0	0	0	0	507	622	
4	0	0	0	0	505	621	
5	0	0	0	0	504	621	
6	0	0	0	0	504	622	
7	0	0	0	0	504	621	
8	0	0	0	0	506	621	
9	0	0	0	0	508	620	
10	0	0	0	0	509	620	
11	0	0	0	0	511	620	
12	0	0	0	0	511	620	
13	0	0	0	0	510	620	
14	0	0	0	0	508	620	
15	0	0	0	0	505	620	
0	0	0	0	0	504	620	
1	0	0	0	0	503	620	
2	0	0	0	0	501	620	
3	0	0	0	0	501	620	
4	0	0	0	0	500	620	
5	0	0	0	0	499	620	
6	0	0	0	0	500	620	
7	0	0	0	0	500	621	
8	0	0	0	0	501	620	
9	0	0	0	0	502	620	
10	0	0	0	0	504	621	
11	0	0	0	0	505	621	
12	0	0	0	0	506	621	
13	0	0	0	0	507	621	
14	0	0	0	0	507	622	
15	0	0	0	0	507	621	
0	0	0	0	0	506	621	
1	0	0	0	0	505	622	
2	0	0	0	0	505	622	
3	0	0	0	0	504	622	
4	0	0	0	0	503	622	
5	0	0	0	0	501	622	
6	0	0	0	0	500	622	
7	0	0	0	0	498	622	
8	0	0	0	0	498	623	
9	0	0	0	0	499	622	
10	0	0	0	0	500	622	
11	0	0	0	0	502	622	
12	0	0	0	0	503	622	
13	0	0	0	0	504	623	
14	0	0	0	0	505	623	
15	0	0	0	0	506	622	
0	0	0	0	0	507	623	
1	0	0	0	0	506	622	
2	0	0	0	0	505	623	
3	0	0	0	0	504	623	
4	0	0	0	0	501	622	
5	0	0	0	0	496	622	
6	0	0	0	0	488	623	
7	0	0	0	0	481	623	
8	0	0	0	0	475	623	
9	0	0	0	0	467	623	
10	0	0	0	0	460	623	
11	0	0	0	0	453	622	
12	0	0	0	0	448	623	
13	0	0	0	0	443	623	
14	0	0	0	0	439	623	
15	0	0	0	0	436	623	
0	0	0	0	0	433	623	
1	0	0	0	0	432	623	
2	0	0	0	0	432	623	
3	0	0	0	0	435	622	
4	0	0	0	0	443	623	
5	0	0	0	0	454	623	
6	0	0	0	0	470	623	
7	0	0	0	0	487	623	
8	0	0	0	0	508	622	
9	0	0	0	0	531	622	
10	0	0	0	0	557	623	
11	0	0	0	0	586	623	
12	0	0	0	0	618	623	
13	0	0	0	0	651	623	
14	0	0	0	0	684	622	
15	0	0	0	0	715	622	
0	0	0	0	0	742	623	
1	0	0	0	0	766	623	
2	0	0	0	0	787	623	
3	0	0	0	0	810	622	
4	0	0	0	0	833	622	
5	0	0	0	0	860	622	
6	0	0	0	0	885	622	
7	0	0	0	0	908	621	
8	0	0	0	0	932	621	
9	0	0	0	0	955	621	
10	0	0	0	0	975	622	
11	0	0	0	0	988	621	
12	0	0	0	0	991	621	
13	0	0	0	0	986	620	
14	0	0	0	0	978	621	
15	0	0	0	0	966	620	
0	0	0	0	0	951	620	
1	0	0	0	0	931	621	
2	0	0	0	0	910	620	
3	0	0	0	0	887	620	
4	0	0	0	0	863	621	
5	0	0	0	0	835	621	
6	0	0	0	0	799	622	
7	0	0	0	0	757	622	
8	0	0	0	0	715	622	
9	0	0	0	0	675	622	
10	0	0	0	0	641	622	
11	0	0	0	0	612	621	
12	0	0	0	0	588	622	
13	0	0	0	0	566	622	
14	0	0	0	0	545	622	
15	0	0	0	0	525	621	
0	0	0	0	0	508	622	
1	0	0	0	0	492	622	
2	0	0	0	0	478	622	
3	0	0	0	0	465	622	
4	0	0	0	0	453	622	
5	0	0	0	0	442	622	
6	0	0	0	0	433	622	
7	0	0	0	0	424	622	
8	0	0	0	0	417	622	
9	0	0	0	0	410	622	
10	0	0	0	0	405	623	
11	0	0	0	0	401	621	
12	0	0	0	0	397	621	
13	0	0	0	0	394	621	
14	0	0	0	0	390	621	
15	0	0	0	0	387	620	
0	0	0	0	0	385	620	
1	0	0	0	0	384	620	
2	0	0	0	0	383	621	
3	0	0	0	0	381	620	
4	0	0	0	0	380	620	
5	0	0	0	0	379	621	
6	0	0	0	0	378	620	
7	0	0	0	0	377	620	
8	0	0	0	0	377	620	
9	0	0	0	0	379	620	
10	0	0	0	0	382	620	
11	0	0	0	0	385	620	
12	0	0	0	0	388	620	
13	0	0	0	0	389	621	
14	0	0	0	0	390	620	
15	0	0	0	0	390	620	
0	0	0	0	0	391	621	
1	0	0	0	0	393	621	
2	0	0	0	0	394	622	
3	0	0	0	0	395	620	
4	0	0	0	0	395	621	
5	0	0	0	0	394	621	
6	0	0	0	0	394	622	
7	0	0	0	0	393	621	
8	0	0	0	0	393	622	
9	0	0	0	0	393	622	
10	0	0	0	0	392	622	
11	0	0	0	0	393	622	
12	0	0	0	0	394	622	
13	0	0	0	0	396	622	
14	0	0	0	0	399	623	
15	0	0	0	0	401	623	
0	0	0	0	0	403	622	
1	0	0	0	0	406	622	
2	0	0	0	0	407	622	
3	0	0	0	0	406	623	
4	0	0	0	0	405	622	
5	0	0	0	0	404	623	
6	0	0	0	0	404	623	
7	0	0	0	0	403	623	
8	0	0	0	0	402	623	
9	0	0	0	0	401	622	
10	0	0	0	0	401	623	
11	0	0	0	0	402	623	
12	0	0	0	0	405	622	
13	0	0	0	0	408	622	
14	0	0	0	0	411	622	
15	0	0	0	0	413	621	
0	0	0	0	0	415	622	
1	0	0	0	0	415	622	
2	0	0	0	0	415	622	
3	0	0	0	0	416	621	
4	0	0	0	0	417	621	
5	0	0	0	0	419	621	
6	0	0	0	0	422	621	
7	0	0	0	0	424	621	
8	0	0	0	0	425	620	
9	0	0	0	0	425	620	
10	0	0	0	0	427	621	
11	0	0	0	0	428	620	
12	0	0	0	0	428	620	
13	0	0	0	0	428	620	
14	0	0	0	0	427	620	
15	0	0	0	0	425	620	
0	0	0	0	0	425	620	
