# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-7", "time": "16:15:57.142", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	762	622	
1	0	0	0	0	766	621	
2	0	0	0	0	766	622	
3	0	0	0	0	760	622	
4	0	0	0	0	748	621	
5	0	0	0	0	734	622	
6	0	0	0	0	718	621	
7	0	0	0	0	698	620	
8	0	0	0	0	676	621	
9	0	0	0	0	654	621	
10	0	0	0	0	632	620	
11	0	0	0	0	612	621	
12	0	0	0	0	594	621	
13	0	0	0	0	579	620	
14	0	0	0	0	565	621	
15	0	0	0	0	554	619	
0	0	0	0	0	544	620	
1	0	0	0	0	536	620	
2	0	0	0	0	530	621	
3	0	0	0	0	525	621	
4	0	0	0	0	520	621	
5	0	0	0	0	515	621	
6	0	0	0	0	510	621	
7	0	0	0	0	505	620	
8	0	0	0	0	500	621	
9	0	0	0	0	495	620	
10	0	0	0	0	490	620	
11	0	0	0	0	487	620	
12	0	0	0	0	483	621	
13	0	0	0	0	479	620	
14	0	0	0	0	476	620	
15	0	0	0	0	473	619	
0	0	0	0	0	470	620	
1	0	0	0	0	467	620	
2	0	0	0	0	465	621	
3	0	0	0	0	463	621	
4	0	0	0	0	462	621	
5	0	0	0	0	460	621	
6	0	0	0	0	459	621	
7	0	0	0	0	458	620	
8	0	0	0	0	457	621	
9	0	0	0	0	457	620	
10	0	0	0	0	456	621	
11	0	0	0	0	456	621	
12	0	0	0	0	455	620	
13	0	0	0	0	456	621	
14	0	0	0	0	456	621	
15	0	0	0	0	456	620	
0	0	0	0	0	457	621	
1	0	0	0	0	458	621	
2	0	0	0	0	458	620	
3	0	0	0	0	457	622	
4	0	0	0	0	457	621	
5	0	0	0	0	457	621	
6	0	0	0	0	457	622	
7	0	0	0	0	457	620	
8	0	0	0	0	457	622	
9	0	0	0	0	457	622	
10	0	0	0	0	458	621	
11	0	0	0	0	458	621	
12	0	0	0	0	458	621	
13	0	0	0	0	459	621	
14	0	0	0	0	459	621	
15	0	0	0	0	459	619	
0	0	0	0	0	459	621	
1	0	0	0	0	459	620	
2	0	0	0	0	459	620	
3	0	0	0	0	459	620	
4	0	0	0	0	460	621	
5	0	0	0	0	461	621	
6	0	0	0	0	462	620	
7	0	0	0	0	463	619	
8	0	0	0	0	463	621	
9	0	0	0	0	463	621	
10	0	0	0	0	463	620	
11	0	0	0	0	464	620	
12	0	0	0	0	464	620	
13	0	0	0	0	465	620	
14	0	0	0	0	466	620	
15	0	0	0	0	467	619	
0	0	0	0	0	467	620	
1	0	0	0	0	468	621	
2	0	0	0	0	469	620	
3	0	0	0	0	470	620	
4	0	0	0	0	470	620	
5	0	0	0	0	471	620	
6	0	0	0	0	471	620	
7	0	0	0	0	471	619	
8	0	0	0	0	472	620	
9	0	0	0	0	472	620	
10	0	0	0	0	472	620	
11	0	0	0	0	472	620	
12	0	0	0	0	473	620	
13	0	0	0	0	473	621	
14	0	0	0	0	474	620	
15	0	0	0	0	475	619	
0	0	0	0	0	475	620	
1	0	0	0	0	476	620	
2	0	0	0	0	476	621	
3	0	0	0	0	476	620	
4	0	0	0	0	476	620	
5	0	0	0	0	476	620	
6	0	0	0	0	476	620	
7	0	0	0	0	477	619	
8	0	0	0	0	478	620	
9	0	0	0	0	477	620	
