# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-12", "time": "15:55:2.730", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	516	621	
1	0	0	0	0	517	621	
2	0	0	0	0	518	622	
3	0	0	0	0	518	621	
4	0	0	0	0	518	620	
5	0	0	0	0	519	620	
6	0	0	0	0	519	620	
7	0	0	0	0	519	620	
8	0	0	0	0	519	620	
9	0	0	0	0	519	620	
10	0	0	0	0	519	621	
11	0	0	0	0	517	621	
12	0	0	0	0	517	621	
13	0	0	0	0	516	621	
14	0	0	0	0	516	621	
15	0	0	0	0	515	621	
0	0	0	0	0	515	621	
1	0	0	0	0	515	622	
2	0	0	0	0	514	622	
3	0	0	0	0	514	622	
4	0	0	0	0	513	621	
5	0	0	0	0	511	621	
6	0	0	0	0	511	622	
7	0	0	0	0	510	621	
8	0	0	0	0	509	622	
9	0	0	0	0	507	622	
10	0	0	0	0	507	622	
11	0	0	0	0	508	622	
12	0	0	0	0	508	622	
13	0	0	0	0	508	622	
14	0	0	0	0	508	621	
15	0	0	0	0	508	621	
0	0	0	0	0	507	622	
1	0	0	0	0	507	622	
2	0	0	0	0	508	622	
3	0	0	0	0	508	621	
4	0	0	0	0	508	622	
5	0	0	0	0	507	622	
6	0	0	0	0	507	622	
7	0	0	0	0	506	623	
8	0	0	0	0	505	621	
9	0	0	0	0	504	621	
10	0	0	0	0	504	622	
11	0	0	0	0	504	622	
12	0	0	0	0	504	622	
13	0	0	0	0	504	621	
14	0	0	0	0	504	621	
15	0	0	0	0	503	621	
0	0	0	0	0	503	622	
1	0	0	0	0	503	622	
2	0	0	0	0	502	621	
3	0	0	0	0	501	621	
4	0	0	0	0	500	621	
5	0	0	0	0	499	621	
6	0	0	0	0	499	621	
7	0	0	0	0	498	621	
8	0	0	0	0	497	621	
9	0	0	0	0	496	621	
10	0	0	0	0	496	621	
11	0	0	0	0	496	621	
12	0	0	0	0	498	621	
13	0	0	0	0	500	621	
14	0	0	0	0	502	621	
15	0	0	0	0	502	621	
0	0	0	0	0	502	622	
1	0	0	0	0	502	622	
2	0	0	0	0	503	622	
3	0	0	0	0	502	622	
4	0	0	0	0	503	622	
5	0	0	0	0	504	622	
6	0	0	0	0	504	621	
7	0	0	0	0	504	621	
8	0	0	0	0	505	621	
9	0	0	0	0	505	621	
10	0	0	0	0	505	621	
11	0	0	0	0	504	620	
12	0	0	0	0	503	620	
13	0	0	0	0	502	621	
14	0	0	0	0	503	621	
15	0	0	0	0	503	620	
0	0	0	0	0	504	620	
1	0	0	0	0	504	621	
2	0	0	0	0	504	620	
3	0	0	0	0	504	620	
4	0	0	0	0	505	620	
5	0	0	0	0	505	620	
6	0	0	0	0	506	620	
7	0	0	0	0	507	620	
8	0	0	0	0	508	620	
9	0	0	0	0	509	620	
10	0	0	0	0	509	621	
11	0	0	0	0	508	619	
12	0	0	0	0	508	619	
13	0	0	0	0	509	619	
14	0	0	0	0	509	620	
15	0	0	0	0	508	620	
0	0	0	0	0	509	620	
1	0	0	0	0	509	621	
2	0	0	0	0	509	622	
3	0	0	0	0	508	622	
4	0	0	0	0	508	622	
5	0	0	0	0	508	621	
6	0	0	0	0	507	621	
7	0	0	0	0	507	620	
8	0	0	0	0	508	620	
9	0	0	0	0	508	620	
10	0	0	0	0	509	620	
11	0	0	0	0	510	620	
12	0	0	0	0	510	620	
13	0	0	0	0	510	620	
14	0	0	0	0	510	620	
15	0	0	0	0	510	621	
0	0	0	0	0	509	621	
1	0	0	0	0	508	622	
2	0	0	0	0	508	622	
3	0	0	0	0	507	622	
4	0	0	0	0	508	622	
5	0	0	0	0	507	622	
6	0	0	0	0	507	622	
7	0	0	0	0	507	622	
8	0	0	0	0	507	622	
9	0	0	0	0	507	622	
10	0	0	0	0	508	622	
11	0	0	0	0	507	623	
12	0	0	0	0	508	623	
13	0	0	0	0	508	623	
14	0	0	0	0	509	623	
15	0	0	0	0	508	622	
0	0	0	0	0	509	622	
1	0	0	0	0	509	622	
2	0	0	0	0	509	623	
3	0	0	0	0	509	623	
4	0	0	0	0	508	622	
5	0	0	0	0	508	622	
6	0	0	0	0	507	622	
7	0	0	0	0	507	622	
8	0	0	0	0	507	622	
9	0	0	0	0	506	621	
10	0	0	0	0	505	621	
11	0	0	0	0	505	620	
12	0	0	0	0	505	619	
13	0	0	0	0	506	619	
14	0	0	0	0	507	620	
15	0	0	0	0	509	620	
0	0	0	0	0	510	619	
1	0	0	0	0	510	619	
2	0	0	0	0	510	619	
3	0	0	0	0	509	618	
4	0	0	0	0	509	618	
5	0	0	0	0	509	618	
6	0	0	0	0	510	618	
7	0	0	0	0	510	619	
8	0	0	0	0	511	618	
9	0	0	0	0	512	619	
10	0	0	0	0	512	619	
11	0	0	0	0	513	619	
12	0	0	0	0	513	620	
13	0	0	0	0	513	620	
14	0	0	0	0	512	620	
15	0	0	0	0	512	620	
0	0	0	0	0	511	620	
1	0	0	0	0	512	620	
2	0	0	0	0	513	620	
3	0	0	0	0	514	620	
4	0	0	0	0	515	620	
5	0	0	0	0	515	621	
6	0	0	0	0	515	621	
7	0	0	0	0	515	621	
8	0	0	0	0	514	621	
9	0	0	0	0	514	622	
10	0	0	0	0	514	623	
11	0	0	0	0	515	623	
12	0	0	0	0	515	623	
13	0	0	0	0	515	623	
14	0	0	0	0	515	623	
15	0	0	0	0	515	624	
0	0	0	0	0	515	624	
1	0	0	0	0	514	624	
2	0	0	0	0	514	624	
3	0	0	0	0	515	624	
4	0	0	0	0	515	624	
5	0	0	0	0	515	624	
6	0	0	0	0	515	623	
7	0	0	0	0	515	624	
8	0	0	0	0	516	624	
9	0	0	0	0	517	624	
10	0	0	0	0	517	624	
11	0	0	0	0	516	623	
12	0	0	0	0	515	623	
13	0	0	0	0	515	623	
14	0	0	0	0	515	623	
15	0	0	0	0	516	622	
0	0	0	0	0	516	622	
1	0	0	0	0	517	622	
2	0	0	0	0	518	622	
3	0	0	0	0	519	621	
4	0	0	0	0	519	621	
5	0	0	0	0	519	621	
6	0	0	0	0	519	620	
7	0	0	0	0	520	620	
8	0	0	0	0	519	620	
9	0	0	0	0	518	620	
10	0	0	0	0	518	620	
11	0	0	0	0	519	620	
12	0	0	0	0	519	619	
13	0	0	0	0	520	619	
14	0	0	0	0	519	619	
15	0	0	0	0	519	619	
0	0	0	0	0	518	620	
1	0	0	0	0	517	619	
2	0	0	0	0	517	620	
3	0	0	0	0	517	620	
4	0	0	0	0	517	620	
5	0	0	0	0	517	620	
6	0	0	0	0	519	620	
7	0	0	0	0	519	620	
8	0	0	0	0	520	620	
9	0	0	0	0	521	621	
10	0	0	0	0	520	622	
11	0	0	0	0	519	622	
12	0	0	0	0	519	621	
13	0	0	0	0	519	622	
14	0	0	0	0	519	622	
15	0	0	0	0	519	623	
0	0	0	0	0	518	622	
1	0	0	0	0	517	622	
2	0	0	0	0	515	623	
3	0	0	0	0	514	623	
4	0	0	0	0	514	622	
5	0	0	0	0	514	622	
6	0	0	0	0	514	622	
7	0	0	0	0	513	622	
8	0	0	0	0	513	622	
9	0	0	0	0	512	622	
10	0	0	0	0	513	622	
11	0	0	0	0	513	621	
12	0	0	0	0	514	622	
13	0	0	0	0	513	622	
14	0	0	0	0	512	622	
15	0	0	0	0	512	621	
0	0	0	0	0	512	621	
1	0	0	0	0	512	621	
2	0	0	0	0	513	622	
3	0	0	0	0	513	621	
4	0	0	0	0	512	621	
5	0	0	0	0	510	621	
6	0	0	0	0	509	620	
7	0	0	0	0	508	621	
8	0	0	0	0	507	620	
9	0	0	0	0	508	620	
10	0	0	0	0	510	621	
11	0	0	0	0	511	621	
12	0	0	0	0	511	621	
13	0	0	0	0	511	620	
14	0	0	0	0	512	620	
15	0	0	0	0	512	619	
0	0	0	0	0	510	619	
1	0	0	0	0	509	619	
2	0	0	0	0	508	620	
3	0	0	0	0	508	619	
4	0	0	0	0	508	619	
5	0	0	0	0	508	619	
6	0	0	0	0	508	618	
7	0	0	0	0	508	619	
8	0	0	0	0	507	619	
9	0	0	0	0	507	619	
10	0	0	0	0	505	619	
11	0	0	0	0	506	619	
12	0	0	0	0	506	619	
13	0	0	0	0	507	619	
14	0	0	0	0	505	620	
15	0	0	0	0	504	619	
0	0	0	0	0	504	620	
1	0	0	0	0	505	620	
2	0	0	0	0	505	621	
3	0	0	0	0	506	620	
4	0	0	0	0	507	620	
5	0	0	0	0	509	620	
6	0	0	0	0	508	620	
7	0	0	0	0	509	620	
8	0	0	0	0	509	620	
9	0	0	0	0	509	621	
10	0	0	0	0	508	622	
11	0	0	0	0	508	622	
12	0	0	0	0	510	622	
13	0	0	0	0	511	622	
14	0	0	0	0	512	622	
15	0	0	0	0	513	622	
0	0	0	0	0	514	623	
1	0	0	0	0	514	623	
2	0	0	0	0	514	623	
3	0	0	0	0	514	622	
4	0	0	0	0	513	623	
5	0	0	0	0	513	624	
6	0	0	0	0	513	623	
7	0	0	0	0	513	623	
8	0	0	0	0	512	623	
9	0	0	0	0	512	622	
10	0	0	0	0	511	623	
11	0	0	0	0	511	623	
12	0	0	0	0	511	622	
13	0	0	0	0	512	622	
14	0	0	0	0	512	622	
15	0	0	0	0	513	622	
0	0	0	0	0	513	622	
1	0	0	0	0	514	622	
2	0	0	0	0	515	622	
3	0	0	0	0	515	622	
4	0	0	0	0	515	620	
5	0	0	0	0	516	622	
6	0	0	0	0	517	621	
7	0	0	0	0	517	621	
8	0	0	0	0	516	620	
9	0	0	0	0	516	620	
10	0	0	0	0	515	619	
11	0	0	0	0	515	619	
12	0	0	0	0	515	619	
13	0	0	0	0	515	619	
14	0	0	0	0	515	620	
15	0	0	0	0	515	620	
0	0	0	0	0	516	622	
1	0	0	0	0	515	621	
2	0	0	0	0	515	622	
3	0	0	0	0	515	621	
4	0	0	0	0	515	621	
5	0	0	0	0	514	621	
6	0	0	0	0	512	620	
7	0	0	0	0	511	620	
8	0	0	0	0	511	620	
9	0	0	0	0	511	620	
10	0	0	0	0	511	621	
11	0	0	0	0	511	621	
12	0	0	0	0	511	621	
13	0	0	0	0	511	622	
14	0	0	0	0	512	622	
15	0	0	0	0	511	622	
0	0	0	0	0	511	622	
1	0	0	0	0	511	622	
2	0	0	0	0	511	623	
3	0	0	0	0	511	623	
4	0	0	0	0	511	623	
5	0	0	0	0	511	622	
6	0	0	0	0	511	622	
7	0	0	0	0	512	622	
8	0	0	0	0	514	622	
9	0	0	0	0	515	621	
10	0	0	0	0	514	623	
11	0	0	0	0	513	622	
12	0	0	0	0	512	622	
13	0	0	0	0	512	621	
14	0	0	0	0	512	621	
15	0	0	0	0	513	621	
0	0	0	0	0	513	621	
1	0	0	0	0	513	620	
2	0	0	0	0	513	621	
3	0	0	0	0	512	620	
4	0	0	0	0	512	620	
5	0	0	0	0	512	620	
6	0	0	0	0	512	620	
7	0	0	0	0	511	620	
8	0	0	0	0	510	619	
9	0	0	0	0	509	619	
10	0	0	0	0	509	620	
11	0	0	0	0	508	619	
12	0	0	0	0	508	619	
13	0	0	0	0	508	619	
14	0	0	0	0	508	620	
15	0	0	0	0	508	619	
0	0	0	0	0	508	619	
1	0	0	0	0	508	619	
2	0	0	0	0	509	620	
3	0	0	0	0	509	619	
4	0	0	0	0	509	620	
5	0	0	0	0	509	619	
6	0	0	0	0	509	620	
7	0	0	0	0	509	620	
8	0	0	0	0	509	620	
9	0	0	0	0	508	620	
10	0	0	0	0	508	621	
11	0	0	0	0	509	620	
12	0	0	0	0	509	621	
13	0	0	0	0	509	621	
14	0	0	0	0	508	621	
15	0	0	0	0	509	621	
0	0	0	0	0	509	621	
1	0	0	0	0	510	622	
2	0	0	0	0	511	622	
3	0	0	0	0	511	622	
4	0	0	0	0	510	622	
5	0	0	0	0	510	623	
6	0	0	0	0	509	623	
7	0	0	0	0	509	623	
8	0	0	0	0	509	623	
9	0	0	0	0	509	623	
10	0	0	0	0	508	624	
11	0	0	0	0	507	623	
12	0	0	0	0	506	623	
13	0	0	0	0	507	624	
14	0	0	0	0	508	624	
15	0	0	0	0	509	624	
0	0	0	0	0	509	623	
1	0	0	0	0	509	624	
2	0	0	0	0	510	624	
3	0	0	0	0	511	624	
4	0	0	0	0	511	623	
5	0	0	0	0	509	623	
6	0	0	0	0	508	623	
7	0	0	0	0	509	622	
8	0	0	0	0	509	622	
9	0	0	0	0	507	622	
10	0	0	0	0	506	622	
11	0	0	0	0	505	621	
12	0	0	0	0	504	621	
13	0	0	0	0	504	621	
14	0	0	0	0	504	621	
15	0	0	0	0	502	620	
0	0	0	0	0	501	620	
1	0	0	0	0	500	620	
2	0	0	0	0	499	620	
3	0	0	0	0	500	619	
4	0	0	0	0	504	619	
5	0	0	0	0	509	619	
6	0	0	0	0	514	619	
7	0	0	0	0	522	620	
8	0	0	0	0	531	619	
9	0	0	0	0	540	619	
10	0	0	0	0	552	619	
11	0	0	0	0	565	619	
12	0	0	0	0	580	619	
13	0	0	0	0	597	620	
14	0	0	0	0	616	619	
15	0	0	0	0	637	619	
0	0	0	0	0	662	619	
1	0	0	0	0	688	619	
2	0	0	0	0	716	619	
3	0	0	0	0	743	619	
4	0	0	0	0	769	620	
5	0	0	0	0	793	620	
6	0	0	0	0	816	619	
7	0	0	0	0	838	620	
8	0	0	0	0	858	620	
9	0	0	0	0	877	620	
10	0	0	0	0	893	621	
11	0	0	0	0	906	620	
12	0	0	0	0	914	620	
13	0	0	0	0	916	620	
14	0	0	0	0	914	620	
15	0	0	0	0	909	620	
0	0	0	0	0	899	620	
1	0	0	0	0	887	620	
2	0	0	0	0	868	621	
3	0	0	0	0	844	621	
4	0	0	0	0	816	622	
5	0	0	0	0	784	622	
6	0	0	0	0	750	622	
7	0	0	0	0	718	623	
8	0	0	0	0	684	622	
9	0	0	0	0	653	623	
10	0	0	0	0	624	622	
11	0	0	0	0	596	622	
12	0	0	0	0	572	622	
13	0	0	0	0	551	622	
14	0	0	0	0	532	623	
15	0	0	0	0	515	622	
0	0	0	0	0	502	623	
1	0	0	0	0	489	622	
2	0	0	0	0	480	623	
3	0	0	0	0	472	623	
4	0	0	0	0	464	622	
5	0	0	0	0	458	622	
6	0	0	0	0	452	621	
7	0	0	0	0	447	622	
8	0	0	0	0	441	621	
9	0	0	0	0	436	621	
10	0	0	0	0	433	622	
11	0	0	0	0	431	621	
12	0	0	0	0	429	621	
13	0	0	0	0	425	621	
14	0	0	0	0	422	620	
15	0	0	0	0	419	621	
0	0	0	0	0	418	622	
1	0	0	0	0	416	621	
2	0	0	0	0	415	621	
3	0	0	0	0	415	620	
4	0	0	0	0	414	620	
5	0	0	0	0	414	620	
6	0	0	0	0	414	620	
7	0	0	0	0	413	620	
8	0	0	0	0	412	620	
9	0	0	0	0	412	619	
10	0	0	0	0	412	620	
11	0	0	0	0	412	620	
12	0	0	0	0	412	620	
13	0	0	0	0	412	619	
14	0	0	0	0	412	620	
15	0	0	0	0	413	619	
0	0	0	0	0	412	620	
1	0	0	0	0	412	620	
2	0	0	0	0	413	621	
3	0	0	0	0	415	620	
4	0	0	0	0	417	620	
5	0	0	0	0	421	620	
6	0	0	0	0	422	620	
7	0	0	0	0	422	621	
8	0	0	0	0	421	621	
9	0	0	0	0	422	620	
10	0	0	0	0	424	621	
11	0	0	0	0	425	621	
12	0	0	0	0	426	621	
13	0	0	0	0	426	621	
14	0	0	0	0	427	622	
15	0	0	0	0	427	623	
0	0	0	0	0	428	623	
1	0	0	0	0	429	622	
2	0	0	0	0	430	623	
3	0	0	0	0	429	622	
4	0	0	0	0	430	622	
5	0	0	0	0	432	623	
6	0	0	0	0	432	623	
7	0	0	0	0	433	623	
8	0	0	0	0	434	623	
9	0	0	0	0	435	623	
10	0	0	0	0	436	624	
11	0	0	0	0	438	623	
12	0	0	0	0	439	623	
13	0	0	0	0	439	624	
14	0	0	0	0	439	624	
15	0	0	0	0	440	623	
0	0	0	0	0	440	623	
1	0	0	0	0	440	623	
2	0	0	0	0	440	623	
3	0	0	0	0	440	623	
4	0	0	0	0	442	623	
5	0	0	0	0	443	622	
6	0	0	0	0	444	622	
