# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-19", "time": "16:57:49.483", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	579	409	
1	0	0	0	0	579	409	
2	0	0	0	0	579	409	
3	0	0	0	0	579	409	
4	0	0	0	0	578	409	
5	0	0	0	0	578	408	
6	0	0	0	0	577	408	
7	0	0	0	0	576	408	
8	0	0	0	0	575	408	
9	0	0	0	0	575	408	
10	0	0	0	0	574	407	
11	0	0	0	0	574	408	
12	0	0	0	0	574	407	
13	0	0	0	0	574	406	
14	0	0	0	0	574	407	
15	0	0	0	0	573	408	
0	0	0	0	0	573	407	
1	0	0	0	0	572	407	
2	0	0	0	0	572	407	
3	0	0	0	0	573	407	
4	0	0	0	0	573	407	
5	0	0	0	0	573	406	
6	0	0	0	0	573	407	
7	0	0	0	0	572	408	
8	0	0	0	0	572	407	
9	0	0	0	0	573	407	
10	0	0	0	0	573	407	
11	0	0	0	0	573	407	
12	0	0	0	0	573	407	
13	0	0	0	0	573	408	
14	0	0	0	0	574	407	
15	0	0	0	0	574	408	
0	0	0	0	0	574	407	
1	0	0	0	0	574	408	
2	0	0	0	0	574	408	
3	0	0	0	0	574	408	
4	0	0	0	0	573	407	
5	0	0	0	0	573	407	
6	0	0	0	0	573	407	
7	0	0	0	0	573	408	
8	0	0	0	0	573	408	
9	0	0	0	0	572	407	
10	0	0	0	0	572	407	
11	0	0	0	0	572	407	
12	0	0	0	0	573	407	
13	0	0	0	0	574	408	
14	0	0	0	0	574	407	
15	0	0	0	0	573	408	
