# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-19", "time": "15:54:32.409", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	512	413	
1	0	0	0	0	511	415	
2	0	0	0	0	511	415	
3	0	0	0	0	510	408	
4	0	0	0	0	510	413	
5	0	0	0	0	510	413	
6	0	0	0	0	510	412	
7	0	0	0	0	511	417	
8	0	0	0	0	511	412	
9	0	0	0	0	511	412	
10	0	0	0	0	512	412	
11	0	0	0	0	512	407	
12	0	0	0	0	513	412	
13	0	0	0	0	514	412	
14	0	0	0	0	515	412	
15	0	0	0	0	515	417	
0	0	0	0	0	515	412	
1	0	0	0	0	515	413	
2	0	0	0	0	515	412	
3	0	0	0	0	513	407	
4	0	0	0	0	513	412	
5	0	0	0	0	511	413	
6	0	0	0	0	510	413	
7	0	0	0	0	510	418	
8	0	0	0	0	510	412	
9	0	0	0	0	510	413	
10	0	0	0	0	509	412	
11	0	0	0	0	509	408	
12	0	0	0	0	509	412	
13	0	0	0	0	510	412	
14	0	0	0	0	511	413	
15	0	0	0	0	511	416	
0	0	0	0	0	512	412	
1	0	0	0	0	512	412	
2	0	0	0	0	513	412	
3	0	0	0	0	512	407	
4	0	0	0	0	512	412	
5	0	0	0	0	511	412	
6	0	0	0	0	510	412	
7	0	0	0	0	509	417	
8	0	0	0	0	508	412	
9	0	0	0	0	507	413	
10	0	0	0	0	506	412	
11	0	0	0	0	506	407	
12	0	0	0	0	506	412	
13	0	0	0	0	506	412	
14	0	0	0	0	506	413	
15	0	0	0	0	507	417	
0	0	0	0	0	508	413	
1	0	0	0	0	510	412	
2	0	0	0	0	510	412	
3	0	0	0	0	511	407	
4	0	0	0	0	512	412	
5	0	0	0	0	513	412	
6	0	0	0	0	514	412	
7	0	0	0	0	514	418	
8	0	0	0	0	514	413	
9	0	0	0	0	513	413	
10	0	0	0	0	513	412	
11	0	0	0	0	512	407	
12	0	0	0	0	512	413	
13	0	0	0	0	512	412	
14	0	0	0	0	512	413	
15	0	0	0	0	512	417	
0	0	0	0	0	512	414	
1	0	0	0	0	513	412	
2	0	0	0	0	515	410	
3	0	0	0	0	516	407	
4	0	0	0	0	517	412	
5	0	0	0	0	518	412	
6	0	0	0	0	519	412	
7	0	0	0	0	519	417	
8	0	0	0	0	520	412	
9	0	0	0	0	521	411	
10	0	0	0	0	520	412	
11	0	0	0	0	520	408	
12	0	0	0	0	520	413	
13	0	0	0	0	519	412	
14	0	0	0	0	518	414	
15	0	0	0	0	517	417	
0	0	0	0	0	516	412	
1	0	0	0	0	515	413	
2	0	0	0	0	514	413	
3	0	0	0	0	513	406	
4	0	0	0	0	513	413	
5	0	0	0	0	513	413	
6	0	0	0	0	514	412	
7	0	0	0	0	515	417	
8	0	0	0	0	516	412	
9	0	0	0	0	517	412	
10	0	0	0	0	517	412	
11	0	0	0	0	518	406	
12	0	0	0	0	519	412	
13	0	0	0	0	521	412	
14	0	0	0	0	521	412	
15	0	0	0	0	522	417	
0	0	0	0	0	523	413	
1	0	0	0	0	523	411	
2	0	0	0	0	522	411	
3	0	0	0	0	520	407	
4	0	0	0	0	520	412	
5	0	0	0	0	519	412	
6	0	0	0	0	519	412	
7	0	0	0	0	519	416	
8	0	0	0	0	519	412	
9	0	0	0	0	518	412	
10	0	0	0	0	517	412	
11	0	0	0	0	516	407	
12	0	0	0	0	516	412	
13	0	0	0	0	517	412	
14	0	0	0	0	518	413	
15	0	0	0	0	518	417	
0	0	0	0	0	519	413	
1	0	0	0	0	519	412	
2	0	0	0	0	519	413	
3	0	0	0	0	518	407	
4	0	0	0	0	518	412	
5	0	0	0	0	516	412	
6	0	0	0	0	515	412	
7	0	0	0	0	515	417	
8	0	0	0	0	515	412	
9	0	0	0	0	515	412	
10	0	0	0	0	513	412	
11	0	0	0	0	513	408	
12	0	0	0	0	513	413	
13	0	0	0	0	513	412	
14	0	0	0	0	513	413	
15	0	0	0	0	513	418	
0	0	0	0	0	513	415	
1	0	0	0	0	514	414	
2	0	0	0	0	515	412	
3	0	0	0	0	515	410	
4	0	0	0	0	516	417	
5	0	0	0	0	516	415	
6	0	0	0	0	516	412	
7	0	0	0	0	516	418	
8	0	0	0	0	515	413	
9	0	0	0	0	514	409	
10	0	0	0	0	513	411	
11	0	0	0	0	511	407	
12	0	0	0	0	510	408	
13	0	0	0	0	509	408	
14	0	0	0	0	508	412	
15	0	0	0	0	507	418	
0	0	0	0	0	506	411	
1	0	0	0	0	506	412	
2	0	0	0	0	505	412	
3	0	0	0	0	506	406	
4	0	0	0	0	506	411	
5	0	0	0	0	507	412	
6	0	0	0	0	507	412	
7	0	0	0	0	507	416	
8	0	0	0	0	508	412	
9	0	0	0	0	509	413	
10	0	0	0	0	510	412	
11	0	0	0	0	509	407	
12	0	0	0	0	509	413	
13	0	0	0	0	509	412	
14	0	0	0	0	509	412	
15	0	0	0	0	508	418	
0	0	0	0	0	508	413	
1	0	0	0	0	508	413	
2	0	0	0	0	507	412	
3	0	0	0	0	507	408	
4	0	0	0	0	507	412	
5	0	0	0	0	507	412	
6	0	0	0	0	507	413	
7	0	0	0	0	508	418	
8	0	0	0	0	508	412	
9	0	0	0	0	508	412	
10	0	0	0	0	509	412	
11	0	0	0	0	508	407	
12	0	0	0	0	507	412	
13	0	0	0	0	505	413	
14	0	0	0	0	504	413	
15	0	0	0	0	501	418	
0	0	0	0	0	499	412	
1	0	0	0	0	497	413	
2	0	0	0	0	496	412	
3	0	0	0	0	494	408	
4	0	0	0	0	492	413	
5	0	0	0	0	491	412	
6	0	0	0	0	491	413	
7	0	0	0	0	492	418	
8	0	0	0	0	493	413	
9	0	0	0	0	495	412	
10	0	0	0	0	497	412	
11	0	0	0	0	500	407	
12	0	0	0	0	504	412	
13	0	0	0	0	509	412	
14	0	0	0	0	515	412	
15	0	0	0	0	524	417	
0	0	0	0	0	532	412	
1	0	0	0	0	542	412	
2	0	0	0	0	551	411	
3	0	0	0	0	559	407	
4	0	0	0	0	568	412	
5	0	0	0	0	577	412	
6	0	0	0	0	586	413	
7	0	0	0	0	591	417	
8	0	0	0	0	596	412	
9	0	0	0	0	597	412	
10	0	0	0	0	597	412	
11	0	0	0	0	595	407	
12	0	0	0	0	593	413	
13	0	0	0	0	592	413	
14	0	0	0	0	591	413	
15	0	0	0	0	593	418	
0	0	0	0	0	594	412	
1	0	0	0	0	596	413	
2	0	0	0	0	599	413	
3	0	0	0	0	602	408	
4	0	0	0	0	606	413	
5	0	0	0	0	609	413	
6	0	0	0	0	614	413	
7	0	0	0	0	619	418	
8	0	0	0	0	623	413	
9	0	0	0	0	625	412	
10	0	0	0	0	626	412	
11	0	0	0	0	626	407	
12	0	0	0	0	626	413	
13	0	0	0	0	625	412	
14	0	0	0	0	624	413	
15	0	0	0	0	622	417	
0	0	0	0	0	620	412	
1	0	0	0	0	618	412	
2	0	0	0	0	615	412	
3	0	0	0	0	610	407	
4	0	0	0	0	606	412	
5	0	0	0	0	600	412	
6	0	0	0	0	593	412	
7	0	0	0	0	586	417	
8	0	0	0	0	579	412	
9	0	0	0	0	572	412	
10	0	0	0	0	563	411	
11	0	0	0	0	555	407	
12	0	0	0	0	546	412	
13	0	0	0	0	537	412	
14	0	0	0	0	529	413	
15	0	0	0	0	522	417	
0	0	0	0	0	516	412	
1	0	0	0	0	509	412	
2	0	0	0	0	504	412	
3	0	0	0	0	498	407	
4	0	0	0	0	494	412	
5	0	0	0	0	491	413	
6	0	0	0	0	487	413	
7	0	0	0	0	485	418	
8	0	0	0	0	483	413	
9	0	0	0	0	480	413	
10	0	0	0	0	479	412	
11	0	0	0	0	477	407	
12	0	0	0	0	475	413	
13	0	0	0	0	474	413	
14	0	0	0	0	473	413	
15	0	0	0	0	472	417	
0	0	0	0	0	472	412	
1	0	0	0	0	470	413	
2	0	0	0	0	470	412	
3	0	0	0	0	469	408	
4	0	0	0	0	468	413	
5	0	0	0	0	467	412	
6	0	0	0	0	466	412	
7	0	0	0	0	465	417	
8	0	0	0	0	465	412	
9	0	0	0	0	465	413	
10	0	0	0	0	464	412	
11	0	0	0	0	464	407	
12	0	0	0	0	464	413	
13	0	0	0	0	464	412	
14	0	0	0	0	465	413	
15	0	0	0	0	465	417	
0	0	0	0	0	465	412	
1	0	0	0	0	466	413	
2	0	0	0	0	466	412	
3	0	0	0	0	466	407	
4	0	0	0	0	466	413	
5	0	0	0	0	466	413	
6	0	0	0	0	466	412	
7	0	0	0	0	466	418	
8	0	0	0	0	466	413	
9	0	0	0	0	466	412	
10	0	0	0	0	467	413	
11	0	0	0	0	468	407	
12	0	0	0	0	468	413	
13	0	0	0	0	470	414	
14	0	0	0	0	471	412	
15	0	0	0	0	472	417	
