# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "15:10:54.997", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	481	611	
1	0	0	0	0	471	611	
2	0	0	0	0	463	607	
3	0	0	0	0	465	612	
4	0	0	0	0	472	611	
5	0	0	0	0	484	612	
6	0	0	0	0	499	615	
7	0	0	0	0	515	611	
8	0	0	0	0	531	611	
9	0	0	0	0	543	611	
10	0	0	0	0	553	607	
11	0	0	0	0	560	611	
12	0	0	0	0	564	612	
13	0	0	0	0	566	612	
14	0	0	0	0	564	615	
15	0	0	0	0	562	611	
0	0	0	0	0	552	611	
1	0	0	0	0	538	611	
2	0	0	0	0	519	607	
3	0	0	0	0	501	612	
4	0	0	0	0	487	612	
5	0	0	0	0	476	612	
6	0	0	0	0	470	616	
7	0	0	0	0	471	612	
8	0	0	0	0	478	612	
9	0	0	0	0	488	612	
10	0	0	0	0	502	608	
11	0	0	0	0	518	612	
12	0	0	0	0	531	612	
13	0	0	0	0	544	613	
14	0	0	0	0	554	616	
15	0	0	0	0	561	612	
0	0	0	0	0	567	613	
1	0	0	0	0	568	613	
2	0	0	0	0	568	608	
3	0	0	0	0	566	612	
4	0	0	0	0	558	613	
5	0	0	0	0	542	612	
6	0	0	0	0	522	617	
7	0	0	0	0	504	612	
8	0	0	0	0	489	612	
9	0	0	0	0	478	611	
10	0	0	0	0	472	607	
11	0	0	0	0	475	612	
12	0	0	0	0	483	612	
13	0	0	0	0	496	612	
14	0	0	0	0	512	617	
15	0	0	0	0	530	613	
0	0	0	0	0	545	612	
1	0	0	0	0	559	612	
2	0	0	0	0	569	609	
3	0	0	0	0	576	612	
4	0	0	0	0	580	612	
5	0	0	0	0	581	613	
6	0	0	0	0	579	616	
7	0	0	0	0	576	612	
8	0	0	0	0	566	612	
9	0	0	0	0	549	612	
10	0	0	0	0	528	608	
11	0	0	0	0	510	612	
12	0	0	0	0	496	612	
13	0	0	0	0	486	612	
14	0	0	0	0	481	616	
15	0	0	0	0	484	612	
0	0	0	0	0	492	612	
1	0	0	0	0	504	612	
2	0	0	0	0	521	608	
3	0	0	0	0	539	612	
4	0	0	0	0	556	611	
5	0	0	0	0	570	612	
6	0	0	0	0	581	616	
7	0	0	0	0	590	612	
8	0	0	0	0	595	612	
9	0	0	0	0	597	611	
10	0	0	0	0	595	607	
11	0	0	0	0	591	611	
12	0	0	0	0	580	611	
13	0	0	0	0	563	611	
