# OpenSignals Text File Format. Version 1
# {"98:D3:11:FD:1E:A8": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FD:1E:A8", "device connection": "BTH98:D3:11:FD:1E:A8", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-6", "time": "16:51:2.413", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	528	615	
1	0	0	0	0	527	615	
2	0	0	0	0	526	616	
3	0	0	0	0	526	615	
4	0	0	0	0	526	615	
5	0	0	0	0	526	615	
6	0	0	0	0	526	615	
7	0	0	0	0	526	616	
8	0	0	0	0	525	615	
9	0	0	0	0	525	615	
10	0	0	0	0	525	615	
11	0	0	0	0	525	616	
12	0	0	0	0	524	616	
13	0	0	0	0	524	616	
14	0	0	0	0	524	617	
15	0	0	0	0	524	617	
0	0	0	0	0	525	617	
1	0	0	0	0	525	617	
2	0	0	0	0	524	617	
3	0	0	0	0	525	617	
4	0	0	0	0	524	617	
5	0	0	0	0	524	617	
6	0	0	0	0	524	618	
7	0	0	0	0	523	618	
8	0	0	0	0	523	618	
9	0	0	0	0	523	618	
10	0	0	0	0	522	618	
11	0	0	0	0	522	618	
12	0	0	0	0	522	619	
13	0	0	0	0	522	619	
14	0	0	0	0	521	619	
15	0	0	0	0	521	619	
0	0	0	0	0	521	618	
1	0	0	0	0	521	619	
2	0	0	0	0	522	620	
3	0	0	0	0	521	619	
4	0	0	0	0	521	619	
5	0	0	0	0	520	619	
6	0	0	0	0	520	619	
7	0	0	0	0	520	619	
8	0	0	0	0	520	619	
9	0	0	0	0	520	619	
10	0	0	0	0	520	619	
11	0	0	0	0	519	619	
12	0	0	0	0	519	619	
13	0	0	0	0	519	619	
14	0	0	0	0	518	618	
15	0	0	0	0	518	619	
0	0	0	0	0	517	619	
1	0	0	0	0	517	619	
2	0	0	0	0	517	619	
3	0	0	0	0	516	619	
4	0	0	0	0	515	619	
5	0	0	0	0	514	619	
6	0	0	0	0	514	619	
7	0	0	0	0	513	619	
8	0	0	0	0	512	618	
9	0	0	0	0	512	618	
10	0	0	0	0	511	617	
11	0	0	0	0	510	618	
12	0	0	0	0	509	618	
13	0	0	0	0	509	617	
14	0	0	0	0	508	617	
15	0	0	0	0	508	617	
0	0	0	0	0	508	616	
1	0	0	0	0	507	616	
2	0	0	0	0	507	616	
3	0	0	0	0	507	615	
4	0	0	0	0	507	615	
5	0	0	0	0	507	615	
6	0	0	0	0	507	615	
7	0	0	0	0	506	615	
8	0	0	0	0	506	615	
9	0	0	0	0	505	616	
10	0	0	0	0	505	616	
11	0	0	0	0	506	616	
12	0	0	0	0	506	616	
13	0	0	0	0	505	616	
14	0	0	0	0	505	617	
15	0	0	0	0	505	616	
0	0	0	0	0	505	616	
1	0	0	0	0	505	616	
2	0	0	0	0	504	617	
3	0	0	0	0	505	617	
4	0	0	0	0	505	617	
5	0	0	0	0	505	617	
6	0	0	0	0	506	617	
7	0	0	0	0	507	617	
8	0	0	0	0	507	617	
9	0	0	0	0	508	618	
10	0	0	0	0	508	618	
11	0	0	0	0	508	618	
12	0	0	0	0	508	618	
13	0	0	0	0	508	618	
14	0	0	0	0	508	618	
15	0	0	0	0	507	618	
0	0	0	0	0	507	618	
1	0	0	0	0	507	618	
2	0	0	0	0	508	618	
3	0	0	0	0	508	618	
4	0	0	0	0	508	618	
5	0	0	0	0	508	618	
6	0	0	0	0	508	618	
7	0	0	0	0	509	618	
8	0	0	0	0	510	618	
9	0	0	0	0	510	618	
10	0	0	0	0	511	618	
11	0	0	0	0	511	618	
12	0	0	0	0	511	618	
13	0	0	0	0	512	618	
14	0	0	0	0	513	618	
15	0	0	0	0	513	619	
0	0	0	0	0	515	618	
1	0	0	0	0	515	618	
2	0	0	0	0	516	618	
3	0	0	0	0	516	618	
4	0	0	0	0	517	619	
5	0	0	0	0	517	618	
6	0	0	0	0	517	618	
7	0	0	0	0	516	618	
8	0	0	0	0	516	618	
9	0	0	0	0	516	618	
10	0	0	0	0	516	619	
11	0	0	0	0	516	618	
12	0	0	0	0	516	617	
13	0	0	0	0	517	618	
14	0	0	0	0	517	618	
15	0	0	0	0	517	618	
0	0	0	0	0	517	618	
1	0	0	0	0	517	618	
2	0	0	0	0	518	617	
3	0	0	0	0	518	618	
4	0	0	0	0	519	618	
5	0	0	0	0	519	618	
6	0	0	0	0	519	618	
7	0	0	0	0	519	618	
8	0	0	0	0	519	618	
9	0	0	0	0	520	617	
10	0	0	0	0	521	618	
11	0	0	0	0	521	618	
12	0	0	0	0	522	618	
13	0	0	0	0	522	619	
14	0	0	0	0	521	618	
15	0	0	0	0	521	619	
0	0	0	0	0	521	618	
1	0	0	0	0	520	619	
2	0	0	0	0	520	619	
3	0	0	0	0	520	619	
4	0	0	0	0	519	619	
5	0	0	0	0	519	619	
6	0	0	0	0	519	620	
7	0	0	0	0	519	620	
8	0	0	0	0	519	619	
9	0	0	0	0	520	619	
10	0	0	0	0	520	619	
11	0	0	0	0	520	619	
12	0	0	0	0	519	619	
13	0	0	0	0	519	619	
14	0	0	0	0	518	619	
15	0	0	0	0	517	620	
0	0	0	0	0	517	620	
1	0	0	0	0	516	619	
2	0	0	0	0	515	619	
3	0	0	0	0	515	619	
