# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "21:26:55.112", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	547	491	
1	0	0	0	0	547	491	
2	0	0	0	0	547	491	
3	0	0	0	0	547	491	
4	0	0	0	0	547	492	
5	0	0	0	0	547	491	
6	0	0	0	0	546	492	
7	0	0	0	0	545	491	
8	0	0	0	0	545	492	
9	0	0	0	0	545	491	
10	0	0	0	0	544	491	
11	0	0	0	0	544	492	
12	0	0	0	0	543	492	
13	0	0	0	0	544	491	
14	0	0	0	0	545	492	
15	0	0	0	0	545	491	
0	0	0	0	0	545	492	
1	0	0	0	0	545	491	
2	0	0	0	0	545	492	
3	0	0	0	0	544	493	
4	0	0	0	0	544	493	
5	0	0	0	0	543	492	
6	0	0	0	0	543	492	
7	0	0	0	0	542	492	
8	0	0	0	0	542	492	
9	0	0	0	0	541	492	
10	0	0	0	0	542	492	
11	0	0	0	0	542	493	
12	0	0	0	0	542	492	
13	0	0	0	0	541	492	
14	0	0	0	0	540	492	
15	0	0	0	0	539	492	
0	0	0	0	0	539	492	
1	0	0	0	0	539	492	
2	0	0	0	0	538	492	
3	0	0	0	0	538	492	
4	0	0	0	0	539	491	
5	0	0	0	0	538	491	
6	0	0	0	0	538	491	
7	0	0	0	0	537	491	
8	0	0	0	0	536	491	
9	0	0	0	0	536	491	
10	0	0	0	0	536	491	
11	0	0	0	0	536	492	
12	0	0	0	0	535	491	
13	0	0	0	0	535	491	
14	0	0	0	0	534	491	
15	0	0	0	0	534	491	
0	0	0	0	0	532	491	
1	0	0	0	0	532	491	
2	0	0	0	0	531	491	
3	0	0	0	0	530	492	
4	0	0	0	0	529	491	
5	0	0	0	0	528	491	
6	0	0	0	0	527	491	
7	0	0	0	0	527	491	
8	0	0	0	0	527	491	
9	0	0	0	0	528	491	
10	0	0	0	0	528	491	
11	0	0	0	0	528	491	
12	0	0	0	0	528	491	
13	0	0	0	0	528	491	
14	0	0	0	0	528	491	
15	0	0	0	0	528	491	
0	0	0	0	0	529	491	
1	0	0	0	0	529	491	
2	0	0	0	0	529	491	
3	0	0	0	0	529	491	
4	0	0	0	0	529	491	
5	0	0	0	0	528	491	
6	0	0	0	0	528	491	
7	0	0	0	0	528	490	
8	0	0	0	0	528	490	
9	0	0	0	0	528	491	
10	0	0	0	0	527	491	
11	0	0	0	0	527	490	
12	0	0	0	0	527	491	
13	0	0	0	0	528	490	
14	0	0	0	0	528	490	
15	0	0	0	0	527	491	
0	0	0	0	0	528	491	
1	0	0	0	0	529	491	
2	0	0	0	0	529	491	
3	0	0	0	0	529	491	
4	0	0	0	0	528	490	
5	0	0	0	0	528	490	
6	0	0	0	0	527	491	
7	0	0	0	0	527	491	
8	0	0	0	0	526	491	
9	0	0	0	0	526	491	
10	0	0	0	0	525	491	
11	0	0	0	0	525	491	
12	0	0	0	0	526	491	
13	0	0	0	0	525	491	
14	0	0	0	0	526	491	
15	0	0	0	0	526	490	
0	0	0	0	0	525	491	
1	0	0	0	0	525	490	
2	0	0	0	0	525	491	
3	0	0	0	0	525	492	
4	0	0	0	0	524	491	
5	0	0	0	0	525	491	
6	0	0	0	0	524	490	
7	0	0	0	0	524	491	
8	0	0	0	0	524	491	
9	0	0	0	0	523	491	
10	0	0	0	0	523	491	
11	0	0	0	0	523	491	
12	0	0	0	0	523	491	
13	0	0	0	0	523	491	
14	0	0	0	0	523	491	
15	0	0	0	0	523	490	
0	0	0	0	0	523	491	
1	0	0	0	0	523	491	
2	0	0	0	0	522	491	
3	0	0	0	0	522	491	
4	0	0	0	0	524	490	
5	0	0	0	0	524	490	
6	0	0	0	0	525	490	
7	0	0	0	0	525	490	
8	0	0	0	0	525	491	
9	0	0	0	0	525	490	
10	0	0	0	0	524	491	
11	0	0	0	0	524	491	
12	0	0	0	0	523	491	
13	0	0	0	0	523	492	
14	0	0	0	0	523	491	
15	0	0	0	0	523	492	
0	0	0	0	0	522	491	
1	0	0	0	0	523	492	
2	0	0	0	0	522	491	
3	0	0	0	0	521	492	
4	0	0	0	0	521	491	
5	0	0	0	0	521	492	
6	0	0	0	0	521	492	
7	0	0	0	0	520	491	
8	0	0	0	0	520	491	
9	0	0	0	0	520	492	
10	0	0	0	0	520	491	
11	0	0	0	0	519	492	
12	0	0	0	0	519	492	
13	0	0	0	0	519	492	
14	0	0	0	0	519	492	
15	0	0	0	0	519	491	
0	0	0	0	0	520	492	
1	0	0	0	0	520	492	
2	0	0	0	0	520	491	
3	0	0	0	0	520	492	
4	0	0	0	0	520	492	
5	0	0	0	0	519	492	
6	0	0	0	0	519	492	
7	0	0	0	0	519	493	
8	0	0	0	0	519	492	
9	0	0	0	0	518	492	
10	0	0	0	0	518	492	
11	0	0	0	0	519	492	
12	0	0	0	0	519	492	
13	0	0	0	0	519	491	
14	0	0	0	0	520	492	
15	0	0	0	0	521	491	
0	0	0	0	0	521	492	
1	0	0	0	0	521	492	
2	0	0	0	0	521	492	
3	0	0	0	0	521	492	
4	0	0	0	0	521	492	
5	0	0	0	0	521	492	
6	0	0	0	0	520	492	
7	0	0	0	0	520	491	
8	0	0	0	0	519	491	
9	0	0	0	0	519	491	
10	0	0	0	0	519	492	
11	0	0	0	0	518	492	
12	0	0	0	0	518	492	
13	0	0	0	0	517	491	
14	0	0	0	0	516	491	
15	0	0	0	0	515	491	
0	0	0	0	0	515	491	
1	0	0	0	0	515	491	
2	0	0	0	0	515	491	
3	0	0	0	0	515	491	
4	0	0	0	0	516	491	
5	0	0	0	0	516	492	
6	0	0	0	0	515	491	
7	0	0	0	0	515	491	
8	0	0	0	0	515	492	
9	0	0	0	0	515	491	
10	0	0	0	0	515	491	
11	0	0	0	0	516	492	
12	0	0	0	0	516	491	
13	0	0	0	0	516	491	
14	0	0	0	0	515	492	
15	0	0	0	0	515	491	
0	0	0	0	0	515	492	
1	0	0	0	0	516	492	
2	0	0	0	0	515	492	
3	0	0	0	0	514	492	
4	0	0	0	0	514	491	
5	0	0	0	0	513	491	
6	0	0	0	0	513	492	
7	0	0	0	0	513	491	
8	0	0	0	0	513	491	
9	0	0	0	0	512	491	
10	0	0	0	0	512	491	
11	0	0	0	0	512	491	
12	0	0	0	0	512	491	
13	0	0	0	0	512	491	
14	0	0	0	0	512	491	
15	0	0	0	0	512	491	
0	0	0	0	0	511	491	
1	0	0	0	0	511	491	
2	0	0	0	0	511	491	
3	0	0	0	0	510	492	
4	0	0	0	0	511	491	
5	0	0	0	0	511	491	
6	0	0	0	0	511	491	
7	0	0	0	0	510	490	
8	0	0	0	0	510	491	
9	0	0	0	0	510	491	
10	0	0	0	0	510	491	
11	0	0	0	0	509	491	
12	0	0	0	0	509	491	
13	0	0	0	0	509	491	
14	0	0	0	0	509	491	
15	0	0	0	0	510	491	
0	0	0	0	0	510	491	
1	0	0	0	0	510	491	
2	0	0	0	0	511	491	
3	0	0	0	0	511	491	
4	0	0	0	0	511	490	
5	0	0	0	0	511	490	
6	0	0	0	0	512	490	
7	0	0	0	0	511	490	
8	0	0	0	0	512	489	
9	0	0	0	0	512	490	
10	0	0	0	0	512	491	
11	0	0	0	0	512	491	
12	0	0	0	0	514	490	
13	0	0	0	0	514	491	
14	0	0	0	0	516	490	
15	0	0	0	0	517	490	
0	0	0	0	0	518	490	
1	0	0	0	0	519	489	
2	0	0	0	0	520	490	
3	0	0	0	0	521	491	
4	0	0	0	0	521	490	
5	0	0	0	0	522	490	
6	0	0	0	0	523	490	
7	0	0	0	0	523	489	
8	0	0	0	0	523	490	
9	0	0	0	0	522	491	
10	0	0	0	0	522	490	
11	0	0	0	0	521	491	
12	0	0	0	0	521	490	
13	0	0	0	0	520	490	
14	0	0	0	0	521	490	
15	0	0	0	0	520	490	
0	0	0	0	0	521	491	
1	0	0	0	0	521	491	
2	0	0	0	0	520	491	
3	0	0	0	0	519	491	
4	0	0	0	0	519	491	
5	0	0	0	0	518	491	
6	0	0	0	0	518	491	
7	0	0	0	0	518	491	
8	0	0	0	0	517	491	
9	0	0	0	0	517	491	
10	0	0	0	0	517	491	
11	0	0	0	0	516	492	
12	0	0	0	0	515	491	
13	0	0	0	0	514	491	
14	0	0	0	0	514	491	
15	0	0	0	0	513	491	
0	0	0	0	0	513	491	
1	0	0	0	0	513	491	
2	0	0	0	0	513	491	
3	0	0	0	0	512	492	
4	0	0	0	0	512	491	
5	0	0	0	0	512	491	
6	0	0	0	0	511	492	
7	0	0	0	0	511	492	
8	0	0	0	0	510	492	
9	0	0	0	0	509	491	
10	0	0	0	0	509	492	
11	0	0	0	0	508	492	
12	0	0	0	0	508	491	
13	0	0	0	0	508	491	
14	0	0	0	0	508	491	
15	0	0	0	0	508	491	
0	0	0	0	0	508	491	
1	0	0	0	0	508	492	
2	0	0	0	0	506	492	
3	0	0	0	0	506	492	
4	0	0	0	0	507	491	
5	0	0	0	0	507	491	
6	0	0	0	0	507	491	
7	0	0	0	0	507	491	
8	0	0	0	0	507	491	
9	0	0	0	0	507	492	
10	0	0	0	0	506	491	
11	0	0	0	0	506	491	
12	0	0	0	0	505	491	
13	0	0	0	0	505	491	
14	0	0	0	0	504	491	
15	0	0	0	0	504	491	
0	0	0	0	0	504	491	
1	0	0	0	0	504	491	
2	0	0	0	0	504	491	
3	0	0	0	0	504	491	
4	0	0	0	0	504	491	
5	0	0	0	0	504	491	
6	0	0	0	0	505	491	
7	0	0	0	0	505	491	
8	0	0	0	0	505	491	
9	0	0	0	0	506	491	
10	0	0	0	0	506	491	
11	0	0	0	0	506	491	
12	0	0	0	0	506	491	
13	0	0	0	0	506	491	
14	0	0	0	0	505	491	
15	0	0	0	0	505	490	
0	0	0	0	0	504	491	
1	0	0	0	0	505	491	
2	0	0	0	0	505	491	
3	0	0	0	0	505	491	
4	0	0	0	0	505	491	
5	0	0	0	0	505	491	
6	0	0	0	0	505	491	
7	0	0	0	0	506	492	
8	0	0	0	0	505	491	
9	0	0	0	0	505	492	
10	0	0	0	0	505	492	
11	0	0	0	0	505	492	
12	0	0	0	0	504	492	
13	0	0	0	0	504	492	
14	0	0	0	0	504	492	
15	0	0	0	0	504	491	
0	0	0	0	0	503	491	
1	0	0	0	0	503	491	
2	0	0	0	0	501	491	
3	0	0	0	0	499	492	
4	0	0	0	0	497	491	
5	0	0	0	0	495	491	
6	0	0	0	0	493	491	
7	0	0	0	0	491	491	
8	0	0	0	0	488	491	
9	0	0	0	0	485	491	
10	0	0	0	0	482	491	
11	0	0	0	0	479	491	
12	0	0	0	0	478	491	
13	0	0	0	0	476	491	
14	0	0	0	0	474	491	
15	0	0	0	0	472	491	
0	0	0	0	0	470	492	
1	0	0	0	0	468	492	
2	0	0	0	0	463	491	
3	0	0	0	0	458	492	
4	0	0	0	0	453	491	
5	0	0	0	0	448	491	
6	0	0	0	0	442	491	
7	0	0	0	0	438	491	
8	0	0	0	0	436	491	
9	0	0	0	0	436	491	
10	0	0	0	0	437	491	
11	0	0	0	0	442	491	
12	0	0	0	0	448	491	
13	0	0	0	0	455	491	
14	0	0	0	0	463	491	
15	0	0	0	0	474	491	
0	0	0	0	0	491	491	
1	0	0	0	0	509	491	
2	0	0	0	0	526	491	
3	0	0	0	0	542	491	
4	0	0	0	0	556	490	
5	0	0	0	0	569	490	
6	0	0	0	0	583	490	
7	0	0	0	0	597	490	
8	0	0	0	0	610	490	
9	0	0	0	0	624	490	
10	0	0	0	0	638	489	
11	0	0	0	0	650	491	
12	0	0	0	0	660	490	
13	0	0	0	0	665	489	
14	0	0	0	0	668	490	
15	0	0	0	0	669	489	
0	0	0	0	0	670	490	
1	0	0	0	0	670	490	
2	0	0	0	0	670	491	
3	0	0	0	0	670	491	
4	0	0	0	0	671	490	
5	0	0	0	0	672	491	
6	0	0	0	0	674	490	
7	0	0	0	0	675	490	
8	0	0	0	0	675	490	
9	0	0	0	0	673	490	
10	0	0	0	0	670	490	
11	0	0	0	0	667	491	
12	0	0	0	0	664	490	
13	0	0	0	0	659	491	
14	0	0	0	0	651	490	
15	0	0	0	0	640	491	
0	0	0	0	0	628	491	
1	0	0	0	0	614	490	
2	0	0	0	0	601	491	
3	0	0	0	0	588	492	
4	0	0	0	0	575	491	
5	0	0	0	0	565	492	
6	0	0	0	0	553	492	
7	0	0	0	0	543	491	
8	0	0	0	0	532	492	
9	0	0	0	0	523	491	
10	0	0	0	0	514	491	
11	0	0	0	0	506	492	
12	0	0	0	0	498	491	
13	0	0	0	0	490	492	
14	0	0	0	0	483	492	
15	0	0	0	0	478	492	
0	0	0	0	0	472	492	
1	0	0	0	0	468	491	
2	0	0	0	0	465	491	
3	0	0	0	0	462	492	
4	0	0	0	0	459	491	
5	0	0	0	0	457	491	
6	0	0	0	0	455	491	
7	0	0	0	0	453	491	
8	0	0	0	0	452	491	
9	0	0	0	0	451	491	
10	0	0	0	0	451	491	
11	0	0	0	0	451	492	
12	0	0	0	0	450	492	
13	0	0	0	0	450	492	
14	0	0	0	0	450	492	
15	0	0	0	0	451	491	
0	0	0	0	0	451	492	
1	0	0	0	0	451	492	
2	0	0	0	0	451	492	
3	0	0	0	0	451	492	
4	0	0	0	0	451	491	
5	0	0	0	0	451	491	
6	0	0	0	0	451	491	
7	0	0	0	0	451	491	
8	0	0	0	0	452	491	
9	0	0	0	0	452	491	
10	0	0	0	0	453	491	
11	0	0	0	0	453	491	
12	0	0	0	0	454	490	
13	0	0	0	0	455	490	
14	0	0	0	0	455	490	
15	0	0	0	0	455	491	
0	0	0	0	0	456	490	
1	0	0	0	0	457	489	
2	0	0	0	0	457	489	
3	0	0	0	0	458	491	
4	0	0	0	0	460	490	
5	0	0	0	0	460	489	
6	0	0	0	0	460	489	
7	0	0	0	0	461	489	
8	0	0	0	0	462	490	
9	0	0	0	0	463	489	
10	0	0	0	0	463	490	
11	0	0	0	0	463	491	
12	0	0	0	0	463	490	
13	0	0	0	0	463	491	
14	0	0	0	0	464	491	
15	0	0	0	0	464	490	
0	0	0	0	0	464	490	
1	0	0	0	0	464	490	
2	0	0	0	0	464	491	
3	0	0	0	0	464	490	
4	0	0	0	0	464	490	
5	0	0	0	0	464	491	
6	0	0	0	0	464	491	
7	0	0	0	0	465	490	
8	0	0	0	0	465	491	
9	0	0	0	0	466	491	
10	0	0	0	0	466	491	
11	0	0	0	0	466	492	
12	0	0	0	0	467	492	
13	0	0	0	0	467	492	
14	0	0	0	0	467	492	
15	0	0	0	0	467	492	
0	0	0	0	0	466	492	
1	0	0	0	0	467	493	
2	0	0	0	0	467	492	
3	0	0	0	0	467	492	
4	0	0	0	0	467	492	
5	0	0	0	0	467	492	
6	0	0	0	0	467	491	
7	0	0	0	0	468	491	
8	0	0	0	0	468	491	
9	0	0	0	0	468	492	
10	0	0	0	0	469	491	
11	0	0	0	0	468	492	
12	0	0	0	0	468	491	
13	0	0	0	0	469	492	
14	0	0	0	0	469	491	
15	0	0	0	0	470	491	
0	0	0	0	0	470	491	
1	0	0	0	0	470	491	
2	0	0	0	0	470	492	
3	0	0	0	0	470	492	
4	0	0	0	0	469	492	
5	0	0	0	0	469	491	
6	0	0	0	0	469	492	
7	0	0	0	0	469	491	
8	0	0	0	0	469	492	
