# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "15:4:49.469", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	539	624	
1	0	0	0	0	539	623	
2	0	0	0	0	539	623	
3	0	0	0	0	540	623	
4	0	0	0	0	540	623	
5	0	0	0	0	541	623	
6	0	0	0	0	540	624	
7	0	0	0	0	539	624	
8	0	0	0	0	537	624	
9	0	0	0	0	534	624	
10	0	0	0	0	531	624	
11	0	0	0	0	527	624	
12	0	0	0	0	525	624	
13	0	0	0	0	522	624	
14	0	0	0	0	518	624	
15	0	0	0	0	512	624	
0	0	0	0	0	505	624	
1	0	0	0	0	500	624	
2	0	0	0	0	495	624	
3	0	0	0	0	493	624	
4	0	0	0	0	491	624	
5	0	0	0	0	489	624	
6	0	0	0	0	486	624	
7	0	0	0	0	484	624	
8	0	0	0	0	485	624	
9	0	0	0	0	488	624	
10	0	0	0	0	493	624	
11	0	0	0	0	502	624	
12	0	0	0	0	515	624	
13	0	0	0	0	531	624	
14	0	0	0	0	551	624	
15	0	0	0	0	575	624	
0	0	0	0	0	599	623	
1	0	0	0	0	626	624	
2	0	0	0	0	656	624	
3	0	0	0	0	689	624	
4	0	0	0	0	725	624	
5	0	0	0	0	760	624	
6	0	0	0	0	797	624	
7	0	0	0	0	834	624	
8	0	0	0	0	871	624	
9	0	0	0	0	907	624	
10	0	0	0	0	937	624	
11	0	0	0	0	961	624	
12	0	0	0	0	981	624	
13	0	0	0	0	1000	624	
14	0	0	0	0	1013	624	
15	0	0	0	0	1019	624	
0	0	0	0	0	1021	624	
1	0	0	0	0	1022	624	
2	0	0	0	0	1022	624	
3	0	0	0	0	1021	625	
4	0	0	0	0	1015	624	
5	0	0	0	0	1001	624	
6	0	0	0	0	981	624	
7	0	0	0	0	956	625	
8	0	0	0	0	926	625	
9	0	0	0	0	892	625	
10	0	0	0	0	856	625	
11	0	0	0	0	817	625	
12	0	0	0	0	775	624	
13	0	0	0	0	734	625	
14	0	0	0	0	696	625	
15	0	0	0	0	657	625	
0	0	0	0	0	623	625	
1	0	0	0	0	593	625	
2	0	0	0	0	566	625	
3	0	0	0	0	543	625	
4	0	0	0	0	525	624	
5	0	0	0	0	512	625	
6	0	0	0	0	502	624	
7	0	0	0	0	494	624	
8	0	0	0	0	487	625	
9	0	0	0	0	481	624	
10	0	0	0	0	476	625	
11	0	0	0	0	471	625	
12	0	0	0	0	467	625	
13	0	0	0	0	464	624	
14	0	0	0	0	461	624	
15	0	0	0	0	459	625	
0	0	0	0	0	456	625	
1	0	0	0	0	455	625	
2	0	0	0	0	455	625	
3	0	0	0	0	454	625	
4	0	0	0	0	452	625	
5	0	0	0	0	451	625	
6	0	0	0	0	452	625	
7	0	0	0	0	453	625	
8	0	0	0	0	454	624	
9	0	0	0	0	456	625	
10	0	0	0	0	457	625	
11	0	0	0	0	457	625	
12	0	0	0	0	457	625	
