# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-9", "time": "11:25:48.228", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	508	411	
1	0	0	0	0	508	409	
2	0	0	0	0	509	411	
3	0	0	0	0	509	410	
4	0	0	0	0	509	409	
5	0	0	0	0	508	410	
6	0	0	0	0	508	410	
7	0	0	0	0	508	410	
8	0	0	0	0	507	412	
9	0	0	0	0	506	410	
10	0	0	0	0	506	411	
11	0	0	0	0	506	410	
12	0	0	0	0	507	410	
13	0	0	0	0	507	411	
14	0	0	0	0	507	410	
15	0	0	0	0	509	410	
0	0	0	0	0	510	411	
1	0	0	0	0	511	410	
2	0	0	0	0	511	411	
3	0	0	0	0	511	410	
4	0	0	0	0	511	410	
5	0	0	0	0	511	410	
6	0	0	0	0	511	411	
7	0	0	0	0	510	411	
8	0	0	0	0	508	412	
9	0	0	0	0	507	411	
10	0	0	0	0	506	411	
11	0	0	0	0	505	411	
12	0	0	0	0	504	411	
13	0	0	0	0	504	410	
14	0	0	0	0	505	410	
15	0	0	0	0	506	410	
0	0	0	0	0	507	411	
1	0	0	0	0	507	410	
2	0	0	0	0	507	410	
3	0	0	0	0	508	410	
4	0	0	0	0	508	409	
5	0	0	0	0	509	410	
6	0	0	0	0	508	409	
7	0	0	0	0	509	408	
8	0	0	0	0	509	410	
9	0	0	0	0	509	409	
10	0	0	0	0	508	409	
11	0	0	0	0	508	409	
12	0	0	0	0	507	408	
13	0	0	0	0	507	409	
14	0	0	0	0	507	409	
