# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-3", "time": "23:40:9.591", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	501	411	
1	0	0	0	0	499	411	
2	0	0	0	0	497	408	
3	0	0	0	0	496	410	
4	0	0	0	0	494	411	
5	0	0	0	0	491	410	
6	0	0	0	0	487	413	
7	0	0	0	0	484	410	
8	0	0	0	0	481	410	
9	0	0	0	0	478	411	
10	0	0	0	0	474	407	
11	0	0	0	0	472	410	
12	0	0	0	0	469	410	
13	0	0	0	0	465	410	
14	0	0	0	0	462	413	
15	0	0	0	0	458	410	
0	0	0	0	0	455	410	
1	0	0	0	0	451	410	
2	0	0	0	0	449	407	
3	0	0	0	0	449	409	
4	0	0	0	0	449	409	
5	0	0	0	0	451	409	
6	0	0	0	0	455	412	
7	0	0	0	0	460	409	
8	0	0	0	0	468	409	
9	0	0	0	0	479	409	
10	0	0	0	0	492	406	
11	0	0	0	0	506	409	
12	0	0	0	0	520	408	
13	0	0	0	0	533	408	
14	0	0	0	0	545	412	
15	0	0	0	0	555	408	
0	0	0	0	0	564	408	
1	0	0	0	0	574	408	
2	0	0	0	0	584	405	
3	0	0	0	0	594	408	
4	0	0	0	0	601	409	
5	0	0	0	0	607	408	
6	0	0	0	0	612	411	
7	0	0	0	0	616	408	
8	0	0	0	0	620	408	
9	0	0	0	0	622	408	
10	0	0	0	0	624	405	
11	0	0	0	0	624	408	
12	0	0	0	0	625	408	
13	0	0	0	0	626	408	
14	0	0	0	0	625	411	
15	0	0	0	0	623	407	
0	0	0	0	0	617	407	
1	0	0	0	0	611	408	
2	0	0	0	0	606	404	
3	0	0	0	0	601	407	
4	0	0	0	0	598	407	
5	0	0	0	0	593	406	
6	0	0	0	0	590	409	
7	0	0	0	0	584	406	
8	0	0	0	0	580	406	
9	0	0	0	0	575	406	
10	0	0	0	0	568	402	
11	0	0	0	0	562	405	
12	0	0	0	0	555	405	
13	0	0	0	0	548	406	
14	0	0	0	0	543	408	
15	0	0	0	0	539	404	
0	0	0	0	0	534	404	
1	0	0	0	0	530	405	
2	0	0	0	0	526	401	
3	0	0	0	0	522	405	
4	0	0	0	0	517	404	
5	0	0	0	0	513	404	
6	0	0	0	0	508	407	
7	0	0	0	0	504	404	
8	0	0	0	0	501	404	
9	0	0	0	0	498	403	
10	0	0	0	0	496	400	
11	0	0	0	0	494	404	
12	0	0	0	0	492	403	
13	0	0	0	0	491	404	
14	0	0	0	0	489	407	
15	0	0	0	0	487	404	
0	0	0	0	0	486	404	
1	0	0	0	0	485	404	
2	0	0	0	0	484	401	
3	0	0	0	0	483	404	
4	0	0	0	0	483	404	
5	0	0	0	0	483	404	
6	0	0	0	0	483	407	
7	0	0	0	0	483	404	
8	0	0	0	0	483	405	
9	0	0	0	0	483	405	
10	0	0	0	0	483	402	
11	0	0	0	0	484	405	
12	0	0	0	0	484	405	
13	0	0	0	0	484	405	
14	0	0	0	0	484	408	
15	0	0	0	0	485	406	
0	0	0	0	0	486	406	
1	0	0	0	0	486	405	
2	0	0	0	0	485	402	
3	0	0	0	0	485	405	
4	0	0	0	0	485	406	
5	0	0	0	0	484	405	
6	0	0	0	0	483	409	
7	0	0	0	0	484	406	
8	0	0	0	0	485	405	
9	0	0	0	0	487	406	
10	0	0	0	0	487	402	
11	0	0	0	0	488	405	
12	0	0	0	0	488	406	
13	0	0	0	0	489	406	
14	0	0	0	0	489	409	
15	0	0	0	0	489	406	
0	0	0	0	0	489	406	
1	0	0	0	0	488	406	
2	0	0	0	0	487	403	
3	0	0	0	0	487	406	
4	0	0	0	0	487	407	
5	0	0	0	0	487	406	
6	0	0	0	0	488	409	
7	0	0	0	0	489	405	
8	0	0	0	0	490	406	
9	0	0	0	0	491	406	
10	0	0	0	0	491	403	
11	0	0	0	0	492	406	
12	0	0	0	0	492	405	
13	0	0	0	0	492	406	
14	0	0	0	0	493	408	
15	0	0	0	0	494	405	
0	0	0	0	0	494	406	
1	0	0	0	0	492	406	
2	0	0	0	0	492	402	
3	0	0	0	0	491	406	
4	0	0	0	0	490	406	
5	0	0	0	0	491	406	
6	0	0	0	0	491	408	
7	0	0	0	0	491	406	
8	0	0	0	0	491	406	
9	0	0	0	0	492	406	
10	0	0	0	0	493	402	
11	0	0	0	0	494	406	
12	0	0	0	0	495	407	
13	0	0	0	0	496	407	
14	0	0	0	0	496	409	
15	0	0	0	0	497	407	
0	0	0	0	0	497	406	
1	0	0	0	0	497	407	
2	0	0	0	0	498	403	
3	0	0	0	0	498	407	
4	0	0	0	0	497	407	
5	0	0	0	0	497	407	
6	0	0	0	0	496	410	
7	0	0	0	0	496	408	
8	0	0	0	0	496	408	
9	0	0	0	0	496	408	
10	0	0	0	0	496	405	
11	0	0	0	0	496	408	
12	0	0	0	0	497	408	
13	0	0	0	0	498	408	
14	0	0	0	0	498	412	
15	0	0	0	0	498	409	
0	0	0	0	0	497	409	
1	0	0	0	0	495	409	
2	0	0	0	0	495	405	
3	0	0	0	0	495	408	
4	0	0	0	0	495	408	
5	0	0	0	0	495	408	
6	0	0	0	0	496	412	
7	0	0	0	0	496	409	
8	0	0	0	0	496	408	
9	0	0	0	0	496	408	
10	0	0	0	0	496	405	
11	0	0	0	0	497	408	
12	0	0	0	0	497	408	
13	0	0	0	0	497	408	
14	0	0	0	0	497	411	
15	0	0	0	0	497	408	
0	0	0	0	0	497	408	
1	0	0	0	0	498	408	
2	0	0	0	0	497	406	
3	0	0	0	0	498	409	
4	0	0	0	0	498	409	
5	0	0	0	0	498	409	
6	0	0	0	0	499	412	
