# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "20:31:32.322", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	524	423	
1	0	0	0	0	524	420	
2	0	0	0	0	524	420	
3	0	0	0	0	525	420	
4	0	0	0	0	526	417	
5	0	0	0	0	527	420	
6	0	0	0	0	527	420	
7	0	0	0	0	529	420	
8	0	0	0	0	530	423	
9	0	0	0	0	530	421	
10	0	0	0	0	530	420	
11	0	0	0	0	531	421	
12	0	0	0	0	531	418	
13	0	0	0	0	531	421	
14	0	0	0	0	531	421	
15	0	0	0	0	531	421	
0	0	0	0	0	531	424	
1	0	0	0	0	531	420	
2	0	0	0	0	531	421	
3	0	0	0	0	532	422	
4	0	0	0	0	532	418	
5	0	0	0	0	533	421	
6	0	0	0	0	533	421	
7	0	0	0	0	533	421	
8	0	0	0	0	532	423	
9	0	0	0	0	533	421	
10	0	0	0	0	533	421	
11	0	0	0	0	534	422	
12	0	0	0	0	534	418	
13	0	0	0	0	534	422	
14	0	0	0	0	535	421	
15	0	0	0	0	535	421	
0	0	0	0	0	535	423	
1	0	0	0	0	536	420	
2	0	0	0	0	536	420	
3	0	0	0	0	535	420	
4	0	0	0	0	535	417	
5	0	0	0	0	534	421	
6	0	0	0	0	534	421	
7	0	0	0	0	535	420	
8	0	0	0	0	536	423	
9	0	0	0	0	537	420	
10	0	0	0	0	537	420	
11	0	0	0	0	538	420	
12	0	0	0	0	539	418	
13	0	0	0	0	540	421	
14	0	0	0	0	540	420	
15	0	0	0	0	539	421	
0	0	0	0	0	539	424	
1	0	0	0	0	539	422	
2	0	0	0	0	540	422	
3	0	0	0	0	540	422	
4	0	0	0	0	540	419	
5	0	0	0	0	539	422	
6	0	0	0	0	539	423	
7	0	0	0	0	540	422	
8	0	0	0	0	539	425	
9	0	0	0	0	539	423	
10	0	0	0	0	538	423	
11	0	0	0	0	538	424	
12	0	0	0	0	537	421	
13	0	0	0	0	537	424	
14	0	0	0	0	536	423	
15	0	0	0	0	536	424	
0	0	0	0	0	536	426	
1	0	0	0	0	535	424	
2	0	0	0	0	535	424	
3	0	0	0	0	533	423	
4	0	0	0	0	532	421	
5	0	0	0	0	532	424	
6	0	0	0	0	531	423	
7	0	0	0	0	530	424	
8	0	0	0	0	529	426	
9	0	0	0	0	528	423	
10	0	0	0	0	527	423	
11	0	0	0	0	526	423	
12	0	0	0	0	525	421	
13	0	0	0	0	524	424	
14	0	0	0	0	524	423	
15	0	0	0	0	524	424	
0	0	0	0	0	523	427	
1	0	0	0	0	523	424	
2	0	0	0	0	522	423	
3	0	0	0	0	522	423	
4	0	0	0	0	521	419	
5	0	0	0	0	521	423	
6	0	0	0	0	520	423	
7	0	0	0	0	519	423	
8	0	0	0	0	519	425	
9	0	0	0	0	519	423	
10	0	0	0	0	518	423	
11	0	0	0	0	518	423	
