# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-6", "time": "20:22:50.603", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	507	611	
1	0	0	0	0	507	611	
2	0	0	0	0	507	610	
3	0	0	0	0	508	612	
4	0	0	0	0	508	611	
5	0	0	0	0	508	611	
6	0	0	0	0	508	613	
7	0	0	0	0	508	612	
8	0	0	0	0	508	612	
9	0	0	0	0	509	611	
10	0	0	0	0	509	609	
11	0	0	0	0	510	611	
12	0	0	0	0	511	611	
13	0	0	0	0	512	612	
14	0	0	0	0	513	613	
15	0	0	0	0	515	611	
0	0	0	0	0	516	611	
1	0	0	0	0	518	610	
2	0	0	0	0	519	608	
3	0	0	0	0	519	611	
4	0	0	0	0	519	610	
5	0	0	0	0	519	610	
6	0	0	0	0	520	612	
7	0	0	0	0	520	611	
8	0	0	0	0	521	610	
9	0	0	0	0	522	610	
10	0	0	0	0	522	608	
11	0	0	0	0	522	610	
12	0	0	0	0	522	610	
13	0	0	0	0	522	611	
14	0	0	0	0	522	612	
15	0	0	0	0	523	611	
0	0	0	0	0	522	610	
1	0	0	0	0	522	611	
2	0	0	0	0	521	608	
3	0	0	0	0	521	611	
4	0	0	0	0	520	611	
5	0	0	0	0	520	611	
6	0	0	0	0	520	613	
7	0	0	0	0	519	611	
8	0	0	0	0	519	611	
9	0	0	0	0	519	611	
10	0	0	0	0	519	610	
11	0	0	0	0	520	612	
12	0	0	0	0	519	612	
13	0	0	0	0	518	611	
14	0	0	0	0	518	613	
15	0	0	0	0	516	612	
0	0	0	0	0	514	612	
1	0	0	0	0	513	612	
2	0	0	0	0	511	611	
3	0	0	0	0	508	612	
4	0	0	0	0	508	612	
5	0	0	0	0	508	612	
6	0	0	0	0	507	614	
7	0	0	0	0	507	612	
8	0	0	0	0	507	612	
9	0	0	0	0	507	612	
10	0	0	0	0	507	611	
11	0	0	0	0	507	612	
12	0	0	0	0	507	612	
13	0	0	0	0	507	612	
14	0	0	0	0	507	614	
15	0	0	0	0	507	612	
0	0	0	0	0	507	613	
1	0	0	0	0	507	613	
2	0	0	0	0	507	612	
3	0	0	0	0	507	612	
4	0	0	0	0	507	613	
5	0	0	0	0	506	612	
6	0	0	0	0	505	614	
7	0	0	0	0	504	613	
8	0	0	0	0	503	613	
9	0	0	0	0	502	614	
10	0	0	0	0	502	611	
11	0	0	0	0	501	613	
12	0	0	0	0	501	613	
13	0	0	0	0	501	614	
14	0	0	0	0	502	615	
15	0	0	0	0	503	614	
0	0	0	0	0	504	614	
1	0	0	0	0	504	614	
2	0	0	0	0	505	611	
3	0	0	0	0	505	614	
4	0	0	0	0	504	614	
5	0	0	0	0	502	613	
6	0	0	0	0	499	616	
7	0	0	0	0	498	615	
8	0	0	0	0	497	615	
9	0	0	0	0	497	615	
10	0	0	0	0	497	614	
11	0	0	0	0	497	615	
12	0	0	0	0	498	615	
13	0	0	0	0	499	615	
14	0	0	0	0	498	617	
15	0	0	0	0	499	615	
0	0	0	0	0	498	615	
1	0	0	0	0	497	615	
2	0	0	0	0	497	614	
3	0	0	0	0	497	615	
4	0	0	0	0	498	616	
5	0	0	0	0	499	615	
6	0	0	0	0	499	617	
7	0	0	0	0	500	616	
8	0	0	0	0	499	615	
9	0	0	0	0	499	615	
10	0	0	0	0	499	613	
11	0	0	0	0	500	615	
12	0	0	0	0	500	615	
13	0	0	0	0	500	615	
14	0	0	0	0	500	617	
15	0	0	0	0	499	616	
0	0	0	0	0	499	615	
1	0	0	0	0	499	615	
2	0	0	0	0	499	614	
3	0	0	0	0	499	615	
4	0	0	0	0	499	617	
5	0	0	0	0	499	616	
6	0	0	0	0	499	618	
7	0	0	0	0	499	616	
8	0	0	0	0	499	617	
9	0	0	0	0	500	616	
10	0	0	0	0	499	614	
11	0	0	0	0	500	616	
12	0	0	0	0	500	616	
13	0	0	0	0	500	616	
14	0	0	0	0	499	618	
15	0	0	0	0	499	616	
0	0	0	0	0	498	616	
1	0	0	0	0	498	616	
2	0	0	0	0	498	614	
3	0	0	0	0	498	616	
4	0	0	0	0	497	616	
5	0	0	0	0	498	616	
6	0	0	0	0	498	617	
7	0	0	0	0	499	616	
8	0	0	0	0	500	616	
9	0	0	0	0	501	615	
10	0	0	0	0	503	614	
11	0	0	0	0	504	615	
12	0	0	0	0	505	615	
13	0	0	0	0	505	615	
14	0	0	0	0	504	617	
15	0	0	0	0	504	616	
0	0	0	0	0	502	615	
1	0	0	0	0	501	615	
2	0	0	0	0	501	614	
3	0	0	0	0	500	615	
4	0	0	0	0	499	616	
5	0	0	0	0	498	615	
6	0	0	0	0	497	617	
7	0	0	0	0	497	615	
8	0	0	0	0	496	615	
9	0	0	0	0	497	615	
10	0	0	0	0	498	614	
11	0	0	0	0	500	615	
12	0	0	0	0	500	615	
13	0	0	0	0	501	615	
14	0	0	0	0	502	617	
15	0	0	0	0	502	615	
0	0	0	0	0	502	615	
1	0	0	0	0	503	615	
2	0	0	0	0	503	613	
3	0	0	0	0	503	615	
4	0	0	0	0	504	615	
5	0	0	0	0	504	615	
6	0	0	0	0	504	616	
7	0	0	0	0	505	614	
8	0	0	0	0	505	615	
9	0	0	0	0	505	614	
10	0	0	0	0	504	613	
11	0	0	0	0	503	614	
12	0	0	0	0	502	615	
13	0	0	0	0	500	614	
14	0	0	0	0	500	615	
15	0	0	0	0	500	614	
0	0	0	0	0	500	614	
1	0	0	0	0	499	613	
2	0	0	0	0	499	611	
3	0	0	0	0	499	613	
4	0	0	0	0	500	613	
5	0	0	0	0	500	613	
6	0	0	0	0	500	614	
7	0	0	0	0	502	613	
8	0	0	0	0	502	612	
9	0	0	0	0	503	611	
10	0	0	0	0	504	610	
11	0	0	0	0	505	611	
12	0	0	0	0	507	612	
13	0	0	0	0	508	612	
14	0	0	0	0	508	614	
15	0	0	0	0	508	612	
0	0	0	0	0	507	611	
1	0	0	0	0	507	612	
2	0	0	0	0	505	609	
3	0	0	0	0	505	611	
4	0	0	0	0	505	611	
5	0	0	0	0	505	611	
6	0	0	0	0	506	612	
7	0	0	0	0	506	611	
8	0	0	0	0	506	611	
9	0	0	0	0	507	611	
10	0	0	0	0	507	609	
11	0	0	0	0	508	611	
12	0	0	0	0	508	611	
13	0	0	0	0	508	610	
14	0	0	0	0	508	612	
15	0	0	0	0	508	610	
0	0	0	0	0	509	610	
1	0	0	0	0	509	610	
2	0	0	0	0	509	608	
3	0	0	0	0	509	610	
4	0	0	0	0	509	610	
5	0	0	0	0	510	611	
6	0	0	0	0	510	612	
7	0	0	0	0	510	611	
8	0	0	0	0	510	610	
9	0	0	0	0	511	610	
10	0	0	0	0	512	609	
11	0	0	0	0	513	610	
12	0	0	0	0	513	610	
13	0	0	0	0	512	610	
14	0	0	0	0	512	612	
15	0	0	0	0	512	611	
0	0	0	0	0	512	610	
1	0	0	0	0	512	610	
2	0	0	0	0	512	608	
3	0	0	0	0	511	609	
4	0	0	0	0	511	611	
5	0	0	0	0	510	610	
6	0	0	0	0	510	611	
7	0	0	0	0	509	610	
8	0	0	0	0	508	610	
9	0	0	0	0	509	611	
10	0	0	0	0	507	608	
11	0	0	0	0	506	611	
12	0	0	0	0	505	611	
13	0	0	0	0	504	611	
14	0	0	0	0	504	612	
15	0	0	0	0	504	611	
0	0	0	0	0	505	611	
1	0	0	0	0	505	612	
2	0	0	0	0	505	610	
3	0	0	0	0	506	612	
4	0	0	0	0	506	612	
5	0	0	0	0	505	612	
6	0	0	0	0	506	614	
7	0	0	0	0	505	611	
8	0	0	0	0	504	612	
9	0	0	0	0	504	611	
10	0	0	0	0	504	610	
11	0	0	0	0	504	612	
12	0	0	0	0	504	612	
13	0	0	0	0	504	612	
14	0	0	0	0	503	614	
15	0	0	0	0	503	612	
0	0	0	0	0	503	612	
1	0	0	0	0	504	612	
2	0	0	0	0	504	611	
3	0	0	0	0	505	612	
4	0	0	0	0	505	611	
5	0	0	0	0	505	612	
6	0	0	0	0	505	613	
7	0	0	0	0	506	612	
8	0	0	0	0	507	611	
9	0	0	0	0	507	612	
10	0	0	0	0	507	610	
11	0	0	0	0	507	612	
12	0	0	0	0	507	612	
13	0	0	0	0	508	612	
14	0	0	0	0	509	614	
15	0	0	0	0	509	613	
0	0	0	0	0	509	612	
1	0	0	0	0	510	613	
2	0	0	0	0	510	611	
3	0	0	0	0	510	612	
4	0	0	0	0	511	614	
5	0	0	0	0	511	614	
6	0	0	0	0	511	616	
7	0	0	0	0	511	615	
8	0	0	0	0	511	616	
9	0	0	0	0	511	618	
10	0	0	0	0	510	617	
11	0	0	0	0	510	619	
