# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-9", "time": "11:53:24.907", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	510	411	
1	0	0	0	0	511	410	
2	0	0	0	0	511	409	
3	0	0	0	0	511	411	
4	0	0	0	0	511	411	
5	0	0	0	0	511	411	
6	0	0	0	0	511	411	
7	0	0	0	0	511	410	
8	0	0	0	0	511	410	
9	0	0	0	0	511	411	
10	0	0	0	0	511	410	
11	0	0	0	0	511	410	
12	0	0	0	0	512	410	
13	0	0	0	0	512	411	
14	0	0	0	0	512	410	
15	0	0	0	0	512	410	
0	0	0	0	0	513	410	
1	0	0	0	0	513	410	
2	0	0	0	0	513	410	
3	0	0	0	0	514	410	
4	0	0	0	0	515	411	
5	0	0	0	0	515	410	
6	0	0	0	0	515	409	
7	0	0	0	0	515	410	
8	0	0	0	0	515	410	
9	0	0	0	0	514	409	
10	0	0	0	0	514	410	
11	0	0	0	0	513	410	
12	0	0	0	0	513	410	
13	0	0	0	0	513	409	
14	0	0	0	0	513	409	
15	0	0	0	0	514	410	
0	0	0	0	0	515	410	
1	0	0	0	0	516	409	
2	0	0	0	0	517	410	
3	0	0	0	0	518	410	
4	0	0	0	0	519	410	
5	0	0	0	0	520	409	
6	0	0	0	0	521	409	
7	0	0	0	0	522	409	
8	0	0	0	0	521	409	
9	0	0	0	0	522	408	
10	0	0	0	0	522	409	
11	0	0	0	0	523	409	
12	0	0	0	0	523	409	
13	0	0	0	0	522	409	
14	0	0	0	0	522	409	
15	0	0	0	0	522	408	
