# OpenSignals Text File Format. Version 1
# {"98:D3:11:FD:1E:A8": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FD:1E:A8", "device connection": "BTH98:D3:11:FD:1E:A8", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-6", "time": "17:18:10.188", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	516	610	
1	0	0	0	0	515	610	
2	0	0	0	0	514	609	
3	0	0	0	0	514	610	
4	0	0	0	0	514	610	
5	0	0	0	0	513	610	
6	0	0	0	0	514	610	
7	0	0	0	0	514	611	
8	0	0	0	0	515	611	
9	0	0	0	0	516	611	
10	0	0	0	0	517	611	
11	0	0	0	0	518	611	
12	0	0	0	0	518	611	
13	0	0	0	0	518	611	
14	0	0	0	0	518	611	
15	0	0	0	0	518	611	
0	0	0	0	0	517	611	
1	0	0	0	0	517	611	
2	0	0	0	0	516	611	
3	0	0	0	0	516	611	
4	0	0	0	0	515	611	
5	0	0	0	0	514	611	
6	0	0	0	0	514	611	
7	0	0	0	0	514	612	
8	0	0	0	0	514	612	
9	0	0	0	0	515	612	
10	0	0	0	0	514	611	
11	0	0	0	0	515	612	
12	0	0	0	0	516	612	
13	0	0	0	0	517	612	
14	0	0	0	0	518	611	
15	0	0	0	0	519	612	
0	0	0	0	0	518	611	
1	0	0	0	0	519	611	
2	0	0	0	0	519	612	
3	0	0	0	0	519	612	
4	0	0	0	0	518	612	
5	0	0	0	0	519	612	
6	0	0	0	0	518	612	
7	0	0	0	0	516	613	
8	0	0	0	0	516	612	
9	0	0	0	0	516	612	
10	0	0	0	0	515	612	
11	0	0	0	0	515	613	
12	0	0	0	0	517	612	
13	0	0	0	0	517	612	
14	0	0	0	0	517	612	
15	0	0	0	0	517	612	
0	0	0	0	0	517	612	
1	0	0	0	0	518	611	
2	0	0	0	0	518	611	
3	0	0	0	0	518	611	
4	0	0	0	0	518	611	
5	0	0	0	0	518	610	
6	0	0	0	0	517	610	
7	0	0	0	0	517	611	
8	0	0	0	0	515	610	
9	0	0	0	0	515	610	
