# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-20", "time": "21:10:4.181", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	480	602	
1	0	0	0	0	480	603	
2	0	0	0	0	482	602	
3	0	0	0	0	483	603	
4	0	0	0	0	484	603	
5	0	0	0	0	484	604	
6	0	0	0	0	486	603	
7	0	0	0	0	486	603	
8	0	0	0	0	487	604	
9	0	0	0	0	486	604	
10	0	0	0	0	486	604	
11	0	0	0	0	486	604	
12	0	0	0	0	486	604	
13	0	0	0	0	486	604	
14	0	0	0	0	487	604	
15	0	0	0	0	487	604	
0	0	0	0	0	489	603	
1	0	0	0	0	490	604	
2	0	0	0	0	491	604	
3	0	0	0	0	492	603	
4	0	0	0	0	494	604	
5	0	0	0	0	496	604	
6	0	0	0	0	496	603	
7	0	0	0	0	497	603	
8	0	0	0	0	498	603	
9	0	0	0	0	499	604	
10	0	0	0	0	500	603	
11	0	0	0	0	501	603	
12	0	0	0	0	501	603	
13	0	0	0	0	500	602	
14	0	0	0	0	500	602	
15	0	0	0	0	500	602	
0	0	0	0	0	500	602	
1	0	0	0	0	500	602	
2	0	0	0	0	500	602	
3	0	0	0	0	502	601	
4	0	0	0	0	502	601	
5	0	0	0	0	504	601	
6	0	0	0	0	505	601	
7	0	0	0	0	507	600	
8	0	0	0	0	508	601	
9	0	0	0	0	509	600	
10	0	0	0	0	510	601	
11	0	0	0	0	511	601	
12	0	0	0	0	511	600	
13	0	0	0	0	511	600	
14	0	0	0	0	511	600	
15	0	0	0	0	512	600	
0	0	0	0	0	511	600	
1	0	0	0	0	511	600	
2	0	0	0	0	511	600	
3	0	0	0	0	510	600	
4	0	0	0	0	509	600	
5	0	0	0	0	508	600	
6	0	0	0	0	508	600	
7	0	0	0	0	508	600	
8	0	0	0	0	509	600	
9	0	0	0	0	511	600	
10	0	0	0	0	511	600	
11	0	0	0	0	512	600	
12	0	0	0	0	512	599	
13	0	0	0	0	513	600	
14	0	0	0	0	513	600	
15	0	0	0	0	513	600	
0	0	0	0	0	514	600	
1	0	0	0	0	514	600	
2	0	0	0	0	514	600	
3	0	0	0	0	514	599	
4	0	0	0	0	514	600	
5	0	0	0	0	513	600	
6	0	0	0	0	513	600	
7	0	0	0	0	513	600	
8	0	0	0	0	512	599	
9	0	0	0	0	512	600	
10	0	0	0	0	512	600	
11	0	0	0	0	512	599	
12	0	0	0	0	513	599	
13	0	0	0	0	513	599	
14	0	0	0	0	514	599	
15	0	0	0	0	516	599	
0	0	0	0	0	518	599	
1	0	0	0	0	518	599	
2	0	0	0	0	518	598	
3	0	0	0	0	519	599	
4	0	0	0	0	519	598	
5	0	0	0	0	518	599	
6	0	0	0	0	518	598	
7	0	0	0	0	517	598	
8	0	0	0	0	517	599	
9	0	0	0	0	517	599	
10	0	0	0	0	516	599	
11	0	0	0	0	516	599	
12	0	0	0	0	515	600	
13	0	0	0	0	515	600	
14	0	0	0	0	514	600	
15	0	0	0	0	514	600	
0	0	0	0	0	515	600	
1	0	0	0	0	515	601	
2	0	0	0	0	515	600	
3	0	0	0	0	516	601	
4	0	0	0	0	516	601	
5	0	0	0	0	517	601	
6	0	0	0	0	518	602	
7	0	0	0	0	518	601	
8	0	0	0	0	517	600	
9	0	0	0	0	517	601	
10	0	0	0	0	516	601	
11	0	0	0	0	516	601	
12	0	0	0	0	516	602	
13	0	0	0	0	515	601	
14	0	0	0	0	515	601	
15	0	0	0	0	515	601	
0	0	0	0	0	514	601	
1	0	0	0	0	514	602	
2	0	0	0	0	513	601	
3	0	0	0	0	513	600	
4	0	0	0	0	513	600	
5	0	0	0	0	514	600	
6	0	0	0	0	514	601	
7	0	0	0	0	515	600	
8	0	0	0	0	515	601	
9	0	0	0	0	515	601	
10	0	0	0	0	516	601	
11	0	0	0	0	517	600	
12	0	0	0	0	516	600	
13	0	0	0	0	516	600	
14	0	0	0	0	516	601	
15	0	0	0	0	517	601	
0	0	0	0	0	518	600	
1	0	0	0	0	518	601	
2	0	0	0	0	517	601	
3	0	0	0	0	516	601	
4	0	0	0	0	516	601	
5	0	0	0	0	516	601	
6	0	0	0	0	516	601	
7	0	0	0	0	516	601	
8	0	0	0	0	516	601	
9	0	0	0	0	515	601	
10	0	0	0	0	516	600	
11	0	0	0	0	516	600	
12	0	0	0	0	516	600	
13	0	0	0	0	516	600	
14	0	0	0	0	516	600	
15	0	0	0	0	517	600	
0	0	0	0	0	517	600	
1	0	0	0	0	518	600	
2	0	0	0	0	518	600	
3	0	0	0	0	517	600	
4	0	0	0	0	516	599	
5	0	0	0	0	515	599	
6	0	0	0	0	515	599	
7	0	0	0	0	515	599	
8	0	0	0	0	514	598	
9	0	0	0	0	513	600	
10	0	0	0	0	513	599	
11	0	0	0	0	513	600	
12	0	0	0	0	513	599	
13	0	0	0	0	512	599	
14	0	0	0	0	513	599	
15	0	0	0	0	514	599	
0	0	0	0	0	515	598	
1	0	0	0	0	516	598	
2	0	0	0	0	516	598	
3	0	0	0	0	516	598	
4	0	0	0	0	517	598	
5	0	0	0	0	517	598	
6	0	0	0	0	516	598	
7	0	0	0	0	515	598	
8	0	0	0	0	515	597	
9	0	0	0	0	514	597	
10	0	0	0	0	514	597	
11	0	0	0	0	514	597	
12	0	0	0	0	514	597	
13	0	0	0	0	514	597	
14	0	0	0	0	514	596	
15	0	0	0	0	513	596	
0	0	0	0	0	513	595	
1	0	0	0	0	513	596	
2	0	0	0	0	513	596	
3	0	0	0	0	513	596	
4	0	0	0	0	513	596	
5	0	0	0	0	513	595	
6	0	0	0	0	514	596	
7	0	0	0	0	515	595	
8	0	0	0	0	515	596	
9	0	0	0	0	515	596	
10	0	0	0	0	514	595	
11	0	0	0	0	514	595	
12	0	0	0	0	514	595	
13	0	0	0	0	513	595	
14	0	0	0	0	513	595	
15	0	0	0	0	513	595	
0	0	0	0	0	513	595	
1	0	0	0	0	512	596	
2	0	0	0	0	512	595	
3	0	0	0	0	513	595	
4	0	0	0	0	514	595	
5	0	0	0	0	514	595	
6	0	0	0	0	514	595	
7	0	0	0	0	515	595	
8	0	0	0	0	515	596	
9	0	0	0	0	515	595	
10	0	0	0	0	516	595	
11	0	0	0	0	516	595	
12	0	0	0	0	517	595	
13	0	0	0	0	517	595	
14	0	0	0	0	517	595	
15	0	0	0	0	517	595	
0	0	0	0	0	515	595	
1	0	0	0	0	514	595	
2	0	0	0	0	513	595	
3	0	0	0	0	513	595	
4	0	0	0	0	513	595	
5	0	0	0	0	512	595	
6	0	0	0	0	512	596	
7	0	0	0	0	512	596	
8	0	0	0	0	511	595	
9	0	0	0	0	511	596	
10	0	0	0	0	512	596	
11	0	0	0	0	513	596	
12	0	0	0	0	513	596	
13	0	0	0	0	514	597	
14	0	0	0	0	514	597	
15	0	0	0	0	514	597	
0	0	0	0	0	514	596	
1	0	0	0	0	514	597	
2	0	0	0	0	513	596	
3	0	0	0	0	512	596	
4	0	0	0	0	512	596	
5	0	0	0	0	512	596	
6	0	0	0	0	511	596	
7	0	0	0	0	511	595	
8	0	0	0	0	511	595	
9	0	0	0	0	510	595	
10	0	0	0	0	510	595	
11	0	0	0	0	510	595	
12	0	0	0	0	510	595	
13	0	0	0	0	510	595	
14	0	0	0	0	511	594	
15	0	0	0	0	512	594	
0	0	0	0	0	513	594	
1	0	0	0	0	514	594	
2	0	0	0	0	515	594	
3	0	0	0	0	515	594	
4	0	0	0	0	515	594	
5	0	0	0	0	515	594	
6	0	0	0	0	515	594	
7	0	0	0	0	515	595	
8	0	0	0	0	515	595	
9	0	0	0	0	514	595	
10	0	0	0	0	513	595	
11	0	0	0	0	512	595	
12	0	0	0	0	511	595	
13	0	0	0	0	511	595	
14	0	0	0	0	511	596	
15	0	0	0	0	511	595	
0	0	0	0	0	511	595	
1	0	0	0	0	512	596	
2	0	0	0	0	512	596	
3	0	0	0	0	512	596	
4	0	0	0	0	512	596	
5	0	0	0	0	513	596	
6	0	0	0	0	513	596	
7	0	0	0	0	514	597	
8	0	0	0	0	515	597	
9	0	0	0	0	515	598	
10	0	0	0	0	515	597	
11	0	0	0	0	515	598	
12	0	0	0	0	514	598	
13	0	0	0	0	513	598	
14	0	0	0	0	513	598	
15	0	0	0	0	512	598	
0	0	0	0	0	512	598	
1	0	0	0	0	511	599	
2	0	0	0	0	511	598	
3	0	0	0	0	511	599	
4	0	0	0	0	511	598	
5	0	0	0	0	511	599	
6	0	0	0	0	511	599	
7	0	0	0	0	511	599	
8	0	0	0	0	512	599	
9	0	0	0	0	513	600	
10	0	0	0	0	513	600	
11	0	0	0	0	513	601	
12	0	0	0	0	514	601	
13	0	0	0	0	514	600	
14	0	0	0	0	514	600	
15	0	0	0	0	513	601	
0	0	0	0	0	513	602	
1	0	0	0	0	512	602	
2	0	0	0	0	512	602	
3	0	0	0	0	511	602	
4	0	0	0	0	510	602	
5	0	0	0	0	510	602	
6	0	0	0	0	509	603	
7	0	0	0	0	509	603	
8	0	0	0	0	509	603	
9	0	0	0	0	509	603	
10	0	0	0	0	509	603	
11	0	0	0	0	509	603	
12	0	0	0	0	510	604	
13	0	0	0	0	510	604	
14	0	0	0	0	511	603	
15	0	0	0	0	511	603	
0	0	0	0	0	511	603	
1	0	0	0	0	512	604	
2	0	0	0	0	512	603	
3	0	0	0	0	512	604	
4	0	0	0	0	512	604	
5	0	0	0	0	511	604	
6	0	0	0	0	510	604	
7	0	0	0	0	510	603	
8	0	0	0	0	509	603	
9	0	0	0	0	509	604	
10	0	0	0	0	508	603	
11	0	0	0	0	508	604	
12	0	0	0	0	507	603	
13	0	0	0	0	507	604	
14	0	0	0	0	507	604	
15	0	0	0	0	508	604	
0	0	0	0	0	508	604	
1	0	0	0	0	509	604	
2	0	0	0	0	509	604	
3	0	0	0	0	510	604	
4	0	0	0	0	510	604	
5	0	0	0	0	510	604	
6	0	0	0	0	509	603	
7	0	0	0	0	508	604	
8	0	0	0	0	507	604	
9	0	0	0	0	507	604	
10	0	0	0	0	507	604	
11	0	0	0	0	506	604	
12	0	0	0	0	505	603	
13	0	0	0	0	505	603	
14	0	0	0	0	505	602	
15	0	0	0	0	504	603	
0	0	0	0	0	504	602	
1	0	0	0	0	505	603	
2	0	0	0	0	507	601	
3	0	0	0	0	508	601	
4	0	0	0	0	508	601	
5	0	0	0	0	509	601	
6	0	0	0	0	509	601	
7	0	0	0	0	510	601	
8	0	0	0	0	510	601	
9	0	0	0	0	511	601	
10	0	0	0	0	511	600	
11	0	0	0	0	512	601	
12	0	0	0	0	512	601	
13	0	0	0	0	513	602	
14	0	0	0	0	512	601	
15	0	0	0	0	512	601	
0	0	0	0	0	512	602	
1	0	0	0	0	512	601	
2	0	0	0	0	512	601	
3	0	0	0	0	512	602	
4	0	0	0	0	512	602	
5	0	0	0	0	513	603	
6	0	0	0	0	514	603	
7	0	0	0	0	515	602	
8	0	0	0	0	516	602	
9	0	0	0	0	516	602	
10	0	0	0	0	516	602	
11	0	0	0	0	516	602	
12	0	0	0	0	517	602	
13	0	0	0	0	518	603	
14	0	0	0	0	517	603	
15	0	0	0	0	517	602	
0	0	0	0	0	517	602	
1	0	0	0	0	517	602	
2	0	0	0	0	516	602	
3	0	0	0	0	516	602	
4	0	0	0	0	516	603	
5	0	0	0	0	515	603	
6	0	0	0	0	515	602	
7	0	0	0	0	514	602	
8	0	0	0	0	513	603	
9	0	0	0	0	512	604	
10	0	0	0	0	512	603	
11	0	0	0	0	513	603	
12	0	0	0	0	513	603	
13	0	0	0	0	513	603	
14	0	0	0	0	514	604	
15	0	0	0	0	515	604	
0	0	0	0	0	515	603	
1	0	0	0	0	515	603	
2	0	0	0	0	514	603	
3	0	0	0	0	514	603	
4	0	0	0	0	514	603	
5	0	0	0	0	513	604	
6	0	0	0	0	512	604	
7	0	0	0	0	512	603	
8	0	0	0	0	511	604	
9	0	0	0	0	510	604	
10	0	0	0	0	510	604	
11	0	0	0	0	510	604	
12	0	0	0	0	510	603	
13	0	0	0	0	510	603	
14	0	0	0	0	509	603	
15	0	0	0	0	510	603	
0	0	0	0	0	510	603	
1	0	0	0	0	511	603	
2	0	0	0	0	512	602	
3	0	0	0	0	512	602	
4	0	0	0	0	512	602	
5	0	0	0	0	511	602	
6	0	0	0	0	511	602	
7	0	0	0	0	511	602	
8	0	0	0	0	510	602	
9	0	0	0	0	509	602	
10	0	0	0	0	508	601	
11	0	0	0	0	508	601	
12	0	0	0	0	508	601	
13	0	0	0	0	508	601	
14	0	0	0	0	508	601	
15	0	0	0	0	508	602	
0	0	0	0	0	508	603	
1	0	0	0	0	508	602	
2	0	0	0	0	509	602	
3	0	0	0	0	510	602	
4	0	0	0	0	510	602	
5	0	0	0	0	510	603	
6	0	0	0	0	511	601	
7	0	0	0	0	511	601	
8	0	0	0	0	512	601	
9	0	0	0	0	512	602	
10	0	0	0	0	512	601	
11	0	0	0	0	511	602	
12	0	0	0	0	512	602	
13	0	0	0	0	511	602	
14	0	0	0	0	511	601	
15	0	0	0	0	511	601	
0	0	0	0	0	510	601	
1	0	0	0	0	510	601	
2	0	0	0	0	509	600	
3	0	0	0	0	508	600	
4	0	0	0	0	508	600	
5	0	0	0	0	508	601	
6	0	0	0	0	508	600	
7	0	0	0	0	509	600	
8	0	0	0	0	509	600	
9	0	0	0	0	509	600	
10	0	0	0	0	510	600	
11	0	0	0	0	509	600	
12	0	0	0	0	510	599	
13	0	0	0	0	510	600	
14	0	0	0	0	510	599	
15	0	0	0	0	509	599	
0	0	0	0	0	509	598	
1	0	0	0	0	509	599	
2	0	0	0	0	510	598	
3	0	0	0	0	510	598	
4	0	0	0	0	509	598	
5	0	0	0	0	508	598	
6	0	0	0	0	508	598	
7	0	0	0	0	509	598	
8	0	0	0	0	509	598	
9	0	0	0	0	508	598	
10	0	0	0	0	508	597	
11	0	0	0	0	508	597	
12	0	0	0	0	508	596	
13	0	0	0	0	507	596	
14	0	0	0	0	507	597	
15	0	0	0	0	505	597	
0	0	0	0	0	503	596	
1	0	0	0	0	501	597	
2	0	0	0	0	498	595	
3	0	0	0	0	496	596	
4	0	0	0	0	494	597	
5	0	0	0	0	492	597	
6	0	0	0	0	491	597	
7	0	0	0	0	490	596	
8	0	0	0	0	490	597	
9	0	0	0	0	491	597	
10	0	0	0	0	494	596	
11	0	0	0	0	499	597	
12	0	0	0	0	504	596	
13	0	0	0	0	510	597	
14	0	0	0	0	516	597	
15	0	0	0	0	523	596	
0	0	0	0	0	531	597	
1	0	0	0	0	541	597	
2	0	0	0	0	554	596	
3	0	0	0	0	568	597	
4	0	0	0	0	582	596	
5	0	0	0	0	597	597	
6	0	0	0	0	611	596	
7	0	0	0	0	625	596	
8	0	0	0	0	640	596	
9	0	0	0	0	655	597	
10	0	0	0	0	668	597	
11	0	0	0	0	681	597	
12	0	0	0	0	695	597	
13	0	0	0	0	711	597	
14	0	0	0	0	731	598	
15	0	0	0	0	752	597	
0	0	0	0	0	773	598	
1	0	0	0	0	792	598	
2	0	0	0	0	808	598	
3	0	0	0	0	821	597	
4	0	0	0	0	829	598	
5	0	0	0	0	834	598	
6	0	0	0	0	834	598	
7	0	0	0	0	830	598	
8	0	0	0	0	822	598	
9	0	0	0	0	814	598	
10	0	0	0	0	807	598	
11	0	0	0	0	800	598	
12	0	0	0	0	794	598	
13	0	0	0	0	787	598	
14	0	0	0	0	779	597	
15	0	0	0	0	767	596	
0	0	0	0	0	755	597	
1	0	0	0	0	741	597	
2	0	0	0	0	726	598	
3	0	0	0	0	712	597	
4	0	0	0	0	699	597	
5	0	0	0	0	686	598	
6	0	0	0	0	672	597	
7	0	0	0	0	657	597	
8	0	0	0	0	641	597	
9	0	0	0	0	626	597	
10	0	0	0	0	611	596	
11	0	0	0	0	598	597	
12	0	0	0	0	585	597	
13	0	0	0	0	571	597	
14	0	0	0	0	558	597	
15	0	0	0	0	545	596	
0	0	0	0	0	535	596	
1	0	0	0	0	524	597	
2	0	0	0	0	515	596	
3	0	0	0	0	506	596	
4	0	0	0	0	497	596	
5	0	0	0	0	488	596	
6	0	0	0	0	480	595	
7	0	0	0	0	473	596	
8	0	0	0	0	467	595	
9	0	0	0	0	461	595	
10	0	0	0	0	456	595	
11	0	0	0	0	450	596	
12	0	0	0	0	446	595	
13	0	0	0	0	442	595	
14	0	0	0	0	438	596	
15	0	0	0	0	434	595	
0	0	0	0	0	432	595	
1	0	0	0	0	429	596	
2	0	0	0	0	427	595	
3	0	0	0	0	424	595	
4	0	0	0	0	421	595	
5	0	0	0	0	419	596	
6	0	0	0	0	417	596	
7	0	0	0	0	415	596	
8	0	0	0	0	414	597	
9	0	0	0	0	412	597	
10	0	0	0	0	411	598	
11	0	0	0	0	410	597	
12	0	0	0	0	409	597	
13	0	0	0	0	409	598	
14	0	0	0	0	410	597	
15	0	0	0	0	411	597	
0	0	0	0	0	412	596	
1	0	0	0	0	413	597	
2	0	0	0	0	414	596	
3	0	0	0	0	414	597	
4	0	0	0	0	415	596	
5	0	0	0	0	415	596	
6	0	0	0	0	416	595	
7	0	0	0	0	416	595	
8	0	0	0	0	416	595	
9	0	0	0	0	416	595	
10	0	0	0	0	416	595	
11	0	0	0	0	417	595	
12	0	0	0	0	417	594	
13	0	0	0	0	417	595	
14	0	0	0	0	417	594	
15	0	0	0	0	417	595	
0	0	0	0	0	417	595	
1	0	0	0	0	418	595	
2	0	0	0	0	419	595	
3	0	0	0	0	420	595	
4	0	0	0	0	421	596	
5	0	0	0	0	422	597	
6	0	0	0	0	423	596	
7	0	0	0	0	424	596	
8	0	0	0	0	425	597	
9	0	0	0	0	426	598	
10	0	0	0	0	427	597	
11	0	0	0	0	428	598	
12	0	0	0	0	428	598	
13	0	0	0	0	429	598	
14	0	0	0	0	429	598	
15	0	0	0	0	429	598	
0	0	0	0	0	430	599	
1	0	0	0	0	430	599	
2	0	0	0	0	430	599	
3	0	0	0	0	430	600	
4	0	0	0	0	431	600	
5	0	0	0	0	433	599	
6	0	0	0	0	434	600	
7	0	0	0	0	436	600	
8	0	0	0	0	437	601	
9	0	0	0	0	438	601	
10	0	0	0	0	439	601	
11	0	0	0	0	441	600	
12	0	0	0	0	441	601	
13	0	0	0	0	441	601	
14	0	0	0	0	442	601	
15	0	0	0	0	442	601	
0	0	0	0	0	442	601	
1	0	0	0	0	442	601	
2	0	0	0	0	441	601	
3	0	0	0	0	441	601	
4	0	0	0	0	442	601	
5	0	0	0	0	443	601	
6	0	0	0	0	444	601	
7	0	0	0	0	443	601	
8	0	0	0	0	444	601	
9	0	0	0	0	444	601	
10	0	0	0	0	446	601	
11	0	0	0	0	447	601	
12	0	0	0	0	448	601	
13	0	0	0	0	449	601	
14	0	0	0	0	450	601	
15	0	0	0	0	451	601	
0	0	0	0	0	452	601	
1	0	0	0	0	453	602	
2	0	0	0	0	453	601	
3	0	0	0	0	454	601	
4	0	0	0	0	453	602	
5	0	0	0	0	453	602	
6	0	0	0	0	453	602	
7	0	0	0	0	452	602	
8	0	0	0	0	452	602	
9	0	0	0	0	451	603	
10	0	0	0	0	451	602	
11	0	0	0	0	452	603	
12	0	0	0	0	452	603	
13	0	0	0	0	452	603	
14	0	0	0	0	453	602	
15	0	0	0	0	455	603	
0	0	0	0	0	456	602	
1	0	0	0	0	457	602	
2	0	0	0	0	457	601	
3	0	0	0	0	458	601	
4	0	0	0	0	460	601	
5	0	0	0	0	460	601	
6	0	0	0	0	460	601	
7	0	0	0	0	461	601	
8	0	0	0	0	461	601	
9	0	0	0	0	461	601	
10	0	0	0	0	461	600	
11	0	0	0	0	461	601	
12	0	0	0	0	461	600	
13	0	0	0	0	461	601	
14	0	0	0	0	461	600	
15	0	0	0	0	462	601	
0	0	0	0	0	463	601	
1	0	0	0	0	463	602	
2	0	0	0	0	463	601	
3	0	0	0	0	465	601	
4	0	0	0	0	466	601	
5	0	0	0	0	466	601	
6	0	0	0	0	466	602	
7	0	0	0	0	466	602	
8	0	0	0	0	466	601	
9	0	0	0	0	466	602	
10	0	0	0	0	466	601	
11	0	0	0	0	466	601	
12	0	0	0	0	466	601	
13	0	0	0	0	467	601	
14	0	0	0	0	467	601	
15	0	0	0	0	467	600	
0	0	0	0	0	467	600	
1	0	0	0	0	467	600	
2	0	0	0	0	467	600	
3	0	0	0	0	468	600	
4	0	0	0	0	469	600	
5	0	0	0	0	470	600	
6	0	0	0	0	471	599	
7	0	0	0	0	472	599	
8	0	0	0	0	473	599	
9	0	0	0	0	474	599	
10	0	0	0	0	475	600	
11	0	0	0	0	476	600	
12	0	0	0	0	475	600	
13	0	0	0	0	476	600	
14	0	0	0	0	476	599	
15	0	0	0	0	476	600	
0	0	0	0	0	476	600	
1	0	0	0	0	476	600	
2	0	0	0	0	476	600	
3	0	0	0	0	475	601	
4	0	0	0	0	475	600	
5	0	0	0	0	475	601	
6	0	0	0	0	475	600	
7	0	0	0	0	475	601	
8	0	0	0	0	475	602	
9	0	0	0	0	475	601	
10	0	0	0	0	476	602	
11	0	0	0	0	477	603	
12	0	0	0	0	478	602	
13	0	0	0	0	479	603	
14	0	0	0	0	479	603	
15	0	0	0	0	480	603	
0	0	0	0	0	480	603	
1	0	0	0	0	481	604	
2	0	0	0	0	481	603	
3	0	0	0	0	481	603	
4	0	0	0	0	481	604	
5	0	0	0	0	480	603	
6	0	0	0	0	480	603	
7	0	0	0	0	480	603	
8	0	0	0	0	479	603	
9	0	0	0	0	480	603	
10	0	0	0	0	480	602	
11	0	0	0	0	480	603	
12	0	0	0	0	480	603	
13	0	0	0	0	480	603	
14	0	0	0	0	481	602	
15	0	0	0	0	482	602	
0	0	0	0	0	483	602	
1	0	0	0	0	484	602	
2	0	0	0	0	484	603	
3	0	0	0	0	485	603	
