# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-19", "time": "16:18:44.526", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	532	439	
1	0	0	0	0	531	440	
2	0	0	0	0	531	440	
3	0	0	0	0	530	444	
4	0	0	0	0	530	439	
5	0	0	0	0	529	440	
6	0	0	0	0	529	440	
7	0	0	0	0	529	434	
8	0	0	0	0	529	440	
9	0	0	0	0	529	440	
10	0	0	0	0	529	440	
11	0	0	0	0	529	444	
12	0	0	0	0	529	440	
13	0	0	0	0	528	440	
14	0	0	0	0	527	440	
15	0	0	0	0	526	435	
0	0	0	0	0	526	440	
1	0	0	0	0	526	439	
2	0	0	0	0	526	439	
3	0	0	0	0	525	444	
4	0	0	0	0	525	439	
5	0	0	0	0	524	439	
6	0	0	0	0	524	439	
7	0	0	0	0	525	433	
8	0	0	0	0	525	439	
9	0	0	0	0	524	439	
10	0	0	0	0	523	440	
11	0	0	0	0	523	444	
12	0	0	0	0	523	439	
13	0	0	0	0	523	439	
14	0	0	0	0	523	439	
15	0	0	0	0	523	434	
0	0	0	0	0	524	440	
1	0	0	0	0	523	440	
2	0	0	0	0	522	440	
3	0	0	0	0	521	445	
4	0	0	0	0	520	440	
5	0	0	0	0	519	440	
6	0	0	0	0	519	440	
7	0	0	0	0	518	435	
8	0	0	0	0	517	440	
9	0	0	0	0	516	440	
10	0	0	0	0	515	440	
11	0	0	0	0	515	445	
12	0	0	0	0	515	440	
13	0	0	0	0	515	440	
14	0	0	0	0	514	440	
15	0	0	0	0	514	434	
0	0	0	0	0	513	440	
1	0	0	0	0	513	439	
2	0	0	0	0	513	440	
3	0	0	0	0	512	444	
4	0	0	0	0	512	440	
5	0	0	0	0	513	440	
6	0	0	0	0	514	439	
7	0	0	0	0	515	435	
8	0	0	0	0	515	440	
9	0	0	0	0	515	440	
10	0	0	0	0	516	440	
11	0	0	0	0	516	444	
12	0	0	0	0	517	440	
13	0	0	0	0	517	440	
14	0	0	0	0	516	439	
15	0	0	0	0	516	434	
0	0	0	0	0	515	439	
1	0	0	0	0	515	439	
2	0	0	0	0	514	440	
3	0	0	0	0	513	444	
4	0	0	0	0	513	440	
5	0	0	0	0	512	440	
6	0	0	0	0	512	440	
7	0	0	0	0	512	435	
8	0	0	0	0	512	440	
9	0	0	0	0	511	440	
10	0	0	0	0	510	440	
11	0	0	0	0	510	445	
12	0	0	0	0	509	440	
13	0	0	0	0	508	440	
14	0	0	0	0	507	439	
15	0	0	0	0	508	435	
0	0	0	0	0	507	440	
1	0	0	0	0	506	440	
2	0	0	0	0	505	440	
3	0	0	0	0	504	445	
4	0	0	0	0	504	440	
5	0	0	0	0	504	440	
6	0	0	0	0	503	439	
7	0	0	0	0	503	434	
8	0	0	0	0	503	440	
9	0	0	0	0	503	440	
10	0	0	0	0	504	440	
11	0	0	0	0	503	445	
12	0	0	0	0	504	439	
13	0	0	0	0	504	439	
14	0	0	0	0	505	439	
15	0	0	0	0	505	434	
0	0	0	0	0	505	440	
1	0	0	0	0	505	440	
2	0	0	0	0	506	441	
3	0	0	0	0	506	445	
4	0	0	0	0	508	441	
5	0	0	0	0	508	439	
6	0	0	0	0	509	439	
7	0	0	0	0	510	434	
8	0	0	0	0	511	440	
9	0	0	0	0	511	440	
10	0	0	0	0	511	440	
11	0	0	0	0	511	444	
12	0	0	0	0	510	439	
13	0	0	0	0	509	439	
14	0	0	0	0	509	439	
15	0	0	0	0	508	434	
0	0	0	0	0	507	439	
1	0	0	0	0	504	439	
2	0	0	0	0	503	440	
3	0	0	0	0	502	444	
4	0	0	0	0	501	440	
5	0	0	0	0	500	440	
6	0	0	0	0	499	440	
7	0	0	0	0	498	435	
8	0	0	0	0	498	440	
