# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-19", "time": "14:21:18.67", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	641	590	
1	0	0	0	0	650	590	
2	0	0	0	0	657	590	
3	0	0	0	0	661	590	
4	0	0	0	0	663	589	
5	0	0	0	0	663	589	
6	0	0	0	0	662	589	
7	0	0	0	0	659	588	
8	0	0	0	0	657	589	
9	0	0	0	0	653	589	
10	0	0	0	0	648	589	
11	0	0	0	0	641	588	
12	0	0	0	0	633	589	
13	0	0	0	0	625	589	
14	0	0	0	0	616	589	
15	0	0	0	0	607	589	
0	0	0	0	0	596	589	
1	0	0	0	0	586	588	
2	0	0	0	0	575	589	
3	0	0	0	0	564	589	
4	0	0	0	0	552	590	
5	0	0	0	0	541	588	
6	0	0	0	0	530	589	
7	0	0	0	0	521	589	
8	0	0	0	0	513	590	
9	0	0	0	0	506	590	
10	0	0	0	0	501	589	
11	0	0	0	0	496	589	
12	0	0	0	0	493	590	
13	0	0	0	0	491	589	
14	0	0	0	0	489	590	
15	0	0	0	0	487	590	
0	0	0	0	0	486	591	
1	0	0	0	0	485	591	
2	0	0	0	0	484	590	
3	0	0	0	0	483	591	
4	0	0	0	0	482	591	
5	0	0	0	0	482	591	
6	0	0	0	0	482	591	
7	0	0	0	0	482	591	
8	0	0	0	0	482	591	
9	0	0	0	0	481	590	
10	0	0	0	0	480	591	
11	0	0	0	0	480	591	
12	0	0	0	0	480	590	
13	0	0	0	0	479	591	
14	0	0	0	0	478	590	
15	0	0	0	0	478	590	
0	0	0	0	0	478	591	
1	0	0	0	0	478	589	
2	0	0	0	0	478	590	
3	0	0	0	0	477	589	
4	0	0	0	0	477	589	
5	0	0	0	0	477	589	
6	0	0	0	0	478	589	
7	0	0	0	0	479	589	
