# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "20:37:15.449", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	510	426	
1	0	0	0	0	510	424	
2	0	0	0	0	510	425	
3	0	0	0	0	511	425	
4	0	0	0	0	511	425	
5	0	0	0	0	510	425	
6	0	0	0	0	511	424	
7	0	0	0	0	511	425	
8	0	0	0	0	512	425	
9	0	0	0	0	513	425	
10	0	0	0	0	513	426	
11	0	0	0	0	513	426	
12	0	0	0	0	513	426	
13	0	0	0	0	514	425	
14	0	0	0	0	515	426	
15	0	0	0	0	516	426	
0	0	0	0	0	517	427	
1	0	0	0	0	518	426	
2	0	0	0	0	519	425	
3	0	0	0	0	519	425	
4	0	0	0	0	519	426	
5	0	0	0	0	519	425	
6	0	0	0	0	518	425	
7	0	0	0	0	516	424	
8	0	0	0	0	514	425	
9	0	0	0	0	512	424	
10	0	0	0	0	511	425	
11	0	0	0	0	511	424	
12	0	0	0	0	510	425	
13	0	0	0	0	509	425	
14	0	0	0	0	510	424	
15	0	0	0	0	511	424	
0	0	0	0	0	512	425	
1	0	0	0	0	513	424	
2	0	0	0	0	514	425	
3	0	0	0	0	515	425	
4	0	0	0	0	517	424	
5	0	0	0	0	517	424	
6	0	0	0	0	518	424	
7	0	0	0	0	518	424	
8	0	0	0	0	519	425	
9	0	0	0	0	519	425	
10	0	0	0	0	520	425	
11	0	0	0	0	520	426	
12	0	0	0	0	520	425	
13	0	0	0	0	519	425	
14	0	0	0	0	518	425	
15	0	0	0	0	516	426	
0	0	0	0	0	516	427	
1	0	0	0	0	515	425	
2	0	0	0	0	515	425	
3	0	0	0	0	515	424	
4	0	0	0	0	515	425	
5	0	0	0	0	515	425	
6	0	0	0	0	515	425	
7	0	0	0	0	516	425	
8	0	0	0	0	515	425	
9	0	0	0	0	515	425	
10	0	0	0	0	515	425	
11	0	0	0	0	514	424	
12	0	0	0	0	515	425	
13	0	0	0	0	514	424	
14	0	0	0	0	514	425	
15	0	0	0	0	515	425	
0	0	0	0	0	515	425	
1	0	0	0	0	516	424	
2	0	0	0	0	517	424	
3	0	0	0	0	517	425	
4	0	0	0	0	518	424	
5	0	0	0	0	519	425	
6	0	0	0	0	519	424	
7	0	0	0	0	519	425	
8	0	0	0	0	519	425	
9	0	0	0	0	518	425	
10	0	0	0	0	517	425	
11	0	0	0	0	516	424	
12	0	0	0	0	515	425	
13	0	0	0	0	514	424	
14	0	0	0	0	513	425	
15	0	0	0	0	513	425	
0	0	0	0	0	513	425	
1	0	0	0	0	512	424	
2	0	0	0	0	512	425	
3	0	0	0	0	511	425	
4	0	0	0	0	511	425	
5	0	0	0	0	512	424	
6	0	0	0	0	513	425	
7	0	0	0	0	513	425	
8	0	0	0	0	513	426	
9	0	0	0	0	513	425	
10	0	0	0	0	513	425	
11	0	0	0	0	512	426	
12	0	0	0	0	513	425	
13	0	0	0	0	513	426	
14	0	0	0	0	513	425	
15	0	0	0	0	513	425	
0	0	0	0	0	513	427	
1	0	0	0	0	514	425	
2	0	0	0	0	513	426	
3	0	0	0	0	513	425	
4	0	0	0	0	512	425	
