# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "17:29:2.486", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	502	621	
1	0	0	0	0	499	622	
2	0	0	0	0	497	621	
3	0	0	0	0	495	617	
4	0	0	0	0	492	622	
5	0	0	0	0	490	621	
6	0	0	0	0	488	622	
7	0	0	0	0	486	624	
8	0	0	0	0	484	621	
9	0	0	0	0	483	621	
10	0	0	0	0	482	620	
11	0	0	0	0	480	616	
12	0	0	0	0	478	620	
13	0	0	0	0	476	619	
14	0	0	0	0	476	620	
15	0	0	0	0	474	623	
0	0	0	0	0	473	619	
1	0	0	0	0	472	619	
2	0	0	0	0	472	619	
3	0	0	0	0	470	615	
4	0	0	0	0	468	619	
5	0	0	0	0	467	620	
6	0	0	0	0	467	619	
7	0	0	0	0	467	623	
8	0	0	0	0	467	620	
9	0	0	0	0	467	619	
10	0	0	0	0	467	620	
11	0	0	0	0	466	616	
12	0	0	0	0	465	620	
13	0	0	0	0	464	620	
14	0	0	0	0	464	620	
15	0	0	0	0	463	623	
0	0	0	0	0	463	620	
1	0	0	0	0	462	620	
2	0	0	0	0	461	620	
3	0	0	0	0	461	616	
4	0	0	0	0	461	620	
5	0	0	0	0	461	620	
6	0	0	0	0	461	619	
7	0	0	0	0	461	623	
8	0	0	0	0	463	620	
9	0	0	0	0	463	620	
10	0	0	0	0	464	619	
11	0	0	0	0	465	615	
12	0	0	0	0	465	620	
13	0	0	0	0	466	620	
14	0	0	0	0	468	621	
15	0	0	0	0	467	624	
0	0	0	0	0	467	621	
1	0	0	0	0	466	620	
2	0	0	0	0	465	620	
3	0	0	0	0	465	616	
4	0	0	0	0	464	621	
5	0	0	0	0	463	621	
6	0	0	0	0	462	621	
7	0	0	0	0	463	624	
8	0	0	0	0	463	620	
9	0	0	0	0	463	620	
