# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "11:19:1.115", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	518	627	
1	0	0	0	0	518	626	
2	0	0	0	0	518	626	
3	0	0	0	0	518	627	
4	0	0	0	0	518	627	
5	0	0	0	0	518	627	
6	0	0	0	0	517	627	
7	0	0	0	0	517	627	
8	0	0	0	0	517	627	
9	0	0	0	0	516	626	
10	0	0	0	0	516	626	
11	0	0	0	0	517	627	
12	0	0	0	0	517	626	
13	0	0	0	0	518	626	
14	0	0	0	0	517	626	
15	0	0	0	0	518	626	
0	0	0	0	0	518	626	
1	0	0	0	0	517	625	
2	0	0	0	0	517	625	
3	0	0	0	0	516	625	
4	0	0	0	0	515	625	
5	0	0	0	0	515	625	
6	0	0	0	0	515	625	
7	0	0	0	0	515	625	
8	0	0	0	0	515	626	
9	0	0	0	0	516	625	
10	0	0	0	0	516	625	
11	0	0	0	0	516	625	
12	0	0	0	0	517	625	
13	0	0	0	0	518	625	
14	0	0	0	0	518	624	
15	0	0	0	0	518	624	
0	0	0	0	0	517	624	
1	0	0	0	0	517	624	
2	0	0	0	0	516	624	
3	0	0	0	0	516	624	
4	0	0	0	0	516	624	
5	0	0	0	0	516	624	
6	0	0	0	0	517	623	
7	0	0	0	0	517	623	
8	0	0	0	0	516	623	
9	0	0	0	0	516	623	
10	0	0	0	0	515	623	
11	0	0	0	0	515	623	
12	0	0	0	0	515	622	
13	0	0	0	0	515	622	
14	0	0	0	0	514	622	
15	0	0	0	0	514	622	
0	0	0	0	0	515	622	
