# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "11:28:26.768", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	517	622	
1	0	0	0	0	517	622	
2	0	0	0	0	516	622	
3	0	0	0	0	516	622	
4	0	0	0	0	515	622	
5	0	0	0	0	515	622	
6	0	0	0	0	515	622	
7	0	0	0	0	515	622	
8	0	0	0	0	516	622	
9	0	0	0	0	516	622	
10	0	0	0	0	515	621	
11	0	0	0	0	515	621	
12	0	0	0	0	515	621	
13	0	0	0	0	515	621	
14	0	0	0	0	515	621	
15	0	0	0	0	516	621	
0	0	0	0	0	515	621	
1	0	0	0	0	515	621	
2	0	0	0	0	514	620	
3	0	0	0	0	513	621	
4	0	0	0	0	513	620	
5	0	0	0	0	513	621	
6	0	0	0	0	513	621	
7	0	0	0	0	515	620	
8	0	0	0	0	515	620	
9	0	0	0	0	516	621	
10	0	0	0	0	516	621	
11	0	0	0	0	516	621	
12	0	0	0	0	515	621	
13	0	0	0	0	514	621	
14	0	0	0	0	514	621	
15	0	0	0	0	513	621	
0	0	0	0	0	512	621	
1	0	0	0	0	512	621	
2	0	0	0	0	511	621	
3	0	0	0	0	511	621	
4	0	0	0	0	512	621	
5	0	0	0	0	511	621	
6	0	0	0	0	512	621	
7	0	0	0	0	512	621	
8	0	0	0	0	514	621	
9	0	0	0	0	515	620	
10	0	0	0	0	515	621	
11	0	0	0	0	516	620	
12	0	0	0	0	515	620	
13	0	0	0	0	515	621	
14	0	0	0	0	515	621	
15	0	0	0	0	515	621	
0	0	0	0	0	513	622	
1	0	0	0	0	512	621	
2	0	0	0	0	511	621	
3	0	0	0	0	510	621	
4	0	0	0	0	510	622	
5	0	0	0	0	511	622	
6	0	0	0	0	512	622	
7	0	0	0	0	512	623	
8	0	0	0	0	512	622	
9	0	0	0	0	512	623	
10	0	0	0	0	513	623	
11	0	0	0	0	513	623	
12	0	0	0	0	514	624	
13	0	0	0	0	514	623	
14	0	0	0	0	513	624	
15	0	0	0	0	511	624	
0	0	0	0	0	511	624	
1	0	0	0	0	512	624	
2	0	0	0	0	512	624	
3	0	0	0	0	511	623	
4	0	0	0	0	511	624	
5	0	0	0	0	511	622	
6	0	0	0	0	512	624	
7	0	0	0	0	512	622	
8	0	0	0	0	512	622	
9	0	0	0	0	512	622	
10	0	0	0	0	512	621	
11	0	0	0	0	512	622	
12	0	0	0	0	512	620	
13	0	0	0	0	512	620	
14	0	0	0	0	513	620	
15	0	0	0	0	513	619	
0	0	0	0	0	513	619	
1	0	0	0	0	512	619	
2	0	0	0	0	512	618	
3	0	0	0	0	512	617	
4	0	0	0	0	512	618	
5	0	0	0	0	511	617	
6	0	0	0	0	510	618	
7	0	0	0	0	510	618	
8	0	0	0	0	510	618	
9	0	0	0	0	510	617	
10	0	0	0	0	509	617	
11	0	0	0	0	509	617	
12	0	0	0	0	509	617	
13	0	0	0	0	508	618	
14	0	0	0	0	509	617	
15	0	0	0	0	508	618	
0	0	0	0	0	508	617	
1	0	0	0	0	509	617	
2	0	0	0	0	509	617	
3	0	0	0	0	510	618	
4	0	0	0	0	510	617	
5	0	0	0	0	510	617	
6	0	0	0	0	511	619	
7	0	0	0	0	510	618	
8	0	0	0	0	511	619	
9	0	0	0	0	511	619	
10	0	0	0	0	510	619	
11	0	0	0	0	510	620	
12	0	0	0	0	511	620	
13	0	0	0	0	511	620	
14	0	0	0	0	510	620	
15	0	0	0	0	509	621	
0	0	0	0	0	510	621	
1	0	0	0	0	509	622	
2	0	0	0	0	509	621	
3	0	0	0	0	508	622	
4	0	0	0	0	509	623	
5	0	0	0	0	510	623	
6	0	0	0	0	510	624	
7	0	0	0	0	511	624	
8	0	0	0	0	510	625	
9	0	0	0	0	510	625	
10	0	0	0	0	509	625	
11	0	0	0	0	510	626	
12	0	0	0	0	510	627	
13	0	0	0	0	509	627	
14	0	0	0	0	508	628	
15	0	0	0	0	508	628	
0	0	0	0	0	508	628	
1	0	0	0	0	507	628	
2	0	0	0	0	506	629	
3	0	0	0	0	507	628	
4	0	0	0	0	507	630	
5	0	0	0	0	507	629	
6	0	0	0	0	507	630	
7	0	0	0	0	507	630	
8	0	0	0	0	507	630	
9	0	0	0	0	507	631	
10	0	0	0	0	507	631	
11	0	0	0	0	506	631	
12	0	0	0	0	507	631	
13	0	0	0	0	506	631	
14	0	0	0	0	506	632	
15	0	0	0	0	506	631	
0	0	0	0	0	505	631	
1	0	0	0	0	504	632	
2	0	0	0	0	503	631	
3	0	0	0	0	503	631	
4	0	0	0	0	503	631	
5	0	0	0	0	503	631	
6	0	0	0	0	504	632	
7	0	0	0	0	504	631	
8	0	0	0	0	505	631	
9	0	0	0	0	504	631	
10	0	0	0	0	505	630	
11	0	0	0	0	506	630	
12	0	0	0	0	505	629	
13	0	0	0	0	504	629	
14	0	0	0	0	504	630	
15	0	0	0	0	504	629	
0	0	0	0	0	503	628	
1	0	0	0	0	503	628	
2	0	0	0	0	503	628	
3	0	0	0	0	503	628	
4	0	0	0	0	503	628	
5	0	0	0	0	503	628	
6	0	0	0	0	502	627	
7	0	0	0	0	502	627	
8	0	0	0	0	503	627	
9	0	0	0	0	503	626	
10	0	0	0	0	503	626	
11	0	0	0	0	503	626	
12	0	0	0	0	502	625	
13	0	0	0	0	502	626	
14	0	0	0	0	501	625	
15	0	0	0	0	502	625	
0	0	0	0	0	503	625	
1	0	0	0	0	503	625	
2	0	0	0	0	502	624	
3	0	0	0	0	502	624	
4	0	0	0	0	501	623	
5	0	0	0	0	501	624	
6	0	0	0	0	501	623	
7	0	0	0	0	500	623	
8	0	0	0	0	500	623	
9	0	0	0	0	500	624	
10	0	0	0	0	500	623	
11	0	0	0	0	500	623	
12	0	0	0	0	500	622	
