# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "20:42:48.371", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	500	413	
1	0	0	0	0	499	412	
2	0	0	0	0	498	412	
3	0	0	0	0	498	412	
4	0	0	0	0	499	411	
5	0	0	0	0	500	412	
6	0	0	0	0	502	412	
7	0	0	0	0	504	412	
8	0	0	0	0	505	412	
9	0	0	0	0	506	412	
10	0	0	0	0	505	412	
11	0	0	0	0	505	412	
12	0	0	0	0	506	412	
13	0	0	0	0	505	412	
14	0	0	0	0	503	412	
15	0	0	0	0	501	412	
0	0	0	0	0	500	413	
1	0	0	0	0	499	413	
2	0	0	0	0	499	412	
3	0	0	0	0	499	413	
4	0	0	0	0	498	412	
5	0	0	0	0	496	413	
6	0	0	0	0	494	413	
7	0	0	0	0	492	412	
8	0	0	0	0	490	412	
9	0	0	0	0	487	413	
10	0	0	0	0	485	412	
11	0	0	0	0	482	413	
12	0	0	0	0	478	413	
13	0	0	0	0	474	413	
14	0	0	0	0	471	413	
15	0	0	0	0	469	413	
0	0	0	0	0	468	413	
1	0	0	0	0	469	413	
2	0	0	0	0	471	413	
3	0	0	0	0	475	412	
4	0	0	0	0	480	413	
5	0	0	0	0	488	413	
6	0	0	0	0	497	412	
7	0	0	0	0	508	413	
8	0	0	0	0	521	413	
9	0	0	0	0	536	412	
10	0	0	0	0	552	412	
11	0	0	0	0	570	412	
12	0	0	0	0	593	412	
13	0	0	0	0	620	412	
14	0	0	0	0	651	412	
15	0	0	0	0	681	412	
0	0	0	0	0	712	412	
1	0	0	0	0	742	412	
2	0	0	0	0	768	412	
3	0	0	0	0	789	411	
4	0	0	0	0	809	411	
5	0	0	0	0	828	412	
6	0	0	0	0	846	411	
7	0	0	0	0	859	411	
8	0	0	0	0	870	411	
9	0	0	0	0	878	412	
10	0	0	0	0	883	411	
11	0	0	0	0	888	412	
12	0	0	0	0	887	411	
13	0	0	0	0	880	412	
14	0	0	0	0	868	412	
15	0	0	0	0	851	411	
0	0	0	0	0	828	411	
1	0	0	0	0	801	412	
2	0	0	0	0	771	412	
3	0	0	0	0	739	412	
4	0	0	0	0	705	412	
5	0	0	0	0	670	413	
6	0	0	0	0	636	413	
7	0	0	0	0	608	413	
8	0	0	0	0	584	412	
9	0	0	0	0	563	412	
10	0	0	0	0	545	412	
11	0	0	0	0	530	412	
12	0	0	0	0	516	412	
13	0	0	0	0	504	413	
14	0	0	0	0	492	412	
15	0	0	0	0	482	412	
0	0	0	0	0	471	412	
1	0	0	0	0	462	413	
2	0	0	0	0	453	413	
3	0	0	0	0	445	413	
4	0	0	0	0	438	413	
5	0	0	0	0	433	414	
6	0	0	0	0	428	413	
7	0	0	0	0	424	413	
8	0	0	0	0	420	413	
9	0	0	0	0	417	414	
10	0	0	0	0	414	414	
11	0	0	0	0	411	414	
12	0	0	0	0	409	414	
13	0	0	0	0	408	414	
14	0	0	0	0	406	413	
15	0	0	0	0	404	413	
0	0	0	0	0	404	413	
1	0	0	0	0	403	413	
2	0	0	0	0	402	413	
3	0	0	0	0	402	414	
4	0	0	0	0	401	413	
5	0	0	0	0	401	413	
6	0	0	0	0	402	413	
7	0	0	0	0	403	412	
8	0	0	0	0	403	413	
9	0	0	0	0	404	414	
10	0	0	0	0	404	414	
11	0	0	0	0	406	413	
12	0	0	0	0	406	413	
13	0	0	0	0	408	413	
14	0	0	0	0	409	412	
15	0	0	0	0	410	412	
0	0	0	0	0	411	413	
1	0	0	0	0	413	413	
2	0	0	0	0	415	412	
3	0	0	0	0	416	412	
4	0	0	0	0	417	413	
5	0	0	0	0	418	413	
6	0	0	0	0	418	412	
7	0	0	0	0	419	412	
8	0	0	0	0	420	412	
9	0	0	0	0	421	413	
10	0	0	0	0	422	412	
11	0	0	0	0	423	412	
12	0	0	0	0	424	412	
13	0	0	0	0	424	413	
14	0	0	0	0	425	412	
15	0	0	0	0	426	412	
0	0	0	0	0	427	412	
1	0	0	0	0	428	412	
2	0	0	0	0	429	412	
3	0	0	0	0	430	412	
4	0	0	0	0	432	413	
5	0	0	0	0	434	412	
6	0	0	0	0	435	412	
7	0	0	0	0	437	412	
8	0	0	0	0	437	412	
9	0	0	0	0	439	412	
10	0	0	0	0	440	412	
11	0	0	0	0	440	412	
12	0	0	0	0	441	412	
13	0	0	0	0	442	412	
14	0	0	0	0	444	412	
15	0	0	0	0	445	412	
0	0	0	0	0	446	411	
1	0	0	0	0	447	412	
2	0	0	0	0	448	412	
3	0	0	0	0	450	412	
4	0	0	0	0	451	412	
5	0	0	0	0	452	413	
6	0	0	0	0	452	412	
7	0	0	0	0	453	412	
8	0	0	0	0	454	412	
9	0	0	0	0	454	412	
10	0	0	0	0	454	412	
11	0	0	0	0	454	412	
12	0	0	0	0	454	412	
13	0	0	0	0	455	412	
14	0	0	0	0	455	412	
15	0	0	0	0	455	412	
0	0	0	0	0	456	412	
1	0	0	0	0	457	412	
2	0	0	0	0	457	412	
3	0	0	0	0	457	412	
4	0	0	0	0	458	412	
5	0	0	0	0	457	412	
6	0	0	0	0	456	412	
7	0	0	0	0	455	412	
8	0	0	0	0	455	412	
9	0	0	0	0	455	412	
10	0	0	0	0	457	412	
11	0	0	0	0	460	412	
12	0	0	0	0	461	411	
13	0	0	0	0	462	412	
14	0	0	0	0	463	412	
15	0	0	0	0	464	412	
0	0	0	0	0	465	412	
1	0	0	0	0	467	413	
2	0	0	0	0	467	412	
3	0	0	0	0	468	413	
4	0	0	0	0	468	412	
5	0	0	0	0	469	413	
6	0	0	0	0	470	412	
7	0	0	0	0	471	413	
8	0	0	0	0	471	413	
9	0	0	0	0	472	413	
10	0	0	0	0	473	413	
11	0	0	0	0	474	413	
12	0	0	0	0	475	413	
13	0	0	0	0	476	414	
14	0	0	0	0	476	413	
15	0	0	0	0	478	412	
0	0	0	0	0	480	413	
1	0	0	0	0	481	412	
2	0	0	0	0	483	412	
3	0	0	0	0	484	413	
4	0	0	0	0	485	412	
5	0	0	0	0	486	413	
6	0	0	0	0	486	412	
7	0	0	0	0	487	413	
8	0	0	0	0	487	413	
9	0	0	0	0	487	413	
10	0	0	0	0	486	412	
11	0	0	0	0	485	412	
12	0	0	0	0	484	413	
13	0	0	0	0	483	413	
14	0	0	0	0	483	413	
15	0	0	0	0	484	413	
0	0	0	0	0	485	413	
1	0	0	0	0	486	413	
2	0	0	0	0	487	413	
3	0	0	0	0	487	413	
4	0	0	0	0	488	412	
5	0	0	0	0	489	414	
6	0	0	0	0	489	413	
7	0	0	0	0	490	412	
8	0	0	0	0	489	412	
9	0	0	0	0	489	413	
10	0	0	0	0	488	412	
11	0	0	0	0	488	412	
12	0	0	0	0	488	411	
13	0	0	0	0	488	412	
14	0	0	0	0	490	412	
15	0	0	0	0	491	412	
0	0	0	0	0	494	412	
1	0	0	0	0	496	412	
2	0	0	0	0	497	412	
3	0	0	0	0	497	411	
4	0	0	0	0	499	412	
5	0	0	0	0	502	412	
6	0	0	0	0	503	411	
7	0	0	0	0	504	411	
8	0	0	0	0	506	411	
9	0	0	0	0	507	412	
10	0	0	0	0	508	412	
11	0	0	0	0	508	411	
12	0	0	0	0	509	411	
13	0	0	0	0	511	412	
14	0	0	0	0	512	411	
15	0	0	0	0	512	412	
0	0	0	0	0	512	412	
1	0	0	0	0	513	412	
2	0	0	0	0	512	412	
3	0	0	0	0	512	412	
4	0	0	0	0	513	411	
5	0	0	0	0	513	412	
6	0	0	0	0	514	412	
7	0	0	0	0	515	412	
8	0	0	0	0	515	412	
9	0	0	0	0	516	412	
10	0	0	0	0	517	412	
11	0	0	0	0	518	412	
12	0	0	0	0	519	412	
13	0	0	0	0	521	412	
14	0	0	0	0	523	412	
15	0	0	0	0	523	412	
0	0	0	0	0	524	412	
1	0	0	0	0	525	412	
2	0	0	0	0	526	412	
3	0	0	0	0	526	412	
4	0	0	0	0	527	412	
5	0	0	0	0	528	412	
6	0	0	0	0	529	412	
7	0	0	0	0	530	412	
8	0	0	0	0	531	412	
9	0	0	0	0	532	412	
10	0	0	0	0	534	411	
11	0	0	0	0	535	412	
12	0	0	0	0	535	412	
13	0	0	0	0	536	412	
14	0	0	0	0	537	411	
15	0	0	0	0	538	411	
0	0	0	0	0	539	412	
1	0	0	0	0	540	412	
2	0	0	0	0	541	412	
3	0	0	0	0	542	412	
4	0	0	0	0	542	412	
5	0	0	0	0	542	413	
6	0	0	0	0	543	412	
7	0	0	0	0	544	412	
8	0	0	0	0	546	411	
9	0	0	0	0	547	412	
10	0	0	0	0	549	412	
11	0	0	0	0	550	411	
12	0	0	0	0	551	411	
13	0	0	0	0	553	412	
14	0	0	0	0	553	412	
15	0	0	0	0	555	411	
0	0	0	0	0	555	411	
1	0	0	0	0	555	411	
2	0	0	0	0	556	411	
3	0	0	0	0	555	411	
4	0	0	0	0	555	411	
5	0	0	0	0	555	412	
6	0	0	0	0	556	411	
7	0	0	0	0	556	412	
8	0	0	0	0	555	412	
9	0	0	0	0	554	411	
10	0	0	0	0	552	411	
11	0	0	0	0	551	411	
12	0	0	0	0	549	412	
13	0	0	0	0	547	413	
14	0	0	0	0	547	412	
15	0	0	0	0	547	411	
0	0	0	0	0	547	411	
1	0	0	0	0	548	412	
2	0	0	0	0	548	412	
3	0	0	0	0	547	412	
4	0	0	0	0	546	412	
5	0	0	0	0	544	413	
6	0	0	0	0	544	413	
7	0	0	0	0	543	412	
8	0	0	0	0	541	412	
9	0	0	0	0	539	412	
10	0	0	0	0	538	413	
11	0	0	0	0	536	413	
12	0	0	0	0	534	412	
13	0	0	0	0	532	413	
14	0	0	0	0	529	412	
15	0	0	0	0	527	413	
0	0	0	0	0	523	412	
1	0	0	0	0	519	413	
2	0	0	0	0	515	413	
3	0	0	0	0	511	413	
4	0	0	0	0	509	413	
5	0	0	0	0	506	414	
6	0	0	0	0	504	413	
7	0	0	0	0	501	412	
8	0	0	0	0	499	413	
9	0	0	0	0	497	412	
10	0	0	0	0	495	412	
11	0	0	0	0	494	413	
12	0	0	0	0	494	412	
13	0	0	0	0	493	413	
14	0	0	0	0	492	412	
15	0	0	0	0	491	412	
0	0	0	0	0	489	412	
1	0	0	0	0	486	413	
2	0	0	0	0	484	412	
3	0	0	0	0	481	412	
4	0	0	0	0	480	412	
5	0	0	0	0	478	412	
6	0	0	0	0	476	412	
7	0	0	0	0	474	412	
8	0	0	0	0	473	412	
9	0	0	0	0	472	412	
10	0	0	0	0	472	412	
11	0	0	0	0	471	412	
12	0	0	0	0	470	412	
13	0	0	0	0	469	412	
14	0	0	0	0	467	412	
15	0	0	0	0	466	412	
0	0	0	0	0	465	412	
1	0	0	0	0	464	412	
2	0	0	0	0	463	412	
3	0	0	0	0	462	412	
4	0	0	0	0	461	411	
5	0	0	0	0	460	412	
6	0	0	0	0	460	411	
7	0	0	0	0	462	412	
8	0	0	0	0	464	411	
9	0	0	0	0	467	412	
10	0	0	0	0	468	412	
11	0	0	0	0	470	411	
12	0	0	0	0	472	411	
13	0	0	0	0	473	412	
14	0	0	0	0	473	412	
15	0	0	0	0	475	412	
0	0	0	0	0	476	411	
1	0	0	0	0	477	412	
2	0	0	0	0	478	411	
3	0	0	0	0	478	411	
4	0	0	0	0	479	411	
5	0	0	0	0	479	413	
6	0	0	0	0	480	412	
7	0	0	0	0	480	412	
8	0	0	0	0	481	412	
9	0	0	0	0	481	412	
10	0	0	0	0	481	412	
