# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-8", "time": "19:1:26.266", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	515	595	
1	0	0	0	0	515	596	
2	0	0	0	0	514	595	
3	0	0	0	0	513	595	
4	0	0	0	0	512	596	
5	0	0	0	0	512	595	
6	0	0	0	0	513	595	
7	0	0	0	0	513	596	
8	0	0	0	0	513	595	
9	0	0	0	0	514	596	
10	0	0	0	0	514	596	
11	0	0	0	0	514	596	
12	0	0	0	0	514	595	
13	0	0	0	0	514	595	
14	0	0	0	0	514	595	
15	0	0	0	0	514	596	
0	0	0	0	0	513	595	
1	0	0	0	0	513	595	
2	0	0	0	0	511	595	
3	0	0	0	0	512	595	
4	0	0	0	0	513	595	
5	0	0	0	0	513	595	
6	0	0	0	0	513	595	
7	0	0	0	0	513	595	
8	0	0	0	0	513	595	
9	0	0	0	0	513	595	
10	0	0	0	0	513	595	
11	0	0	0	0	514	595	
12	0	0	0	0	515	595	
13	0	0	0	0	515	595	
14	0	0	0	0	516	595	
15	0	0	0	0	516	596	
0	0	0	0	0	515	595	
1	0	0	0	0	515	595	
2	0	0	0	0	514	595	
3	0	0	0	0	513	595	
4	0	0	0	0	512	595	
5	0	0	0	0	512	595	
6	0	0	0	0	512	595	
7	0	0	0	0	511	595	
8	0	0	0	0	512	595	
9	0	0	0	0	513	595	
10	0	0	0	0	512	595	
11	0	0	0	0	512	595	
12	0	0	0	0	513	595	
13	0	0	0	0	513	595	
14	0	0	0	0	513	595	
15	0	0	0	0	514	595	
0	0	0	0	0	515	595	
1	0	0	0	0	515	595	
2	0	0	0	0	516	595	
3	0	0	0	0	517	595	
4	0	0	0	0	518	595	
5	0	0	0	0	518	595	
6	0	0	0	0	518	595	
7	0	0	0	0	518	595	
8	0	0	0	0	517	595	
9	0	0	0	0	516	595	
10	0	0	0	0	515	595	
11	0	0	0	0	515	595	
12	0	0	0	0	515	595	
13	0	0	0	0	515	595	
14	0	0	0	0	514	595	
15	0	0	0	0	513	596	
0	0	0	0	0	512	595	
1	0	0	0	0	512	595	
2	0	0	0	0	512	596	
3	0	0	0	0	512	595	
4	0	0	0	0	512	595	
5	0	0	0	0	512	595	
6	0	0	0	0	512	595	
7	0	0	0	0	513	596	
8	0	0	0	0	513	596	
9	0	0	0	0	512	596	
10	0	0	0	0	513	596	
11	0	0	0	0	513	596	
12	0	0	0	0	513	596	
13	0	0	0	0	513	596	
14	0	0	0	0	514	596	
15	0	0	0	0	514	596	
0	0	0	0	0	514	596	
1	0	0	0	0	514	595	
2	0	0	0	0	514	596	
3	0	0	0	0	514	596	
