# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "11:2:21.855", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	511	625	
1	0	0	0	0	511	625	
2	0	0	0	0	509	621	
3	0	0	0	0	508	625	
4	0	0	0	0	507	625	
5	0	0	0	0	507	625	
6	0	0	0	0	508	629	
7	0	0	0	0	508	625	
8	0	0	0	0	508	625	
9	0	0	0	0	508	625	
10	0	0	0	0	508	622	
11	0	0	0	0	507	625	
12	0	0	0	0	506	626	
13	0	0	0	0	507	625	
14	0	0	0	0	509	630	
15	0	0	0	0	511	626	
0	0	0	0	0	513	626	
1	0	0	0	0	514	626	
2	0	0	0	0	514	623	
3	0	0	0	0	514	627	
4	0	0	0	0	515	627	
5	0	0	0	0	515	627	
6	0	0	0	0	515	630	
7	0	0	0	0	515	626	
8	0	0	0	0	515	627	
9	0	0	0	0	515	627	
10	0	0	0	0	515	622	
11	0	0	0	0	516	626	
12	0	0	0	0	516	626	
13	0	0	0	0	516	627	
14	0	0	0	0	516	630	
15	0	0	0	0	516	627	
0	0	0	0	0	517	626	
1	0	0	0	0	517	627	
2	0	0	0	0	517	623	
3	0	0	0	0	516	627	
4	0	0	0	0	516	627	
5	0	0	0	0	517	627	
6	0	0	0	0	517	630	
7	0	0	0	0	516	627	
8	0	0	0	0	516	627	
9	0	0	0	0	516	626	
10	0	0	0	0	516	623	
11	0	0	0	0	517	626	
12	0	0	0	0	519	626	
13	0	0	0	0	523	627	
14	0	0	0	0	527	630	
15	0	0	0	0	534	626	
0	0	0	0	0	540	625	
1	0	0	0	0	547	626	
2	0	0	0	0	554	622	
3	0	0	0	0	562	625	
4	0	0	0	0	570	625	
5	0	0	0	0	577	625	
6	0	0	0	0	586	629	
7	0	0	0	0	594	625	
8	0	0	0	0	596	625	
9	0	0	0	0	598	625	
10	0	0	0	0	598	621	
11	0	0	0	0	598	625	
12	0	0	0	0	599	624	
13	0	0	0	0	598	624	
14	0	0	0	0	592	628	
15	0	0	0	0	581	624	
0	0	0	0	0	568	624	
1	0	0	0	0	554	624	
2	0	0	0	0	537	620	
3	0	0	0	0	517	624	
4	0	0	0	0	492	624	
5	0	0	0	0	461	624	
6	0	0	0	0	424	628	
7	0	0	0	0	382	624	
8	0	0	0	0	335	623	
9	0	0	0	0	286	623	
10	0	0	0	0	236	619	
11	0	0	0	0	187	624	
12	0	0	0	0	145	623	
13	0	0	0	0	112	624	
