# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "16:16:41.522", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	493	624	
1	0	0	0	0	500	625	
2	0	0	0	0	505	625	
3	0	0	0	0	510	625	
4	0	0	0	0	512	626	
5	0	0	0	0	513	626	
6	0	0	0	0	512	626	
7	0	0	0	0	509	626	
8	0	0	0	0	503	625	
9	0	0	0	0	496	625	
10	0	0	0	0	487	625	
11	0	0	0	0	478	625	
12	0	0	0	0	470	625	
13	0	0	0	0	460	624	
14	0	0	0	0	447	624	
15	0	0	0	0	435	625	
0	0	0	0	0	421	624	
1	0	0	0	0	406	624	
2	0	0	0	0	393	624	
3	0	0	0	0	382	624	
4	0	0	0	0	374	623	
5	0	0	0	0	368	623	
6	0	0	0	0	367	623	
7	0	0	0	0	367	623	
8	0	0	0	0	365	623	
9	0	0	0	0	362	623	
10	0	0	0	0	359	622	
11	0	0	0	0	356	623	
12	0	0	0	0	355	624	
13	0	0	0	0	356	624	
14	0	0	0	0	358	623	
15	0	0	0	0	364	624	
0	0	0	0	0	373	624	
1	0	0	0	0	384	624	
2	0	0	0	0	398	625	
3	0	0	0	0	415	624	
4	0	0	0	0	432	624	
5	0	0	0	0	452	625	
6	0	0	0	0	476	625	
7	0	0	0	0	499	625	
8	0	0	0	0	519	625	
9	0	0	0	0	535	625	
10	0	0	0	0	545	625	
11	0	0	0	0	552	625	
12	0	0	0	0	556	625	
13	0	0	0	0	557	626	
14	0	0	0	0	557	625	
15	0	0	0	0	556	626	
0	0	0	0	0	554	626	
1	0	0	0	0	554	625	
2	0	0	0	0	552	625	
3	0	0	0	0	551	625	
4	0	0	0	0	551	625	
5	0	0	0	0	549	625	
6	0	0	0	0	548	624	
7	0	0	0	0	547	624	
8	0	0	0	0	546	624	
9	0	0	0	0	544	624	
10	0	0	0	0	542	623	
11	0	0	0	0	541	623	
12	0	0	0	0	539	623	
13	0	0	0	0	537	622	
14	0	0	0	0	536	622	
15	0	0	0	0	534	622	
0	0	0	0	0	532	621	
