# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "22:3:57.801", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	515	412	
1	0	0	0	0	514	415	
2	0	0	0	0	514	412	
3	0	0	0	0	514	412	
4	0	0	0	0	515	412	
5	0	0	0	0	515	409	
6	0	0	0	0	515	412	
7	0	0	0	0	515	412	
8	0	0	0	0	515	412	
9	0	0	0	0	514	415	
10	0	0	0	0	514	412	
11	0	0	0	0	514	412	
12	0	0	0	0	514	412	
13	0	0	0	0	515	409	
14	0	0	0	0	515	412	
15	0	0	0	0	515	412	
0	0	0	0	0	515	412	
1	0	0	0	0	515	415	
2	0	0	0	0	515	412	
3	0	0	0	0	516	412	
4	0	0	0	0	515	412	
5	0	0	0	0	515	409	
6	0	0	0	0	514	412	
7	0	0	0	0	515	412	
8	0	0	0	0	514	412	
9	0	0	0	0	514	415	
10	0	0	0	0	513	412	
11	0	0	0	0	513	412	
12	0	0	0	0	512	412	
13	0	0	0	0	512	408	
14	0	0	0	0	512	412	
15	0	0	0	0	512	412	
0	0	0	0	0	511	412	
1	0	0	0	0	511	415	
2	0	0	0	0	511	412	
3	0	0	0	0	511	412	
4	0	0	0	0	511	412	
5	0	0	0	0	511	408	
6	0	0	0	0	511	412	
7	0	0	0	0	511	411	
8	0	0	0	0	511	411	
9	0	0	0	0	511	414	
10	0	0	0	0	511	412	
11	0	0	0	0	511	412	
12	0	0	0	0	511	411	
13	0	0	0	0	511	409	
14	0	0	0	0	511	412	
15	0	0	0	0	511	411	
0	0	0	0	0	513	412	
1	0	0	0	0	513	415	
2	0	0	0	0	513	412	
3	0	0	0	0	512	412	
4	0	0	0	0	512	412	
5	0	0	0	0	512	408	
6	0	0	0	0	512	412	
7	0	0	0	0	512	413	
8	0	0	0	0	512	412	
9	0	0	0	0	512	415	
10	0	0	0	0	511	412	
11	0	0	0	0	511	412	
12	0	0	0	0	511	412	
13	0	0	0	0	511	409	
14	0	0	0	0	510	412	
15	0	0	0	0	510	412	
0	0	0	0	0	509	411	
1	0	0	0	0	509	415	
2	0	0	0	0	509	412	
3	0	0	0	0	508	412	
4	0	0	0	0	507	411	
5	0	0	0	0	507	408	
6	0	0	0	0	506	412	
7	0	0	0	0	505	411	
8	0	0	0	0	504	412	
9	0	0	0	0	504	414	
10	0	0	0	0	503	412	
11	0	0	0	0	503	412	
12	0	0	0	0	501	412	
13	0	0	0	0	500	408	
14	0	0	0	0	498	411	
15	0	0	0	0	496	411	
0	0	0	0	0	493	412	
1	0	0	0	0	489	414	
2	0	0	0	0	485	412	
3	0	0	0	0	480	412	
4	0	0	0	0	474	412	
5	0	0	0	0	470	408	
6	0	0	0	0	467	411	
7	0	0	0	0	466	411	
8	0	0	0	0	467	412	
9	0	0	0	0	468	414	
10	0	0	0	0	470	412	
11	0	0	0	0	473	412	
12	0	0	0	0	477	412	
