# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "11:30:17.789", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	520	633	
1	0	0	0	0	522	633	
2	0	0	0	0	523	633	
3	0	0	0	0	523	633	
4	0	0	0	0	523	633	
5	0	0	0	0	524	632	
6	0	0	0	0	524	632	
7	0	0	0	0	525	632	
8	0	0	0	0	525	631	
9	0	0	0	0	526	631	
10	0	0	0	0	526	631	
11	0	0	0	0	525	631	
12	0	0	0	0	526	630	
13	0	0	0	0	527	630	
14	0	0	0	0	530	629	
15	0	0	0	0	532	630	
0	0	0	0	0	535	629	
1	0	0	0	0	535	628	
2	0	0	0	0	536	628	
3	0	0	0	0	537	628	
4	0	0	0	0	538	627	
5	0	0	0	0	538	627	
6	0	0	0	0	538	627	
7	0	0	0	0	539	627	
8	0	0	0	0	540	626	
9	0	0	0	0	540	626	
10	0	0	0	0	540	626	
11	0	0	0	0	540	624	
12	0	0	0	0	541	624	
13	0	0	0	0	540	624	
14	0	0	0	0	540	623	
15	0	0	0	0	539	624	
0	0	0	0	0	538	622	
1	0	0	0	0	537	622	
2	0	0	0	0	535	621	
3	0	0	0	0	534	621	
4	0	0	0	0	533	620	
5	0	0	0	0	531	619	
6	0	0	0	0	531	618	
7	0	0	0	0	532	618	
8	0	0	0	0	534	617	
9	0	0	0	0	534	616	
10	0	0	0	0	535	615	
11	0	0	0	0	534	614	
12	0	0	0	0	534	614	
13	0	0	0	0	533	613	
14	0	0	0	0	533	612	
15	0	0	0	0	533	612	
0	0	0	0	0	533	612	
1	0	0	0	0	532	611	
2	0	0	0	0	531	611	
3	0	0	0	0	531	610	
4	0	0	0	0	531	610	
5	0	0	0	0	532	610	
6	0	0	0	0	532	611	
7	0	0	0	0	532	610	
8	0	0	0	0	534	611	
9	0	0	0	0	535	610	
10	0	0	0	0	535	611	
11	0	0	0	0	535	612	
12	0	0	0	0	536	612	
13	0	0	0	0	535	614	
14	0	0	0	0	535	614	
15	0	0	0	0	534	615	
0	0	0	0	0	534	617	
1	0	0	0	0	535	617	
2	0	0	0	0	535	619	
3	0	0	0	0	533	621	
4	0	0	0	0	532	621	
5	0	0	0	0	532	623	
6	0	0	0	0	531	623	
7	0	0	0	0	529	625	
8	0	0	0	0	528	625	
9	0	0	0	0	527	626	
10	0	0	0	0	526	626	
11	0	0	0	0	524	627	
12	0	0	0	0	523	627	
13	0	0	0	0	522	627	
14	0	0	0	0	523	627	
15	0	0	0	0	523	627	
0	0	0	0	0	523	626	
1	0	0	0	0	521	627	
2	0	0	0	0	521	626	
3	0	0	0	0	521	626	
4	0	0	0	0	521	626	
5	0	0	0	0	521	626	
6	0	0	0	0	523	626	
7	0	0	0	0	523	627	
8	0	0	0	0	522	625	
9	0	0	0	0	523	626	
10	0	0	0	0	522	625	
11	0	0	0	0	523	627	
12	0	0	0	0	523	627	
13	0	0	0	0	524	627	
14	0	0	0	0	524	626	
15	0	0	0	0	524	627	
0	0	0	0	0	525	627	
1	0	0	0	0	526	627	
2	0	0	0	0	526	627	
3	0	0	0	0	526	627	
4	0	0	0	0	527	628	
5	0	0	0	0	526	628	
6	0	0	0	0	526	628	
7	0	0	0	0	526	629	
8	0	0	0	0	525	629	
9	0	0	0	0	524	629	
10	0	0	0	0	524	630	
11	0	0	0	0	523	630	
12	0	0	0	0	523	630	
13	0	0	0	0	522	630	
14	0	0	0	0	521	631	
15	0	0	0	0	520	631	
0	0	0	0	0	519	631	
1	0	0	0	0	518	631	
2	0	0	0	0	517	632	
3	0	0	0	0	516	632	
4	0	0	0	0	516	633	
5	0	0	0	0	516	632	
6	0	0	0	0	515	633	
7	0	0	0	0	515	633	
8	0	0	0	0	515	633	
9	0	0	0	0	515	633	
10	0	0	0	0	516	633	
11	0	0	0	0	516	634	
12	0	0	0	0	516	633	
13	0	0	0	0	515	632	
14	0	0	0	0	514	632	
15	0	0	0	0	513	632	
0	0	0	0	0	512	631	
1	0	0	0	0	512	630	
2	0	0	0	0	511	629	
3	0	0	0	0	511	629	
4	0	0	0	0	511	627	
5	0	0	0	0	510	627	
6	0	0	0	0	509	627	
7	0	0	0	0	508	627	
8	0	0	0	0	508	625	
9	0	0	0	0	507	625	
10	0	0	0	0	507	624	
11	0	0	0	0	508	624	
12	0	0	0	0	507	623	
13	0	0	0	0	507	623	
14	0	0	0	0	507	622	
15	0	0	0	0	507	622	
0	0	0	0	0	506	621	
1	0	0	0	0	506	621	
2	0	0	0	0	507	620	
3	0	0	0	0	507	619	
4	0	0	0	0	506	619	
5	0	0	0	0	505	619	
6	0	0	0	0	505	619	
7	0	0	0	0	504	618	
8	0	0	0	0	503	617	
9	0	0	0	0	502	617	
10	0	0	0	0	502	616	
11	0	0	0	0	501	617	
12	0	0	0	0	501	616	
13	0	0	0	0	500	616	
14	0	0	0	0	500	616	
15	0	0	0	0	500	616	
0	0	0	0	0	500	617	
1	0	0	0	0	500	617	
2	0	0	0	0	500	618	
3	0	0	0	0	500	618	
4	0	0	0	0	500	618	
5	0	0	0	0	500	618	
6	0	0	0	0	501	619	
7	0	0	0	0	500	619	
8	0	0	0	0	500	619	
9	0	0	0	0	500	619	
10	0	0	0	0	499	620	
11	0	0	0	0	499	620	
12	0	0	0	0	498	621	
13	0	0	0	0	496	622	
14	0	0	0	0	496	623	
15	0	0	0	0	496	624	
0	0	0	0	0	496	624	
1	0	0	0	0	496	626	
2	0	0	0	0	497	626	
3	0	0	0	0	498	627	
4	0	0	0	0	498	628	
5	0	0	0	0	497	629	
6	0	0	0	0	496	629	
7	0	0	0	0	496	630	
8	0	0	0	0	495	630	
9	0	0	0	0	494	630	
10	0	0	0	0	494	630	
11	0	0	0	0	494	630	
12	0	0	0	0	493	630	
13	0	0	0	0	494	629	
14	0	0	0	0	493	627	
15	0	0	0	0	492	628	
0	0	0	0	0	492	626	
1	0	0	0	0	493	625	
2	0	0	0	0	492	625	
3	0	0	0	0	492	624	
4	0	0	0	0	493	623	
5	0	0	0	0	493	622	
6	0	0	0	0	494	620	
7	0	0	0	0	493	620	
8	0	0	0	0	494	618	
9	0	0	0	0	494	616	
10	0	0	0	0	493	615	
11	0	0	0	0	493	614	
12	0	0	0	0	493	613	
13	0	0	0	0	493	611	
14	0	0	0	0	494	611	
15	0	0	0	0	494	611	
0	0	0	0	0	495	610	
1	0	0	0	0	496	609	
2	0	0	0	0	496	609	
3	0	0	0	0	494	609	
4	0	0	0	0	494	609	
5	0	0	0	0	494	609	
6	0	0	0	0	495	608	
7	0	0	0	0	495	608	
