# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "11:55:54.386", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	471	635	
1	0	0	0	0	472	633	
2	0	0	0	0	472	633	
3	0	0	0	0	472	633	
4	0	0	0	0	472	632	
5	0	0	0	0	471	632	
6	0	0	0	0	470	632	
7	0	0	0	0	470	632	
8	0	0	0	0	470	633	
9	0	0	0	0	470	632	
10	0	0	0	0	471	632	
11	0	0	0	0	470	631	
12	0	0	0	0	470	627	
13	0	0	0	0	470	629	
14	0	0	0	0	470	628	
15	0	0	0	0	470	628	
0	0	0	0	0	471	629	
1	0	0	0	0	472	626	
2	0	0	0	0	472	627	
3	0	0	0	0	473	626	
4	0	0	0	0	474	624	
5	0	0	0	0	475	625	
6	0	0	0	0	475	624	
7	0	0	0	0	475	623	
8	0	0	0	0	475	624	
9	0	0	0	0	475	622	
10	0	0	0	0	474	622	
11	0	0	0	0	474	621	
12	0	0	0	0	474	619	
13	0	0	0	0	475	621	
14	0	0	0	0	475	620	
15	0	0	0	0	475	620	
0	0	0	0	0	475	622	
1	0	0	0	0	475	620	
2	0	0	0	0	476	620	
3	0	0	0	0	478	620	
4	0	0	0	0	479	618	
5	0	0	0	0	480	620	
6	0	0	0	0	482	621	
7	0	0	0	0	483	621	
8	0	0	0	0	483	623	
9	0	0	0	0	483	622	
10	0	0	0	0	483	621	
11	0	0	0	0	483	622	
12	0	0	0	0	483	621	
13	0	0	0	0	483	622	
14	0	0	0	0	484	623	
15	0	0	0	0	484	623	
0	0	0	0	0	484	625	
1	0	0	0	0	484	624	
2	0	0	0	0	484	624	
3	0	0	0	0	485	623	
4	0	0	0	0	486	622	
5	0	0	0	0	486	624	
6	0	0	0	0	487	624	
7	0	0	0	0	487	624	
8	0	0	0	0	488	626	
9	0	0	0	0	489	624	
10	0	0	0	0	491	624	
11	0	0	0	0	492	625	
12	0	0	0	0	492	623	
13	0	0	0	0	492	624	
14	0	0	0	0	492	624	
15	0	0	0	0	492	624	
0	0	0	0	0	494	625	
1	0	0	0	0	494	623	
2	0	0	0	0	494	623	
3	0	0	0	0	494	624	
4	0	0	0	0	494	621	
5	0	0	0	0	493	622	
6	0	0	0	0	493	621	
7	0	0	0	0	493	621	
8	0	0	0	0	494	622	
9	0	0	0	0	495	620	
10	0	0	0	0	496	620	
11	0	0	0	0	496	619	
12	0	0	0	0	497	618	
13	0	0	0	0	499	619	
14	0	0	0	0	500	619	
15	0	0	0	0	500	618	
0	0	0	0	0	502	620	
1	0	0	0	0	503	619	
2	0	0	0	0	504	619	
3	0	0	0	0	504	618	
4	0	0	0	0	504	616	
5	0	0	0	0	504	618	
6	0	0	0	0	505	617	
7	0	0	0	0	505	617	
8	0	0	0	0	505	618	
9	0	0	0	0	505	616	
10	0	0	0	0	505	616	
11	0	0	0	0	505	615	
12	0	0	0	0	505	614	
13	0	0	0	0	506	615	
14	0	0	0	0	507	615	
15	0	0	0	0	507	615	
0	0	0	0	0	508	615	
