# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "12:10:14.833", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	513	620	
1	0	0	0	0	513	624	
2	0	0	0	0	513	624	
3	0	0	0	0	512	624	
4	0	0	0	0	512	627	
5	0	0	0	0	513	624	
6	0	0	0	0	513	624	
7	0	0	0	0	511	624	
8	0	0	0	0	510	620	
9	0	0	0	0	511	624	
10	0	0	0	0	510	624	
11	0	0	0	0	510	623	
12	0	0	0	0	509	627	
13	0	0	0	0	511	624	
14	0	0	0	0	512	624	
15	0	0	0	0	510	624	
0	0	0	0	0	509	620	
1	0	0	0	0	509	624	
2	0	0	0	0	510	624	
3	0	0	0	0	510	624	
4	0	0	0	0	511	628	
5	0	0	0	0	513	624	
6	0	0	0	0	512	625	
7	0	0	0	0	510	624	
8	0	0	0	0	507	620	
9	0	0	0	0	506	624	
10	0	0	0	0	507	624	
11	0	0	0	0	507	625	
12	0	0	0	0	508	628	
13	0	0	0	0	510	625	
14	0	0	0	0	510	625	
15	0	0	0	0	510	625	
0	0	0	0	0	510	621	
1	0	0	0	0	511	625	
2	0	0	0	0	513	625	
3	0	0	0	0	513	625	
4	0	0	0	0	512	628	
5	0	0	0	0	512	625	
6	0	0	0	0	512	624	
7	0	0	0	0	511	624	
8	0	0	0	0	512	621	
9	0	0	0	0	512	625	
10	0	0	0	0	513	625	
11	0	0	0	0	513	625	
12	0	0	0	0	512	629	
13	0	0	0	0	511	625	
14	0	0	0	0	512	624	
15	0	0	0	0	512	625	
0	0	0	0	0	512	621	
1	0	0	0	0	514	625	
2	0	0	0	0	516	625	
3	0	0	0	0	516	626	
4	0	0	0	0	517	629	
5	0	0	0	0	518	626	
6	0	0	0	0	516	625	
7	0	0	0	0	515	625	
8	0	0	0	0	515	621	
9	0	0	0	0	514	625	
10	0	0	0	0	513	625	
11	0	0	0	0	513	626	
12	0	0	0	0	513	629	
13	0	0	0	0	513	626	
14	0	0	0	0	512	625	
15	0	0	0	0	512	625	
0	0	0	0	0	512	621	
1	0	0	0	0	512	625	
2	0	0	0	0	512	625	
3	0	0	0	0	512	625	
4	0	0	0	0	511	629	
5	0	0	0	0	512	625	
6	0	0	0	0	513	625	
7	0	0	0	0	513	625	
8	0	0	0	0	514	620	
9	0	0	0	0	515	624	
10	0	0	0	0	514	625	
11	0	0	0	0	513	624	
12	0	0	0	0	513	628	
13	0	0	0	0	512	625	
14	0	0	0	0	512	625	
15	0	0	0	0	512	624	
0	0	0	0	0	514	620	
1	0	0	0	0	514	624	
2	0	0	0	0	513	624	
3	0	0	0	0	513	624	
4	0	0	0	0	512	628	
5	0	0	0	0	512	624	
6	0	0	0	0	512	624	
7	0	0	0	0	512	624	
8	0	0	0	0	511	621	
9	0	0	0	0	512	624	
10	0	0	0	0	515	625	
11	0	0	0	0	516	625	
12	0	0	0	0	516	627	
13	0	0	0	0	517	624	
14	0	0	0	0	515	624	
15	0	0	0	0	514	624	
0	0	0	0	0	511	620	
1	0	0	0	0	510	624	
2	0	0	0	0	509	624	
3	0	0	0	0	507	624	
4	0	0	0	0	506	627	
5	0	0	0	0	507	624	
6	0	0	0	0	508	624	
7	0	0	0	0	509	624	
8	0	0	0	0	508	620	
9	0	0	0	0	507	624	
10	0	0	0	0	507	624	
11	0	0	0	0	508	624	
12	0	0	0	0	506	627	
13	0	0	0	0	506	624	
14	0	0	0	0	505	624	
15	0	0	0	0	503	625	
0	0	0	0	0	502	620	
1	0	0	0	0	500	624	
2	0	0	0	0	499	624	
3	0	0	0	0	499	624	
4	0	0	0	0	498	628	
5	0	0	0	0	497	624	
6	0	0	0	0	496	625	
7	0	0	0	0	495	625	
8	0	0	0	0	494	621	
9	0	0	0	0	493	625	
10	0	0	0	0	492	625	
11	0	0	0	0	494	625	
12	0	0	0	0	494	629	
13	0	0	0	0	494	625	
14	0	0	0	0	495	625	
15	0	0	0	0	496	625	
0	0	0	0	0	496	621	
1	0	0	0	0	496	625	
2	0	0	0	0	496	625	
3	0	0	0	0	495	625	
4	0	0	0	0	494	629	
5	0	0	0	0	493	625	
6	0	0	0	0	494	625	
7	0	0	0	0	496	625	
8	0	0	0	0	497	621	
9	0	0	0	0	498	625	
10	0	0	0	0	499	624	
11	0	0	0	0	500	625	
12	0	0	0	0	500	628	
13	0	0	0	0	503	625	
14	0	0	0	0	505	625	
15	0	0	0	0	506	625	
0	0	0	0	0	505	622	
1	0	0	0	0	504	626	
2	0	0	0	0	504	625	
3	0	0	0	0	504	626	
4	0	0	0	0	503	628	
5	0	0	0	0	503	624	
6	0	0	0	0	505	625	
7	0	0	0	0	509	625	
8	0	0	0	0	510	621	
9	0	0	0	0	507	625	
10	0	0	0	0	506	625	
11	0	0	0	0	504	625	
12	0	0	0	0	502	628	
13	0	0	0	0	502	625	
14	0	0	0	0	503	624	
15	0	0	0	0	506	624	
0	0	0	0	0	508	620	
1	0	0	0	0	509	625	
2	0	0	0	0	509	624	
3	0	0	0	0	511	624	
4	0	0	0	0	511	628	
5	0	0	0	0	507	624	
6	0	0	0	0	505	624	
7	0	0	0	0	504	624	
8	0	0	0	0	502	620	
9	0	0	0	0	502	624	
10	0	0	0	0	503	624	
11	0	0	0	0	503	624	
12	0	0	0	0	503	627	
13	0	0	0	0	504	623	
14	0	0	0	0	503	624	
15	0	0	0	0	502	623	
0	0	0	0	0	501	620	
1	0	0	0	0	502	623	
2	0	0	0	0	503	624	
3	0	0	0	0	504	623	
4	0	0	0	0	503	626	
5	0	0	0	0	501	623	
6	0	0	0	0	500	622	
7	0	0	0	0	502	622	
8	0	0	0	0	503	619	
9	0	0	0	0	504	622	
10	0	0	0	0	505	622	
11	0	0	0	0	504	622	
12	0	0	0	0	503	625	
13	0	0	0	0	504	622	
14	0	0	0	0	505	622	
15	0	0	0	0	504	622	
0	0	0	0	0	504	618	
1	0	0	0	0	505	622	
2	0	0	0	0	503	622	
3	0	0	0	0	502	622	
4	0	0	0	0	502	625	
5	0	0	0	0	503	622	
6	0	0	0	0	503	622	
7	0	0	0	0	505	622	
8	0	0	0	0	505	619	
9	0	0	0	0	505	622	
10	0	0	0	0	505	623	
11	0	0	0	0	505	623	
12	0	0	0	0	505	627	
13	0	0	0	0	504	623	
14	0	0	0	0	504	623	
15	0	0	0	0	505	623	
0	0	0	0	0	504	618	
1	0	0	0	0	504	623	
2	0	0	0	0	504	623	
3	0	0	0	0	504	623	
4	0	0	0	0	503	626	
5	0	0	0	0	502	623	
6	0	0	0	0	500	623	
7	0	0	0	0	500	623	
8	0	0	0	0	501	620	
9	0	0	0	0	503	623	
10	0	0	0	0	503	623	
11	0	0	0	0	503	624	
12	0	0	0	0	504	627	
13	0	0	0	0	504	624	
14	0	0	0	0	504	624	
15	0	0	0	0	504	624	
0	0	0	0	0	504	620	
1	0	0	0	0	504	624	
