# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-14", "time": "13:20:2.547", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	510	406	
1	0	0	0	0	511	409	
2	0	0	0	0	512	408	
3	0	0	0	0	511	408	
4	0	0	0	0	510	411	
5	0	0	0	0	512	408	
6	0	0	0	0	513	409	
7	0	0	0	0	515	408	
8	0	0	0	0	515	405	
9	0	0	0	0	515	408	
10	0	0	0	0	514	408	
11	0	0	0	0	515	408	
12	0	0	0	0	515	411	
13	0	0	0	0	516	408	
14	0	0	0	0	516	408	
15	0	0	0	0	516	409	
0	0	0	0	0	516	406	
1	0	0	0	0	517	408	
2	0	0	0	0	517	408	
3	0	0	0	0	516	409	
4	0	0	0	0	516	412	
5	0	0	0	0	516	408	
6	0	0	0	0	516	408	
7	0	0	0	0	516	408	
8	0	0	0	0	515	404	
9	0	0	0	0	514	408	
10	0	0	0	0	515	408	
11	0	0	0	0	515	408	
12	0	0	0	0	514	410	
13	0	0	0	0	513	407	
14	0	0	0	0	512	407	
15	0	0	0	0	512	407	
0	0	0	0	0	511	404	
1	0	0	0	0	511	407	
2	0	0	0	0	510	407	
3	0	0	0	0	511	407	
4	0	0	0	0	512	409	
5	0	0	0	0	512	407	
6	0	0	0	0	512	408	
7	0	0	0	0	511	407	
8	0	0	0	0	511	404	
9	0	0	0	0	512	407	
10	0	0	0	0	513	407	
11	0	0	0	0	513	407	
12	0	0	0	0	514	409	
13	0	0	0	0	514	407	
14	0	0	0	0	514	406	
15	0	0	0	0	513	406	
0	0	0	0	0	513	404	
1	0	0	0	0	512	407	
2	0	0	0	0	512	407	
3	0	0	0	0	513	407	
4	0	0	0	0	513	410	
5	0	0	0	0	513	408	
6	0	0	0	0	513	408	
7	0	0	0	0	513	407	
8	0	0	0	0	514	404	
9	0	0	0	0	515	408	
10	0	0	0	0	515	408	
11	0	0	0	0	516	407	
12	0	0	0	0	515	410	
13	0	0	0	0	515	407	
14	0	0	0	0	515	407	
15	0	0	0	0	516	407	
0	0	0	0	0	514	404	
1	0	0	0	0	513	408	
2	0	0	0	0	513	407	
3	0	0	0	0	512	408	
4	0	0	0	0	512	409	
5	0	0	0	0	512	408	
6	0	0	0	0	512	408	
7	0	0	0	0	511	408	
8	0	0	0	0	510	404	
9	0	0	0	0	509	408	
10	0	0	0	0	510	408	
11	0	0	0	0	509	408	
12	0	0	0	0	510	411	
13	0	0	0	0	510	408	
14	0	0	0	0	510	409	
15	0	0	0	0	509	408	
0	0	0	0	0	510	405	
1	0	0	0	0	510	408	
2	0	0	0	0	509	408	
3	0	0	0	0	508	408	
4	0	0	0	0	505	411	
5	0	0	0	0	502	407	
6	0	0	0	0	499	408	
7	0	0	0	0	495	408	
8	0	0	0	0	490	404	
9	0	0	0	0	484	407	
10	0	0	0	0	479	408	
11	0	0	0	0	472	408	
12	0	0	0	0	466	411	
13	0	0	0	0	460	408	
14	0	0	0	0	453	408	
15	0	0	0	0	447	408	
0	0	0	0	0	443	405	
1	0	0	0	0	439	407	
2	0	0	0	0	434	408	
3	0	0	0	0	429	408	
4	0	0	0	0	424	410	
5	0	0	0	0	420	407	
6	0	0	0	0	420	408	
7	0	0	0	0	422	408	
8	0	0	0	0	428	405	
9	0	0	0	0	435	407	
10	0	0	0	0	446	408	
11	0	0	0	0	457	408	
12	0	0	0	0	473	411	
13	0	0	0	0	491	408	
14	0	0	0	0	509	408	
15	0	0	0	0	531	408	
0	0	0	0	0	555	405	
1	0	0	0	0	579	408	
2	0	0	0	0	606	409	
3	0	0	0	0	632	408	
4	0	0	0	0	659	411	
5	0	0	0	0	685	408	
6	0	0	0	0	709	408	
7	0	0	0	0	730	408	
8	0	0	0	0	749	405	
9	0	0	0	0	764	409	
10	0	0	0	0	775	408	
11	0	0	0	0	785	409	
12	0	0	0	0	792	411	
13	0	0	0	0	792	409	
14	0	0	0	0	791	408	
15	0	0	0	0	787	409	
0	0	0	0	0	781	405	
1	0	0	0	0	771	409	
2	0	0	0	0	760	409	
3	0	0	0	0	747	409	
4	0	0	0	0	735	412	
5	0	0	0	0	722	409	
6	0	0	0	0	706	409	
7	0	0	0	0	693	409	
8	0	0	0	0	680	405	
9	0	0	0	0	668	408	
10	0	0	0	0	653	408	
11	0	0	0	0	639	408	
12	0	0	0	0	624	411	
13	0	0	0	0	609	408	
14	0	0	0	0	593	408	
15	0	0	0	0	579	408	
0	0	0	0	0	565	405	
1	0	0	0	0	553	408	
2	0	0	0	0	540	407	
3	0	0	0	0	528	408	
4	0	0	0	0	518	410	
5	0	0	0	0	508	407	
6	0	0	0	0	499	408	
7	0	0	0	0	492	408	
8	0	0	0	0	484	404	
9	0	0	0	0	477	408	
10	0	0	0	0	471	407	
11	0	0	0	0	466	408	
12	0	0	0	0	460	410	
13	0	0	0	0	456	407	
14	0	0	0	0	453	407	
15	0	0	0	0	451	407	
0	0	0	0	0	450	403	
1	0	0	0	0	449	407	
2	0	0	0	0	448	407	
3	0	0	0	0	448	407	
4	0	0	0	0	448	410	
5	0	0	0	0	448	408	
6	0	0	0	0	447	408	
7	0	0	0	0	448	407	
8	0	0	0	0	448	403	
9	0	0	0	0	449	408	
10	0	0	0	0	449	408	
11	0	0	0	0	449	408	
12	0	0	0	0	449	411	
13	0	0	0	0	449	408	
14	0	0	0	0	448	408	
15	0	0	0	0	448	408	
0	0	0	0	0	448	405	
1	0	0	0	0	447	409	
2	0	0	0	0	448	408	
3	0	0	0	0	448	408	
4	0	0	0	0	449	412	
5	0	0	0	0	450	409	
6	0	0	0	0	450	409	
7	0	0	0	0	450	409	
8	0	0	0	0	451	405	
9	0	0	0	0	451	409	
10	0	0	0	0	452	410	
11	0	0	0	0	452	409	
12	0	0	0	0	453	412	
13	0	0	0	0	454	409	
14	0	0	0	0	455	409	
15	0	0	0	0	455	410	
0	0	0	0	0	454	406	
1	0	0	0	0	454	409	
2	0	0	0	0	454	409	
3	0	0	0	0	454	410	
4	0	0	0	0	454	412	
5	0	0	0	0	455	409	
6	0	0	0	0	455	409	
7	0	0	0	0	455	409	
8	0	0	0	0	456	406	
9	0	0	0	0	457	409	
10	0	0	0	0	458	409	
11	0	0	0	0	459	409	
12	0	0	0	0	459	412	
13	0	0	0	0	459	409	
14	0	0	0	0	459	409	
15	0	0	0	0	460	409	
0	0	0	0	0	460	406	
1	0	0	0	0	461	408	
2	0	0	0	0	461	408	
3	0	0	0	0	461	409	
4	0	0	0	0	462	412	
5	0	0	0	0	463	408	
6	0	0	0	0	462	408	
7	0	0	0	0	462	408	
8	0	0	0	0	462	405	
9	0	0	0	0	462	408	
10	0	0	0	0	461	408	
11	0	0	0	0	461	408	
12	0	0	0	0	461	412	
13	0	0	0	0	460	408	
14	0	0	0	0	461	408	
15	0	0	0	0	460	408	
0	0	0	0	0	460	405	
1	0	0	0	0	460	408	
2	0	0	0	0	459	409	
3	0	0	0	0	458	408	
4	0	0	0	0	457	412	
5	0	0	0	0	457	408	
6	0	0	0	0	456	408	
7	0	0	0	0	457	408	
8	0	0	0	0	457	405	
9	0	0	0	0	458	408	
10	0	0	0	0	458	408	
11	0	0	0	0	459	408	
12	0	0	0	0	460	411	
13	0	0	0	0	460	408	
14	0	0	0	0	461	408	
15	0	0	0	0	461	408	
0	0	0	0	0	461	405	
1	0	0	0	0	461	408	
2	0	0	0	0	462	408	
3	0	0	0	0	463	408	
4	0	0	0	0	464	411	
5	0	0	0	0	464	408	
6	0	0	0	0	466	408	
7	0	0	0	0	467	408	
8	0	0	0	0	467	404	
9	0	0	0	0	468	407	
10	0	0	0	0	468	408	
11	0	0	0	0	468	407	
12	0	0	0	0	468	411	
13	0	0	0	0	468	408	
14	0	0	0	0	467	408	
15	0	0	0	0	467	407	
0	0	0	0	0	467	404	
1	0	0	0	0	467	407	
2	0	0	0	0	467	407	
3	0	0	0	0	466	408	
4	0	0	0	0	466	410	
5	0	0	0	0	466	408	
6	0	0	0	0	466	408	
7	0	0	0	0	465	407	
8	0	0	0	0	464	404	
9	0	0	0	0	464	407	
10	0	0	0	0	465	407	
11	0	0	0	0	464	408	
12	0	0	0	0	463	410	
13	0	0	0	0	463	407	
14	0	0	0	0	463	407	
15	0	0	0	0	462	407	
0	0	0	0	0	462	403	
1	0	0	0	0	462	407	
2	0	0	0	0	462	407	
3	0	0	0	0	461	407	
4	0	0	0	0	460	409	
5	0	0	0	0	459	407	
6	0	0	0	0	459	407	
7	0	0	0	0	458	407	
8	0	0	0	0	457	403	
9	0	0	0	0	456	406	
10	0	0	0	0	457	407	
11	0	0	0	0	456	406	
12	0	0	0	0	455	409	
13	0	0	0	0	455	407	
14	0	0	0	0	455	408	
15	0	0	0	0	454	407	
0	0	0	0	0	454	404	
1	0	0	0	0	454	407	
2	0	0	0	0	454	407	
3	0	0	0	0	454	407	
4	0	0	0	0	456	409	
5	0	0	0	0	458	407	
6	0	0	0	0	459	407	
7	0	0	0	0	461	407	
8	0	0	0	0	462	403	
9	0	0	0	0	462	407	
10	0	0	0	0	463	407	
11	0	0	0	0	464	408	
12	0	0	0	0	465	411	
13	0	0	0	0	465	407	
14	0	0	0	0	467	407	
15	0	0	0	0	467	407	
0	0	0	0	0	468	404	
1	0	0	0	0	468	407	
2	0	0	0	0	469	407	
3	0	0	0	0	471	408	
4	0	0	0	0	473	411	
5	0	0	0	0	474	408	
6	0	0	0	0	473	408	
7	0	0	0	0	473	407	
8	0	0	0	0	472	404	
9	0	0	0	0	472	407	
10	0	0	0	0	471	408	
11	0	0	0	0	470	408	
12	0	0	0	0	471	410	
13	0	0	0	0	472	407	
14	0	0	0	0	474	408	
15	0	0	0	0	476	407	
0	0	0	0	0	478	403	
1	0	0	0	0	480	407	
2	0	0	0	0	481	407	
3	0	0	0	0	481	407	
4	0	0	0	0	483	410	
5	0	0	0	0	483	407	
6	0	0	0	0	484	407	
7	0	0	0	0	485	407	
8	0	0	0	0	486	403	
9	0	0	0	0	487	406	
10	0	0	0	0	487	406	
11	0	0	0	0	487	406	
12	0	0	0	0	487	408	
13	0	0	0	0	488	406	
14	0	0	0	0	490	406	
15	0	0	0	0	491	406	
0	0	0	0	0	492	402	
1	0	0	0	0	493	406	
2	0	0	0	0	494	406	
3	0	0	0	0	494	406	
4	0	0	0	0	495	409	
5	0	0	0	0	497	407	
6	0	0	0	0	498	407	
7	0	0	0	0	500	407	
8	0	0	0	0	500	404	
9	0	0	0	0	501	407	
10	0	0	0	0	502	407	
11	0	0	0	0	503	407	
12	0	0	0	0	503	409	
13	0	0	0	0	504	406	
14	0	0	0	0	504	407	
15	0	0	0	0	505	408	
0	0	0	0	0	506	404	
1	0	0	0	0	507	408	
2	0	0	0	0	507	407	
3	0	0	0	0	507	408	
4	0	0	0	0	508	411	
5	0	0	0	0	508	408	
6	0	0	0	0	509	409	
7	0	0	0	0	509	408	
8	0	0	0	0	508	404	
9	0	0	0	0	507	408	
10	0	0	0	0	507	408	
11	0	0	0	0	506	408	
12	0	0	0	0	505	412	
13	0	0	0	0	504	408	
14	0	0	0	0	504	408	
15	0	0	0	0	504	408	
0	0	0	0	0	505	407	
1	0	0	0	0	506	409	
2	0	0	0	0	508	409	
3	0	0	0	0	508	409	
4	0	0	0	0	508	412	
5	0	0	0	0	508	409	
6	0	0	0	0	508	409	
7	0	0	0	0	509	409	
8	0	0	0	0	509	406	
9	0	0	0	0	509	409	
10	0	0	0	0	510	409	
11	0	0	0	0	510	409	
12	0	0	0	0	510	412	
13	0	0	0	0	510	410	
14	0	0	0	0	509	410	
15	0	0	0	0	508	409	
0	0	0	0	0	509	406	
1	0	0	0	0	509	408	
2	0	0	0	0	509	409	
3	0	0	0	0	509	409	
4	0	0	0	0	509	412	
5	0	0	0	0	509	409	
6	0	0	0	0	509	409	
7	0	0	0	0	510	409	
8	0	0	0	0	510	406	
9	0	0	0	0	510	409	
10	0	0	0	0	510	408	
11	0	0	0	0	510	408	
12	0	0	0	0	511	412	
13	0	0	0	0	511	409	
14	0	0	0	0	511	408	
15	0	0	0	0	511	408	
0	0	0	0	0	511	404	
1	0	0	0	0	511	408	
2	0	0	0	0	511	408	
3	0	0	0	0	511	407	
4	0	0	0	0	512	410	
