# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "17:9:30.607", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	450	620	
1	0	0	0	0	451	620	
2	0	0	0	0	451	620	
3	0	0	0	0	451	622	
4	0	0	0	0	451	621	
5	0	0	0	0	451	620	
6	0	0	0	0	452	620	
7	0	0	0	0	452	618	
8	0	0	0	0	453	620	
9	0	0	0	0	453	620	
10	0	0	0	0	454	620	
11	0	0	0	0	454	622	
12	0	0	0	0	455	620	
13	0	0	0	0	455	620	
14	0	0	0	0	456	620	
15	0	0	0	0	456	619	
0	0	0	0	0	456	620	
1	0	0	0	0	456	620	
2	0	0	0	0	457	620	
3	0	0	0	0	458	622	
4	0	0	0	0	459	620	
5	0	0	0	0	460	620	
6	0	0	0	0	460	620	
7	0	0	0	0	460	618	
8	0	0	0	0	460	620	
9	0	0	0	0	460	620	
10	0	0	0	0	460	620	
11	0	0	0	0	461	622	
12	0	0	0	0	461	620	
13	0	0	0	0	462	620	
14	0	0	0	0	462	620	
15	0	0	0	0	463	618	
0	0	0	0	0	464	620	
1	0	0	0	0	465	620	
2	0	0	0	0	465	620	
3	0	0	0	0	465	622	
4	0	0	0	0	466	620	
5	0	0	0	0	467	620	
6	0	0	0	0	467	620	
7	0	0	0	0	467	618	
8	0	0	0	0	468	620	
9	0	0	0	0	468	620	
10	0	0	0	0	468	619	
11	0	0	0	0	468	621	
12	0	0	0	0	468	619	
13	0	0	0	0	468	619	
14	0	0	0	0	468	619	
15	0	0	0	0	468	617	
0	0	0	0	0	468	619	
1	0	0	0	0	468	619	
2	0	0	0	0	468	618	
3	0	0	0	0	468	620	
4	0	0	0	0	469	618	
5	0	0	0	0	468	619	
6	0	0	0	0	469	619	
7	0	0	0	0	470	616	
8	0	0	0	0	470	618	
9	0	0	0	0	471	618	
10	0	0	0	0	470	619	
11	0	0	0	0	471	620	
12	0	0	0	0	471	619	
13	0	0	0	0	471	619	
14	0	0	0	0	472	619	
15	0	0	0	0	472	616	
0	0	0	0	0	472	619	
1	0	0	0	0	472	619	
2	0	0	0	0	473	619	
3	0	0	0	0	473	620	
4	0	0	0	0	473	619	
5	0	0	0	0	474	619	
6	0	0	0	0	475	619	
7	0	0	0	0	476	616	
8	0	0	0	0	477	619	
9	0	0	0	0	477	618	
10	0	0	0	0	477	619	
11	0	0	0	0	478	621	
12	0	0	0	0	479	619	
13	0	0	0	0	479	619	
14	0	0	0	0	479	619	
15	0	0	0	0	480	618	
0	0	0	0	0	480	620	
1	0	0	0	0	481	620	
2	0	0	0	0	480	620	
3	0	0	0	0	481	621	
4	0	0	0	0	482	620	
5	0	0	0	0	483	620	
6	0	0	0	0	482	619	
7	0	0	0	0	482	617	
8	0	0	0	0	482	620	
9	0	0	0	0	483	620	
10	0	0	0	0	483	620	
11	0	0	0	0	484	621	
12	0	0	0	0	485	620	
13	0	0	0	0	486	620	
14	0	0	0	0	486	620	
15	0	0	0	0	487	618	
0	0	0	0	0	487	619	
1	0	0	0	0	487	619	
2	0	0	0	0	487	619	
3	0	0	0	0	488	621	
4	0	0	0	0	489	620	
5	0	0	0	0	490	619	
6	0	0	0	0	490	620	
7	0	0	0	0	491	617	
8	0	0	0	0	491	620	
9	0	0	0	0	492	620	
10	0	0	0	0	492	619	
11	0	0	0	0	494	622	
12	0	0	0	0	494	619	
13	0	0	0	0	495	619	
14	0	0	0	0	496	620	
15	0	0	0	0	496	617	
0	0	0	0	0	497	619	
1	0	0	0	0	497	619	
2	0	0	0	0	497	620	
3	0	0	0	0	498	621	
4	0	0	0	0	499	620	
5	0	0	0	0	501	619	
6	0	0	0	0	503	618	
7	0	0	0	0	504	617	
8	0	0	0	0	505	619	
9	0	0	0	0	506	619	
10	0	0	0	0	508	619	
11	0	0	0	0	508	620	
12	0	0	0	0	509	618	
13	0	0	0	0	510	618	
14	0	0	0	0	512	618	
15	0	0	0	0	513	616	
0	0	0	0	0	514	618	
1	0	0	0	0	515	618	
2	0	0	0	0	516	619	
3	0	0	0	0	517	620	
4	0	0	0	0	518	618	
5	0	0	0	0	519	618	
6	0	0	0	0	519	618	
7	0	0	0	0	521	616	
8	0	0	0	0	521	618	
9	0	0	0	0	523	618	
10	0	0	0	0	524	619	
11	0	0	0	0	524	620	
12	0	0	0	0	525	619	
13	0	0	0	0	526	619	
14	0	0	0	0	527	619	
15	0	0	0	0	528	617	
0	0	0	0	0	529	619	
1	0	0	0	0	531	619	
2	0	0	0	0	531	619	
3	0	0	0	0	533	621	
4	0	0	0	0	533	619	
5	0	0	0	0	535	619	
6	0	0	0	0	536	619	
7	0	0	0	0	536	617	
8	0	0	0	0	537	619	
9	0	0	0	0	537	619	
10	0	0	0	0	538	619	
11	0	0	0	0	539	621	
12	0	0	0	0	540	619	
13	0	0	0	0	540	619	
14	0	0	0	0	541	619	
15	0	0	0	0	542	617	
0	0	0	0	0	542	619	
1	0	0	0	0	542	619	
2	0	0	0	0	542	619	
3	0	0	0	0	542	621	
4	0	0	0	0	542	619	
5	0	0	0	0	542	619	
6	0	0	0	0	541	619	
7	0	0	0	0	540	616	
8	0	0	0	0	540	619	
9	0	0	0	0	540	620	
10	0	0	0	0	540	619	
11	0	0	0	0	540	620	
12	0	0	0	0	540	619	
13	0	0	0	0	539	619	
14	0	0	0	0	539	620	
15	0	0	0	0	539	618	
0	0	0	0	0	539	620	
1	0	0	0	0	539	620	
2	0	0	0	0	538	619	
3	0	0	0	0	537	622	
4	0	0	0	0	536	620	
5	0	0	0	0	536	620	
6	0	0	0	0	535	620	
7	0	0	0	0	534	619	
8	0	0	0	0	532	620	
9	0	0	0	0	531	621	
10	0	0	0	0	530	621	
11	0	0	0	0	529	623	
12	0	0	0	0	527	621	
13	0	0	0	0	526	621	
14	0	0	0	0	524	621	
15	0	0	0	0	523	620	
0	0	0	0	0	521	622	
1	0	0	0	0	521	621	
2	0	0	0	0	520	621	
3	0	0	0	0	519	622	
4	0	0	0	0	517	621	
5	0	0	0	0	516	620	
6	0	0	0	0	514	620	
7	0	0	0	0	513	619	
8	0	0	0	0	511	620	
9	0	0	0	0	511	621	
10	0	0	0	0	508	621	
11	0	0	0	0	507	623	
12	0	0	0	0	506	621	
13	0	0	0	0	504	620	
14	0	0	0	0	504	621	
15	0	0	0	0	503	619	
0	0	0	0	0	502	621	
1	0	0	0	0	500	621	
2	0	0	0	0	499	621	
3	0	0	0	0	500	623	
4	0	0	0	0	499	621	
5	0	0	0	0	498	621	
6	0	0	0	0	497	621	
7	0	0	0	0	497	619	
8	0	0	0	0	497	621	
9	0	0	0	0	495	621	
10	0	0	0	0	496	621	
11	0	0	0	0	495	623	
12	0	0	0	0	494	620	
13	0	0	0	0	493	620	
14	0	0	0	0	493	620	
15	0	0	0	0	492	619	
0	0	0	0	0	492	621	
1	0	0	0	0	492	620	
2	0	0	0	0	492	620	
3	0	0	0	0	491	622	
4	0	0	0	0	490	620	
5	0	0	0	0	490	620	
6	0	0	0	0	490	621	
7	0	0	0	0	490	619	
8	0	0	0	0	490	620	
9	0	0	0	0	489	620	
10	0	0	0	0	490	621	
11	0	0	0	0	490	622	
12	0	0	0	0	489	621	
13	0	0	0	0	488	621	
14	0	0	0	0	488	620	
15	0	0	0	0	488	619	
0	0	0	0	0	488	620	
1	0	0	0	0	487	620	
2	0	0	0	0	487	620	
3	0	0	0	0	487	622	
4	0	0	0	0	488	620	
5	0	0	0	0	488	620	
6	0	0	0	0	487	620	
7	0	0	0	0	488	618	
8	0	0	0	0	489	620	
9	0	0	0	0	489	620	
10	0	0	0	0	489	620	
11	0	0	0	0	489	622	
12	0	0	0	0	488	620	
13	0	0	0	0	489	620	
14	0	0	0	0	488	620	
15	0	0	0	0	487	619	
0	0	0	0	0	487	620	
1	0	0	0	0	487	620	
2	0	0	0	0	487	620	
3	0	0	0	0	488	622	
4	0	0	0	0	488	619	
5	0	0	0	0	487	619	
6	0	0	0	0	488	619	
7	0	0	0	0	488	617	
8	0	0	0	0	488	619	
9	0	0	0	0	489	619	
10	0	0	0	0	489	619	
11	0	0	0	0	489	621	
12	0	0	0	0	489	620	
13	0	0	0	0	488	620	
14	0	0	0	0	487	620	
15	0	0	0	0	487	618	
0	0	0	0	0	487	620	
1	0	0	0	0	487	620	
2	0	0	0	0	487	620	
3	0	0	0	0	488	621	
4	0	0	0	0	488	620	
5	0	0	0	0	488	620	
6	0	0	0	0	489	620	
7	0	0	0	0	489	617	
8	0	0	0	0	489	620	
9	0	0	0	0	489	619	
10	0	0	0	0	488	620	
11	0	0	0	0	489	621	
12	0	0	0	0	488	619	
13	0	0	0	0	488	619	
14	0	0	0	0	488	620	
15	0	0	0	0	488	617	
0	0	0	0	0	487	620	
1	0	0	0	0	488	620	
2	0	0	0	0	488	620	
3	0	0	0	0	489	622	
4	0	0	0	0	488	620	
5	0	0	0	0	488	621	
6	0	0	0	0	488	620	
7	0	0	0	0	489	620	
8	0	0	0	0	488	621	
9	0	0	0	0	488	622	
10	0	0	0	0	489	620	
11	0	0	0	0	489	623	
12	0	0	0	0	488	621	
13	0	0	0	0	489	620	
14	0	0	0	0	489	620	
15	0	0	0	0	489	618	
0	0	0	0	0	490	620	
1	0	0	0	0	490	620	
2	0	0	0	0	491	620	
3	0	0	0	0	492	621	
4	0	0	0	0	492	620	
5	0	0	0	0	492	620	
6	0	0	0	0	493	620	
7	0	0	0	0	493	617	
8	0	0	0	0	493	620	
9	0	0	0	0	494	620	
10	0	0	0	0	493	620	
11	0	0	0	0	492	621	
12	0	0	0	0	492	620	
13	0	0	0	0	492	620	
14	0	0	0	0	493	620	
15	0	0	0	0	493	619	
0	0	0	0	0	494	620	
1	0	0	0	0	493	620	
2	0	0	0	0	492	620	
3	0	0	0	0	492	621	
4	0	0	0	0	494	620	
5	0	0	0	0	494	620	
6	0	0	0	0	494	619	
7	0	0	0	0	495	617	
8	0	0	0	0	495	620	
9	0	0	0	0	496	620	
10	0	0	0	0	496	619	
11	0	0	0	0	496	620	
12	0	0	0	0	496	619	
13	0	0	0	0	497	620	
14	0	0	0	0	497	619	
15	0	0	0	0	497	616	
0	0	0	0	0	498	619	
1	0	0	0	0	497	619	
2	0	0	0	0	498	619	
3	0	0	0	0	498	620	
4	0	0	0	0	498	620	
5	0	0	0	0	498	619	
6	0	0	0	0	499	619	
7	0	0	0	0	499	616	
8	0	0	0	0	500	618	
9	0	0	0	0	500	618	
10	0	0	0	0	500	618	
11	0	0	0	0	500	620	
12	0	0	0	0	499	618	
13	0	0	0	0	500	618	
14	0	0	0	0	500	617	
15	0	0	0	0	500	616	
0	0	0	0	0	501	618	
1	0	0	0	0	501	618	
2	0	0	0	0	502	619	
3	0	0	0	0	502	620	
4	0	0	0	0	502	619	
5	0	0	0	0	501	618	
6	0	0	0	0	501	618	
7	0	0	0	0	501	616	
8	0	0	0	0	501	619	
9	0	0	0	0	502	619	
10	0	0	0	0	503	619	
11	0	0	0	0	504	621	
12	0	0	0	0	504	620	
13	0	0	0	0	504	620	
14	0	0	0	0	504	620	
15	0	0	0	0	504	618	
0	0	0	0	0	505	621	
1	0	0	0	0	506	620	
2	0	0	0	0	505	620	
3	0	0	0	0	505	622	
4	0	0	0	0	505	621	
5	0	0	0	0	504	620	
6	0	0	0	0	504	621	
7	0	0	0	0	504	619	
8	0	0	0	0	504	621	
9	0	0	0	0	504	620	
10	0	0	0	0	504	620	
11	0	0	0	0	504	622	
12	0	0	0	0	505	621	
13	0	0	0	0	505	620	
14	0	0	0	0	505	621	
15	0	0	0	0	507	618	
0	0	0	0	0	508	621	
1	0	0	0	0	508	621	
2	0	0	0	0	508	621	
3	0	0	0	0	508	622	
4	0	0	0	0	508	620	
5	0	0	0	0	508	620	
6	0	0	0	0	508	620	
7	0	0	0	0	508	618	
8	0	0	0	0	508	620	
9	0	0	0	0	508	620	
10	0	0	0	0	508	620	
11	0	0	0	0	508	621	
12	0	0	0	0	509	620	
13	0	0	0	0	508	619	
14	0	0	0	0	508	619	
15	0	0	0	0	508	617	
0	0	0	0	0	508	619	
1	0	0	0	0	508	619	
2	0	0	0	0	508	618	
3	0	0	0	0	508	620	
4	0	0	0	0	509	619	
5	0	0	0	0	508	619	
6	0	0	0	0	508	619	
7	0	0	0	0	508	618	
8	0	0	0	0	509	620	
9	0	0	0	0	509	620	
10	0	0	0	0	508	620	
11	0	0	0	0	508	622	
12	0	0	0	0	508	621	
13	0	0	0	0	508	620	
14	0	0	0	0	508	622	
15	0	0	0	0	509	619	
0	0	0	0	0	508	621	
1	0	0	0	0	507	621	
2	0	0	0	0	507	620	
3	0	0	0	0	508	623	
4	0	0	0	0	508	621	
5	0	0	0	0	507	621	
6	0	0	0	0	507	620	
7	0	0	0	0	508	619	
8	0	0	0	0	508	621	
9	0	0	0	0	507	620	
10	0	0	0	0	507	620	
11	0	0	0	0	507	623	
12	0	0	0	0	507	620	
13	0	0	0	0	507	620	
14	0	0	0	0	507	621	
15	0	0	0	0	507	619	
0	0	0	0	0	507	621	
1	0	0	0	0	505	621	
2	0	0	0	0	505	621	
3	0	0	0	0	505	623	
4	0	0	0	0	505	621	
5	0	0	0	0	505	621	
6	0	0	0	0	505	621	
7	0	0	0	0	505	619	
8	0	0	0	0	505	621	
9	0	0	0	0	505	621	
10	0	0	0	0	505	621	
11	0	0	0	0	506	623	
12	0	0	0	0	507	620	
13	0	0	0	0	507	620	
14	0	0	0	0	507	620	
15	0	0	0	0	508	617	
0	0	0	0	0	508	620	
1	0	0	0	0	507	620	
2	0	0	0	0	507	620	
3	0	0	0	0	508	622	
4	0	0	0	0	508	620	
5	0	0	0	0	508	621	
6	0	0	0	0	508	620	
7	0	0	0	0	508	617	
8	0	0	0	0	508	619	
9	0	0	0	0	508	620	
10	0	0	0	0	508	619	
11	0	0	0	0	508	622	
12	0	0	0	0	508	620	
13	0	0	0	0	508	620	
14	0	0	0	0	507	620	
15	0	0	0	0	507	618	
0	0	0	0	0	507	620	
1	0	0	0	0	507	620	
2	0	0	0	0	507	620	
3	0	0	0	0	506	622	
4	0	0	0	0	507	620	
5	0	0	0	0	507	620	
6	0	0	0	0	506	620	
7	0	0	0	0	505	618	
8	0	0	0	0	505	620	
9	0	0	0	0	505	620	
10	0	0	0	0	504	620	
11	0	0	0	0	504	622	
12	0	0	0	0	504	620	
13	0	0	0	0	504	620	
14	0	0	0	0	504	620	
15	0	0	0	0	503	617	
0	0	0	0	0	504	620	
1	0	0	0	0	506	620	
2	0	0	0	0	505	619	
3	0	0	0	0	505	621	
4	0	0	0	0	505	620	
5	0	0	0	0	505	619	
6	0	0	0	0	505	619	
