# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-7", "time": "22:33:5.247", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	410	519	
1	0	0	0	0	403	519	
2	0	0	0	0	395	519	
3	0	0	0	0	387	519	
4	0	0	0	0	382	519	
5	0	0	0	0	382	519	
6	0	0	0	0	386	519	
7	0	0	0	0	392	519	
8	0	0	0	0	398	520	
9	0	0	0	0	406	519	
10	0	0	0	0	414	519	
11	0	0	0	0	421	519	
12	0	0	0	0	431	519	
13	0	0	0	0	443	519	
14	0	0	0	0	460	519	
15	0	0	0	0	486	519	
0	0	0	0	0	520	520	
1	0	0	0	0	562	520	
2	0	0	0	0	610	519	
3	0	0	0	0	665	520	
4	0	0	0	0	722	520	
5	0	0	0	0	774	519	
6	0	0	0	0	824	519	
7	0	0	0	0	868	519	
8	0	0	0	0	911	520	
9	0	0	0	0	948	519	
10	0	0	0	0	982	519	
11	0	0	0	0	1007	519	
12	0	0	0	0	1022	519	
13	0	0	0	0	1022	519	
14	0	0	0	0	1022	519	
15	0	0	0	0	1022	519	
0	0	0	0	0	1022	519	
1	0	0	0	0	1013	519	
2	0	0	0	0	992	519	
3	0	0	0	0	969	519	
4	0	0	0	0	944	519	
5	0	0	0	0	912	519	
6	0	0	0	0	870	519	
7	0	0	0	0	819	519	
8	0	0	0	0	769	519	
9	0	0	0	0	724	519	
10	0	0	0	0	684	519	
11	0	0	0	0	652	519	
12	0	0	0	0	627	519	
13	0	0	0	0	605	519	
14	0	0	0	0	587	519	
15	0	0	0	0	572	519	
0	0	0	0	0	558	519	
1	0	0	0	0	547	519	
2	0	0	0	0	536	518	
3	0	0	0	0	526	519	
4	0	0	0	0	516	519	
5	0	0	0	0	507	519	
6	0	0	0	0	500	519	
7	0	0	0	0	494	518	
8	0	0	0	0	488	519	
9	0	0	0	0	482	519	
10	0	0	0	0	476	518	
11	0	0	0	0	470	518	
12	0	0	0	0	464	519	
13	0	0	0	0	459	519	
14	0	0	0	0	454	519	
15	0	0	0	0	448	518	
0	0	0	0	0	444	519	
1	0	0	0	0	440	519	
2	0	0	0	0	436	519	
3	0	0	0	0	433	518	
4	0	0	0	0	431	518	
5	0	0	0	0	429	519	
6	0	0	0	0	427	519	
7	0	0	0	0	425	519	
8	0	0	0	0	424	519	
9	0	0	0	0	423	519	
10	0	0	0	0	423	519	
11	0	0	0	0	423	519	
12	0	0	0	0	422	519	
13	0	0	0	0	421	519	
14	0	0	0	0	421	519	
15	0	0	0	0	421	519	
0	0	0	0	0	421	519	
1	0	0	0	0	421	519	
2	0	0	0	0	422	519	
3	0	0	0	0	422	519	
4	0	0	0	0	423	519	
5	0	0	0	0	423	519	
6	0	0	0	0	423	519	
7	0	0	0	0	424	519	
8	0	0	0	0	425	519	
9	0	0	0	0	426	519	
10	0	0	0	0	426	519	
11	0	0	0	0	427	519	
12	0	0	0	0	428	520	
13	0	0	0	0	428	519	
14	0	0	0	0	429	519	
15	0	0	0	0	430	519	
0	0	0	0	0	431	519	
