# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "14:40:15.787", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	502	622	
1	0	0	0	0	501	621	
2	0	0	0	0	500	621	
3	0	0	0	0	500	617	
4	0	0	0	0	501	621	
5	0	0	0	0	502	620	
6	0	0	0	0	503	620	
7	0	0	0	0	503	624	
8	0	0	0	0	503	620	
9	0	0	0	0	503	620	
10	0	0	0	0	503	620	
11	0	0	0	0	502	616	
12	0	0	0	0	501	620	
13	0	0	0	0	500	620	
14	0	0	0	0	499	620	
15	0	0	0	0	499	624	
0	0	0	0	0	498	620	
1	0	0	0	0	498	620	
2	0	0	0	0	499	620	
3	0	0	0	0	499	617	
4	0	0	0	0	499	621	
5	0	0	0	0	500	620	
6	0	0	0	0	501	621	
7	0	0	0	0	502	625	
8	0	0	0	0	504	621	
9	0	0	0	0	504	622	
10	0	0	0	0	505	620	
11	0	0	0	0	505	617	
12	0	0	0	0	506	621	
13	0	0	0	0	506	620	
14	0	0	0	0	507	620	
15	0	0	0	0	507	625	
0	0	0	0	0	506	621	
1	0	0	0	0	507	621	
2	0	0	0	0	507	622	
3	0	0	0	0	507	618	
4	0	0	0	0	507	621	
5	0	0	0	0	507	621	
6	0	0	0	0	508	622	
7	0	0	0	0	508	625	
8	0	0	0	0	508	622	
9	0	0	0	0	508	621	
10	0	0	0	0	508	621	
11	0	0	0	0	509	617	
12	0	0	0	0	510	621	
13	0	0	0	0	510	621	
14	0	0	0	0	510	621	
15	0	0	0	0	510	624	
0	0	0	0	0	510	620	
1	0	0	0	0	510	621	
2	0	0	0	0	510	621	
3	0	0	0	0	510	616	
4	0	0	0	0	509	621	
5	0	0	0	0	508	621	
6	0	0	0	0	508	621	
7	0	0	0	0	507	625	
8	0	0	0	0	506	621	
9	0	0	0	0	506	621	
10	0	0	0	0	505	621	
11	0	0	0	0	506	616	
12	0	0	0	0	507	620	
13	0	0	0	0	507	620	
14	0	0	0	0	507	621	
15	0	0	0	0	507	624	
0	0	0	0	0	507	620	
1	0	0	0	0	506	621	
2	0	0	0	0	506	620	
3	0	0	0	0	506	616	
4	0	0	0	0	505	620	
5	0	0	0	0	505	621	
6	0	0	0	0	504	622	
7	0	0	0	0	504	624	
8	0	0	0	0	503	620	
9	0	0	0	0	502	620	
10	0	0	0	0	500	620	
11	0	0	0	0	499	616	
12	0	0	0	0	499	620	
13	0	0	0	0	500	620	
14	0	0	0	0	499	620	
15	0	0	0	0	499	624	
0	0	0	0	0	500	620	
1	0	0	0	0	500	621	
2	0	0	0	0	501	621	
3	0	0	0	0	500	616	
4	0	0	0	0	499	620	
5	0	0	0	0	499	620	
6	0	0	0	0	500	620	
7	0	0	0	0	501	624	
