# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "21:56:19.666", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	512	416	
1	0	0	0	0	513	416	
2	0	0	0	0	515	416	
3	0	0	0	0	516	415	
4	0	0	0	0	517	415	
5	0	0	0	0	518	416	
6	0	0	0	0	518	416	
7	0	0	0	0	518	416	
8	0	0	0	0	516	416	
9	0	0	0	0	514	416	
10	0	0	0	0	512	416	
11	0	0	0	0	511	416	
12	0	0	0	0	509	415	
13	0	0	0	0	508	417	
14	0	0	0	0	508	417	
15	0	0	0	0	508	417	
0	0	0	0	0	509	417	
1	0	0	0	0	510	418	
2	0	0	0	0	512	417	
3	0	0	0	0	514	417	
4	0	0	0	0	514	417	
5	0	0	0	0	514	418	
6	0	0	0	0	515	417	
7	0	0	0	0	516	417	
8	0	0	0	0	515	417	
9	0	0	0	0	515	417	
10	0	0	0	0	513	417	
11	0	0	0	0	513	416	
12	0	0	0	0	513	416	
13	0	0	0	0	513	417	
14	0	0	0	0	514	416	
15	0	0	0	0	513	416	
0	0	0	0	0	513	416	
1	0	0	0	0	512	416	
2	0	0	0	0	511	416	
3	0	0	0	0	511	416	
4	0	0	0	0	512	415	
5	0	0	0	0	512	416	
6	0	0	0	0	512	416	
7	0	0	0	0	512	417	
8	0	0	0	0	512	417	
9	0	0	0	0	512	417	
10	0	0	0	0	513	416	
11	0	0	0	0	514	416	
12	0	0	0	0	515	416	
13	0	0	0	0	516	416	
14	0	0	0	0	516	415	
15	0	0	0	0	517	415	
0	0	0	0	0	517	415	
1	0	0	0	0	518	415	
2	0	0	0	0	518	415	
3	0	0	0	0	518	415	
4	0	0	0	0	518	415	
5	0	0	0	0	517	415	
6	0	0	0	0	516	415	
7	0	0	0	0	517	415	
8	0	0	0	0	517	415	
9	0	0	0	0	517	415	
10	0	0	0	0	517	415	
11	0	0	0	0	517	415	
12	0	0	0	0	516	415	
13	0	0	0	0	515	416	
14	0	0	0	0	515	415	
15	0	0	0	0	517	415	
0	0	0	0	0	518	415	
1	0	0	0	0	518	415	
2	0	0	0	0	516	415	
3	0	0	0	0	515	415	
4	0	0	0	0	515	415	
5	0	0	0	0	515	416	
6	0	0	0	0	513	415	
7	0	0	0	0	512	415	
8	0	0	0	0	512	415	
9	0	0	0	0	512	416	
10	0	0	0	0	511	415	
11	0	0	0	0	511	415	
12	0	0	0	0	512	415	
13	0	0	0	0	513	416	
14	0	0	0	0	514	415	
15	0	0	0	0	515	416	
0	0	0	0	0	517	416	
1	0	0	0	0	518	416	
2	0	0	0	0	519	416	
3	0	0	0	0	519	416	
4	0	0	0	0	520	416	
5	0	0	0	0	520	417	
6	0	0	0	0	519	416	
7	0	0	0	0	519	416	
8	0	0	0	0	519	416	
9	0	0	0	0	519	416	
10	0	0	0	0	519	417	
11	0	0	0	0	518	416	
12	0	0	0	0	517	415	
13	0	0	0	0	517	416	
14	0	0	0	0	517	415	
15	0	0	0	0	517	415	
0	0	0	0	0	517	415	
1	0	0	0	0	517	415	
2	0	0	0	0	518	414	
3	0	0	0	0	518	414	
4	0	0	0	0	519	415	
5	0	0	0	0	519	415	
6	0	0	0	0	519	414	
7	0	0	0	0	519	414	
8	0	0	0	0	520	414	
9	0	0	0	0	520	414	
10	0	0	0	0	519	414	
11	0	0	0	0	519	414	
12	0	0	0	0	519	415	
13	0	0	0	0	518	415	
14	0	0	0	0	518	415	
15	0	0	0	0	518	415	
0	0	0	0	0	517	415	
1	0	0	0	0	517	416	
2	0	0	0	0	518	415	
3	0	0	0	0	518	416	
4	0	0	0	0	518	415	
5	0	0	0	0	519	417	
6	0	0	0	0	521	416	
7	0	0	0	0	522	416	
8	0	0	0	0	522	416	
9	0	0	0	0	523	416	
10	0	0	0	0	523	416	
11	0	0	0	0	522	415	
12	0	0	0	0	522	415	
13	0	0	0	0	521	416	
14	0	0	0	0	521	416	
15	0	0	0	0	520	415	
0	0	0	0	0	520	416	
1	0	0	0	0	520	416	
2	0	0	0	0	521	415	
3	0	0	0	0	521	416	
4	0	0	0	0	522	415	
5	0	0	0	0	521	416	
6	0	0	0	0	521	415	
7	0	0	0	0	521	414	
8	0	0	0	0	521	415	
9	0	0	0	0	521	414	
10	0	0	0	0	520	414	
11	0	0	0	0	520	413	
12	0	0	0	0	520	414	
13	0	0	0	0	521	414	
14	0	0	0	0	521	414	
15	0	0	0	0	521	414	
0	0	0	0	0	521	414	
1	0	0	0	0	521	415	
2	0	0	0	0	521	414	
3	0	0	0	0	520	414	
4	0	0	0	0	519	414	
5	0	0	0	0	518	415	
6	0	0	0	0	517	414	
7	0	0	0	0	517	415	
8	0	0	0	0	517	414	
9	0	0	0	0	518	415	
10	0	0	0	0	517	415	
11	0	0	0	0	519	415	
12	0	0	0	0	520	415	
13	0	0	0	0	520	417	
14	0	0	0	0	520	416	
15	0	0	0	0	519	415	
0	0	0	0	0	519	415	
1	0	0	0	0	519	416	
2	0	0	0	0	519	415	
3	0	0	0	0	521	416	
4	0	0	0	0	520	415	
5	0	0	0	0	519	416	
6	0	0	0	0	519	416	
7	0	0	0	0	519	416	
8	0	0	0	0	520	416	
9	0	0	0	0	521	416	
10	0	0	0	0	522	415	
11	0	0	0	0	522	415	
12	0	0	0	0	522	415	
13	0	0	0	0	522	416	
14	0	0	0	0	521	415	
15	0	0	0	0	519	415	
0	0	0	0	0	519	416	
1	0	0	0	0	519	416	
2	0	0	0	0	518	415	
3	0	0	0	0	518	416	
4	0	0	0	0	519	415	
5	0	0	0	0	519	416	
6	0	0	0	0	519	415	
7	0	0	0	0	519	415	
8	0	0	0	0	520	414	
9	0	0	0	0	521	414	
10	0	0	0	0	522	414	
11	0	0	0	0	523	414	
12	0	0	0	0	523	415	
13	0	0	0	0	524	415	
14	0	0	0	0	524	414	
15	0	0	0	0	524	414	
0	0	0	0	0	524	415	
1	0	0	0	0	523	415	
2	0	0	0	0	521	415	
3	0	0	0	0	521	415	
4	0	0	0	0	520	415	
5	0	0	0	0	520	416	
6	0	0	0	0	520	415	
7	0	0	0	0	518	415	
8	0	0	0	0	518	416	
9	0	0	0	0	519	416	
10	0	0	0	0	518	415	
11	0	0	0	0	518	416	
12	0	0	0	0	519	416	
13	0	0	0	0	519	416	
14	0	0	0	0	519	415	
15	0	0	0	0	519	416	
0	0	0	0	0	519	415	
1	0	0	0	0	519	416	
2	0	0	0	0	520	416	
3	0	0	0	0	520	416	
4	0	0	0	0	520	416	
5	0	0	0	0	519	417	
6	0	0	0	0	519	416	
7	0	0	0	0	519	417	
8	0	0	0	0	519	417	
9	0	0	0	0	519	417	
10	0	0	0	0	519	417	
11	0	0	0	0	519	417	
12	0	0	0	0	519	417	
13	0	0	0	0	520	419	
14	0	0	0	0	521	417	
15	0	0	0	0	521	417	
0	0	0	0	0	521	417	
1	0	0	0	0	520	417	
2	0	0	0	0	519	417	
3	0	0	0	0	519	417	
4	0	0	0	0	518	417	
5	0	0	0	0	518	418	
6	0	0	0	0	516	417	
7	0	0	0	0	516	417	
8	0	0	0	0	515	416	
9	0	0	0	0	516	417	
10	0	0	0	0	516	417	
11	0	0	0	0	516	417	
12	0	0	0	0	517	416	
13	0	0	0	0	518	417	
14	0	0	0	0	519	416	
15	0	0	0	0	520	417	
0	0	0	0	0	521	416	
1	0	0	0	0	522	417	
2	0	0	0	0	521	416	
3	0	0	0	0	521	417	
4	0	0	0	0	521	416	
5	0	0	0	0	522	416	
6	0	0	0	0	522	416	
7	0	0	0	0	523	416	
8	0	0	0	0	523	416	
9	0	0	0	0	524	416	
10	0	0	0	0	525	416	
11	0	0	0	0	526	417	
12	0	0	0	0	527	416	
13	0	0	0	0	528	417	
14	0	0	0	0	529	417	
15	0	0	0	0	528	417	
0	0	0	0	0	528	417	
1	0	0	0	0	527	417	
2	0	0	0	0	527	416	
3	0	0	0	0	526	417	
4	0	0	0	0	526	416	
5	0	0	0	0	525	417	
6	0	0	0	0	526	416	
7	0	0	0	0	526	416	
8	0	0	0	0	527	416	
9	0	0	0	0	527	416	
10	0	0	0	0	527	416	
11	0	0	0	0	527	415	
12	0	0	0	0	525	415	
13	0	0	0	0	523	416	
14	0	0	0	0	522	415	
15	0	0	0	0	522	415	
0	0	0	0	0	520	415	
1	0	0	0	0	519	416	
2	0	0	0	0	520	415	
3	0	0	0	0	521	415	
4	0	0	0	0	522	416	
5	0	0	0	0	522	416	
6	0	0	0	0	522	415	
7	0	0	0	0	523	415	
8	0	0	0	0	524	415	
9	0	0	0	0	524	415	
10	0	0	0	0	524	415	
11	0	0	0	0	524	415	
12	0	0	0	0	523	415	
13	0	0	0	0	523	415	
14	0	0	0	0	521	415	
15	0	0	0	0	521	415	
0	0	0	0	0	521	415	
1	0	0	0	0	521	415	
2	0	0	0	0	521	414	
3	0	0	0	0	520	414	
4	0	0	0	0	519	414	
5	0	0	0	0	519	415	
6	0	0	0	0	518	414	
7	0	0	0	0	518	414	
8	0	0	0	0	518	414	
9	0	0	0	0	518	415	
10	0	0	0	0	517	415	
11	0	0	0	0	517	415	
12	0	0	0	0	517	415	
13	0	0	0	0	517	415	
14	0	0	0	0	517	415	
15	0	0	0	0	517	416	
0	0	0	0	0	516	416	
1	0	0	0	0	516	416	
2	0	0	0	0	516	416	
3	0	0	0	0	516	416	
4	0	0	0	0	516	417	
5	0	0	0	0	516	417	
6	0	0	0	0	516	416	
7	0	0	0	0	516	417	
8	0	0	0	0	516	417	
9	0	0	0	0	516	417	
10	0	0	0	0	515	417	
11	0	0	0	0	515	417	
12	0	0	0	0	515	416	
13	0	0	0	0	515	417	
14	0	0	0	0	515	416	
15	0	0	0	0	515	416	
0	0	0	0	0	515	416	
1	0	0	0	0	515	417	
2	0	0	0	0	515	416	
3	0	0	0	0	515	415	
4	0	0	0	0	515	416	
5	0	0	0	0	516	416	
6	0	0	0	0	516	416	
7	0	0	0	0	515	415	
8	0	0	0	0	515	416	
9	0	0	0	0	516	416	
10	0	0	0	0	515	415	
11	0	0	0	0	514	416	
12	0	0	0	0	514	416	
13	0	0	0	0	512	416	
14	0	0	0	0	512	416	
15	0	0	0	0	512	416	
0	0	0	0	0	512	416	
1	0	0	0	0	511	416	
2	0	0	0	0	510	416	
3	0	0	0	0	510	416	
4	0	0	0	0	509	416	
5	0	0	0	0	507	416	
6	0	0	0	0	505	416	
7	0	0	0	0	503	417	
8	0	0	0	0	500	416	
9	0	0	0	0	496	417	
10	0	0	0	0	492	416	
11	0	0	0	0	486	417	
12	0	0	0	0	480	416	
13	0	0	0	0	473	417	
14	0	0	0	0	467	417	
15	0	0	0	0	462	417	
0	0	0	0	0	457	417	
1	0	0	0	0	453	417	
2	0	0	0	0	451	417	
3	0	0	0	0	452	417	
4	0	0	0	0	454	417	
5	0	0	0	0	458	417	
6	0	0	0	0	462	417	
7	0	0	0	0	468	416	
8	0	0	0	0	475	416	
9	0	0	0	0	483	416	
10	0	0	0	0	491	415	
11	0	0	0	0	498	416	
12	0	0	0	0	505	416	
13	0	0	0	0	514	416	
14	0	0	0	0	524	416	
15	0	0	0	0	532	416	
0	0	0	0	0	541	415	
1	0	0	0	0	553	416	
2	0	0	0	0	568	415	
3	0	0	0	0	586	414	
4	0	0	0	0	608	415	
5	0	0	0	0	632	415	
6	0	0	0	0	658	414	
7	0	0	0	0	684	414	
8	0	0	0	0	710	414	
9	0	0	0	0	737	414	
10	0	0	0	0	764	413	
11	0	0	0	0	787	414	
12	0	0	0	0	808	413	
13	0	0	0	0	827	414	
14	0	0	0	0	841	413	
15	0	0	0	0	851	413	
0	0	0	0	0	854	413	
1	0	0	0	0	852	413	
2	0	0	0	0	848	413	
3	0	0	0	0	840	412	
4	0	0	0	0	828	413	
5	0	0	0	0	816	414	
6	0	0	0	0	803	414	
7	0	0	0	0	792	414	
8	0	0	0	0	783	415	
9	0	0	0	0	776	415	
10	0	0	0	0	769	415	
11	0	0	0	0	762	416	
12	0	0	0	0	754	416	
13	0	0	0	0	744	417	
14	0	0	0	0	732	416	
15	0	0	0	0	718	416	
0	0	0	0	0	703	417	
1	0	0	0	0	687	417	
2	0	0	0	0	671	417	
3	0	0	0	0	654	417	
4	0	0	0	0	638	417	
5	0	0	0	0	622	418	
6	0	0	0	0	607	417	
7	0	0	0	0	594	417	
8	0	0	0	0	582	418	
9	0	0	0	0	569	418	
10	0	0	0	0	558	417	
11	0	0	0	0	548	417	
12	0	0	0	0	538	418	
13	0	0	0	0	529	418	
14	0	0	0	0	520	416	
15	0	0	0	0	513	417	
0	0	0	0	0	505	416	
1	0	0	0	0	497	417	
2	0	0	0	0	487	416	
3	0	0	0	0	480	416	
4	0	0	0	0	472	416	
5	0	0	0	0	464	416	
6	0	0	0	0	459	415	
7	0	0	0	0	454	415	
8	0	0	0	0	448	416	
9	0	0	0	0	444	416	
10	0	0	0	0	439	415	
11	0	0	0	0	435	415	
12	0	0	0	0	431	416	
13	0	0	0	0	428	415	
14	0	0	0	0	425	415	
15	0	0	0	0	422	415	
0	0	0	0	0	420	415	
1	0	0	0	0	418	415	
2	0	0	0	0	417	415	
3	0	0	0	0	417	415	
4	0	0	0	0	417	416	
5	0	0	0	0	417	416	
6	0	0	0	0	417	415	
7	0	0	0	0	417	416	
8	0	0	0	0	418	416	
9	0	0	0	0	418	416	
10	0	0	0	0	419	416	
11	0	0	0	0	420	417	
12	0	0	0	0	419	417	
13	0	0	0	0	419	417	
14	0	0	0	0	419	417	
15	0	0	0	0	421	417	
0	0	0	0	0	422	418	
1	0	0	0	0	422	418	
2	0	0	0	0	423	417	
3	0	0	0	0	423	418	
4	0	0	0	0	423	417	
5	0	0	0	0	424	418	
6	0	0	0	0	424	417	
7	0	0	0	0	425	417	
8	0	0	0	0	424	417	
9	0	0	0	0	423	418	
10	0	0	0	0	423	417	
11	0	0	0	0	423	417	
12	0	0	0	0	425	417	
13	0	0	0	0	425	416	
14	0	0	0	0	426	415	
15	0	0	0	0	425	415	
0	0	0	0	0	425	414	
1	0	0	0	0	427	414	
2	0	0	0	0	428	414	
3	0	0	0	0	429	414	
4	0	0	0	0	430	413	
5	0	0	0	0	430	414	
6	0	0	0	0	430	413	
7	0	0	0	0	430	413	
8	0	0	0	0	430	414	
9	0	0	0	0	432	414	
10	0	0	0	0	433	414	
11	0	0	0	0	433	414	
12	0	0	0	0	435	415	
13	0	0	0	0	435	415	
14	0	0	0	0	436	415	
15	0	0	0	0	437	415	
0	0	0	0	0	438	415	
1	0	0	0	0	440	415	
2	0	0	0	0	441	415	
3	0	0	0	0	442	415	
4	0	0	0	0	444	414	
5	0	0	0	0	445	415	
6	0	0	0	0	447	414	
7	0	0	0	0	448	415	
8	0	0	0	0	449	415	
9	0	0	0	0	449	416	
10	0	0	0	0	449	415	
11	0	0	0	0	449	416	
12	0	0	0	0	450	416	
13	0	0	0	0	451	416	
14	0	0	0	0	450	416	
