# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-7", "time": "14:13:50.671", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	508	624	
1	0	0	0	0	508	623	
2	0	0	0	0	508	625	
3	0	0	0	0	508	624	
4	0	0	0	0	508	625	
5	0	0	0	0	507	624	
6	0	0	0	0	508	625	
7	0	0	0	0	507	624	
8	0	0	0	0	507	624	
9	0	0	0	0	507	624	
10	0	0	0	0	507	625	
11	0	0	0	0	507	624	
12	0	0	0	0	507	624	
13	0	0	0	0	507	624	
14	0	0	0	0	507	625	
15	0	0	0	0	507	625	
0	0	0	0	0	508	625	
1	0	0	0	0	508	625	
2	0	0	0	0	508	625	
3	0	0	0	0	507	625	
4	0	0	0	0	507	625	
5	0	0	0	0	507	624	
6	0	0	0	0	506	625	
7	0	0	0	0	506	624	
8	0	0	0	0	506	624	
9	0	0	0	0	505	624	
10	0	0	0	0	505	625	
11	0	0	0	0	505	624	
12	0	0	0	0	505	624	
13	0	0	0	0	505	624	
14	0	0	0	0	504	624	
15	0	0	0	0	504	624	
0	0	0	0	0	504	624	
1	0	0	0	0	504	624	
2	0	0	0	0	504	625	
3	0	0	0	0	505	624	
4	0	0	0	0	505	624	
5	0	0	0	0	505	624	
6	0	0	0	0	505	624	
7	0	0	0	0	505	624	
8	0	0	0	0	505	624	
9	0	0	0	0	506	624	
10	0	0	0	0	505	625	
11	0	0	0	0	505	624	
12	0	0	0	0	505	624	
13	0	0	0	0	505	624	
14	0	0	0	0	504	624	
15	0	0	0	0	504	624	
0	0	0	0	0	504	625	
1	0	0	0	0	504	624	
2	0	0	0	0	503	625	
3	0	0	0	0	503	624	
4	0	0	0	0	504	624	
5	0	0	0	0	503	623	
6	0	0	0	0	504	624	
7	0	0	0	0	504	624	
8	0	0	0	0	504	624	
9	0	0	0	0	504	624	
10	0	0	0	0	505	624	
11	0	0	0	0	505	623	
12	0	0	0	0	505	623	
13	0	0	0	0	505	624	
14	0	0	0	0	505	623	
15	0	0	0	0	505	623	
0	0	0	0	0	505	623	
1	0	0	0	0	505	624	
2	0	0	0	0	505	624	
3	0	0	0	0	504	623	
4	0	0	0	0	504	623	
5	0	0	0	0	503	623	
6	0	0	0	0	503	623	
7	0	0	0	0	502	623	
8	0	0	0	0	501	623	
9	0	0	0	0	501	623	
10	0	0	0	0	500	624	
11	0	0	0	0	499	623	
