# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-13", "time": "20:58:30.208", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	519	415	
1	0	0	0	0	519	410	
2	0	0	0	0	519	410	
3	0	0	0	0	519	410	
4	0	0	0	0	519	404	
5	0	0	0	0	520	410	
6	0	0	0	0	520	410	
7	0	0	0	0	520	410	
8	0	0	0	0	520	414	
9	0	0	0	0	520	410	
10	0	0	0	0	519	410	
11	0	0	0	0	519	411	
12	0	0	0	0	518	405	
13	0	0	0	0	518	410	
14	0	0	0	0	517	411	
15	0	0	0	0	516	411	
0	0	0	0	0	515	415	
1	0	0	0	0	514	410	
2	0	0	0	0	513	410	
3	0	0	0	0	513	410	
4	0	0	0	0	512	404	
5	0	0	0	0	512	410	
6	0	0	0	0	513	410	
7	0	0	0	0	514	409	
8	0	0	0	0	514	414	
9	0	0	0	0	514	409	
10	0	0	0	0	514	410	
11	0	0	0	0	515	409	
12	0	0	0	0	515	404	
13	0	0	0	0	516	409	
14	0	0	0	0	517	409	
15	0	0	0	0	517	409	
0	0	0	0	0	518	414	
1	0	0	0	0	518	409	
2	0	0	0	0	518	410	
3	0	0	0	0	518	409	
4	0	0	0	0	518	405	
5	0	0	0	0	518	411	
6	0	0	0	0	517	410	
7	0	0	0	0	516	411	
8	0	0	0	0	515	415	
9	0	0	0	0	515	410	
10	0	0	0	0	514	411	
11	0	0	0	0	514	410	
12	0	0	0	0	515	405	
13	0	0	0	0	514	411	
14	0	0	0	0	515	411	
15	0	0	0	0	515	411	
0	0	0	0	0	515	415	
1	0	0	0	0	516	410	
2	0	0	0	0	517	410	
3	0	0	0	0	517	410	
4	0	0	0	0	518	405	
5	0	0	0	0	518	411	
6	0	0	0	0	518	411	
7	0	0	0	0	518	410	
8	0	0	0	0	518	415	
9	0	0	0	0	518	411	
10	0	0	0	0	518	411	
11	0	0	0	0	518	411	
12	0	0	0	0	517	405	
13	0	0	0	0	516	410	
14	0	0	0	0	515	410	
15	0	0	0	0	515	411	
0	0	0	0	0	515	415	
1	0	0	0	0	516	409	
2	0	0	0	0	516	410	
3	0	0	0	0	516	410	
4	0	0	0	0	516	405	
5	0	0	0	0	516	410	
6	0	0	0	0	516	410	
7	0	0	0	0	516	411	
8	0	0	0	0	516	415	
9	0	0	0	0	516	411	
10	0	0	0	0	516	411	
11	0	0	0	0	515	410	
12	0	0	0	0	515	406	
13	0	0	0	0	515	410	
14	0	0	0	0	515	411	
15	0	0	0	0	514	412	
0	0	0	0	0	514	415	
1	0	0	0	0	514	411	
2	0	0	0	0	514	411	
3	0	0	0	0	513	410	
4	0	0	0	0	514	405	
5	0	0	0	0	513	409	
6	0	0	0	0	513	409	
7	0	0	0	0	513	410	
8	0	0	0	0	514	415	
9	0	0	0	0	515	410	
10	0	0	0	0	514	411	
11	0	0	0	0	514	410	
12	0	0	0	0	514	405	
13	0	0	0	0	513	410	
14	0	0	0	0	513	411	
15	0	0	0	0	514	411	
0	0	0	0	0	514	415	
1	0	0	0	0	514	410	
2	0	0	0	0	513	411	
3	0	0	0	0	514	411	
4	0	0	0	0	514	405	
5	0	0	0	0	514	411	
6	0	0	0	0	514	410	
7	0	0	0	0	515	411	
8	0	0	0	0	515	416	
9	0	0	0	0	515	411	
10	0	0	0	0	516	411	
11	0	0	0	0	516	411	
12	0	0	0	0	516	405	
13	0	0	0	0	516	411	
14	0	0	0	0	515	410	
15	0	0	0	0	515	411	
0	0	0	0	0	515	415	
1	0	0	0	0	515	410	
2	0	0	0	0	515	411	
3	0	0	0	0	514	410	
4	0	0	0	0	513	404	
5	0	0	0	0	513	409	
6	0	0	0	0	513	410	
7	0	0	0	0	513	410	
8	0	0	0	0	512	415	
9	0	0	0	0	512	410	
10	0	0	0	0	512	410	
11	0	0	0	0	511	410	
12	0	0	0	0	511	405	
13	0	0	0	0	510	411	
14	0	0	0	0	509	410	
15	0	0	0	0	508	411	
0	0	0	0	0	508	415	
1	0	0	0	0	509	410	
2	0	0	0	0	510	410	
3	0	0	0	0	510	410	
4	0	0	0	0	511	405	
5	0	0	0	0	511	410	
6	0	0	0	0	511	410	
7	0	0	0	0	510	411	
8	0	0	0	0	511	415	
9	0	0	0	0	511	411	
10	0	0	0	0	511	410	
11	0	0	0	0	511	410	
12	0	0	0	0	511	404	
13	0	0	0	0	511	411	
14	0	0	0	0	512	411	
15	0	0	0	0	511	410	
0	0	0	0	0	511	415	
1	0	0	0	0	510	411	
2	0	0	0	0	509	410	
3	0	0	0	0	509	410	
4	0	0	0	0	509	405	
5	0	0	0	0	509	410	
6	0	0	0	0	510	410	
7	0	0	0	0	510	411	
8	0	0	0	0	509	415	
9	0	0	0	0	509	411	
10	0	0	0	0	510	410	
11	0	0	0	0	509	410	
12	0	0	0	0	509	405	
13	0	0	0	0	508	410	
14	0	0	0	0	508	409	
15	0	0	0	0	508	410	
0	0	0	0	0	508	415	
1	0	0	0	0	508	410	
2	0	0	0	0	509	409	
3	0	0	0	0	509	409	
4	0	0	0	0	509	405	
5	0	0	0	0	510	411	
6	0	0	0	0	510	411	
7	0	0	0	0	511	410	
8	0	0	0	0	510	415	
9	0	0	0	0	511	411	
10	0	0	0	0	512	411	
11	0	0	0	0	512	411	
12	0	0	0	0	514	406	
13	0	0	0	0	514	412	
14	0	0	0	0	515	411	
15	0	0	0	0	516	412	
0	0	0	0	0	516	416	
1	0	0	0	0	516	412	
2	0	0	0	0	515	412	
3	0	0	0	0	515	412	
4	0	0	0	0	515	407	
5	0	0	0	0	516	412	
6	0	0	0	0	516	412	
7	0	0	0	0	517	412	
8	0	0	0	0	517	416	
9	0	0	0	0	517	412	
10	0	0	0	0	516	412	
11	0	0	0	0	516	412	
12	0	0	0	0	516	407	
13	0	0	0	0	517	412	
14	0	0	0	0	517	413	
15	0	0	0	0	517	413	
0	0	0	0	0	518	417	
1	0	0	0	0	518	413	
2	0	0	0	0	519	413	
3	0	0	0	0	519	412	
4	0	0	0	0	519	407	
5	0	0	0	0	519	412	
6	0	0	0	0	519	412	
7	0	0	0	0	519	412	
8	0	0	0	0	519	417	
9	0	0	0	0	519	412	
10	0	0	0	0	519	412	
11	0	0	0	0	518	412	
12	0	0	0	0	519	407	
13	0	0	0	0	518	412	
14	0	0	0	0	518	412	
15	0	0	0	0	517	412	
0	0	0	0	0	517	416	
1	0	0	0	0	517	412	
2	0	0	0	0	516	412	
3	0	0	0	0	515	412	
4	0	0	0	0	515	406	
5	0	0	0	0	514	412	
6	0	0	0	0	512	411	
7	0	0	0	0	511	412	
8	0	0	0	0	510	416	
9	0	0	0	0	510	411	
10	0	0	0	0	509	411	
11	0	0	0	0	509	411	
12	0	0	0	0	509	406	
13	0	0	0	0	510	411	
14	0	0	0	0	510	410	
15	0	0	0	0	510	412	
0	0	0	0	0	510	416	
1	0	0	0	0	510	411	
2	0	0	0	0	510	411	
3	0	0	0	0	510	411	
4	0	0	0	0	510	405	
5	0	0	0	0	511	411	
6	0	0	0	0	511	411	
7	0	0	0	0	511	411	
8	0	0	0	0	511	415	
9	0	0	0	0	512	411	
10	0	0	0	0	512	410	
11	0	0	0	0	512	411	
12	0	0	0	0	511	406	
13	0	0	0	0	511	411	
14	0	0	0	0	511	411	
15	0	0	0	0	511	411	
0	0	0	0	0	510	416	
1	0	0	0	0	510	411	
2	0	0	0	0	510	410	
3	0	0	0	0	509	411	
4	0	0	0	0	509	406	
5	0	0	0	0	508	411	
