# OpenSignals Text File Format
# {"98:D3:91:FD:58:3A":{"sensor":["ECGBIT","ACCBITREV"],"device name":"98:D3:91:FD:58:3A","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"20:07:44","comments":"","device connection":"BTH98:D3:91:FD:58:3A","channels":[2,5],"date":"2021-09-07","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
0	0	0	0	0	452	613
1	0	0	0	0	452	612
2	0	0	0	0	453	613
3	0	0	0	0	454	612
4	0	0	0	0	453	612
5	0	0	0	0	452	613
6	0	0	0	0	451	613
7	0	0	0	0	451	614
8	0	0	0	0	450	613
9	0	0	0	0	448	613
10	0	0	0	0	447	613
11	0	0	0	0	446	612
12	0	0	0	0	444	613
13	0	0	0	0	441	613
14	0	0	0	0	439	614
15	0	0	0	0	437	614
0	0	0	0	0	435	614
1	0	0	0	0	431	614
2	0	0	0	0	429	613
3	0	0	0	0	427	612
4	0	0	0	0	425	612
5	0	0	0	0	423	613
6	0	0	0	0	422	613
7	0	0	0	0	419	613
8	0	0	0	0	416	614
9	0	0	0	0	412	613
10	0	0	0	0	409	614
11	0	0	0	0	406	612
12	0	0	0	0	403	614
13	0	0	0	0	399	614
14	0	0	0	0	397	613
15	0	0	0	0	394	612
0	0	0	0	0	391	613
1	0	0	0	0	389	613
2	0	0	0	0	387	613
3	0	0	0	0	386	612
4	0	0	0	0	384	613
5	0	0	0	0	383	613
6	0	0	0	0	382	613
7	0	0	0	0	381	613
8	0	0	0	0	380	612
9	0	0	0	0	378	613
10	0	0	0	0	378	613
11	0	0	0	0	378	612
12	0	0	0	0	376	613
13	0	0	0	0	375	613
14	0	0	0	0	374	613
15	0	0	0	0	373	612
0	0	0	0	0	372	612
1	0	0	0	0	371	612
2	0	0	0	0	370	612
3	0	0	0	0	369	611
4	0	0	0	0	369	613
5	0	0	0	0	369	612
6	0	0	0	0	370	612
7	0	0	0	0	370	612
8	0	0	0	0	370	612
9	0	0	0	0	370	612
10	0	0	0	0	370	612
11	0	0	0	0	370	611
12	0	0	0	0	370	612
13	0	0	0	0	370	612
14	0	0	0	0	370	611
15	0	0	0	0	370	611
0	0	0	0	0	369	611
1	0	0	0	0	369	611
2	0	0	0	0	371	611
3	0	0	0	0	371	610
4	0	0	0	0	372	610
5	0	0	0	0	374	611
6	0	0	0	0	376	611
7	0	0	0	0	378	611
8	0	0	0	0	380	610
9	0	0	0	0	383	610
10	0	0	0	0	385	610
11	0	0	0	0	387	609
12	0	0	0	0	390	610
13	0	0	0	0	391	611
14	0	0	0	0	392	610
15	0	0	0	0	395	611
0	0	0	0	0	396	611
1	0	0	0	0	398	611
2	0	0	0	0	400	611
3	0	0	0	0	402	609
4	0	0	0	0	406	610
5	0	0	0	0	408	610
6	0	0	0	0	410	610
7	0	0	0	0	413	610
8	0	0	0	0	416	610
9	0	0	0	0	419	610
10	0	0	0	0	423	609
11	0	0	0	0	427	609
12	0	0	0	0	429	610
13	0	0	0	0	431	609
14	0	0	0	0	433	610
15	0	0	0	0	435	610
0	0	0	0	0	437	610
1	0	0	0	0	439	611
2	0	0	0	0	441	610
3	0	0	0	0	445	610
4	0	0	0	0	448	610
5	0	0	0	0	451	611
6	0	0	0	0	455	611
7	0	0	0	0	457	611
8	0	0	0	0	461	611
9	0	0	0	0	465	610
10	0	0	0	0	469	610
11	0	0	0	0	472	609
12	0	0	0	0	476	610
13	0	0	0	0	478	611
14	0	0	0	0	480	610
15	0	0	0	0	483	611
0	0	0	0	0	485	611
1	0	0	0	0	487	611
2	0	0	0	0	490	611
3	0	0	0	0	492	609
4	0	0	0	0	495	610
5	0	0	0	0	497	611
6	0	0	0	0	501	611
7	0	0	0	0	504	611
8	0	0	0	0	508	611
9	0	0	0	0	511	611
10	0	0	0	0	513	611
11	0	0	0	0	515	611
12	0	0	0	0	518	611
13	0	0	0	0	519	611
14	0	0	0	0	522	611
15	0	0	0	0	525	611
0	0	0	0	0	527	611
1	0	0	0	0	529	611
2	0	0	0	0	533	611
3	0	0	0	0	536	610
4	0	0	0	0	538	611
5	0	0	0	0	539	611
6	0	0	0	0	540	611
7	0	0	0	0	541	611
8	0	0	0	0	542	611
9	0	0	0	0	544	611
10	0	0	0	0	545	611
11	0	0	0	0	546	611
12	0	0	0	0	548	611
13	0	0	0	0	549	611
14	0	0	0	0	551	611
15	0	0	0	0	551	611
0	0	0	0	0	551	611
1	0	0	0	0	552	612
2	0	0	0	0	552	612
3	0	0	0	0	552	611
4	0	0	0	0	552	612
5	0	0	0	0	553	612
6	0	0	0	0	553	611
7	0	0	0	0	554	611
8	0	0	0	0	555	612
9	0	0	0	0	555	611
10	0	0	0	0	556	612
