# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-12", "time": "15:37:38.275", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	494	608	
1	0	0	0	0	494	604	
2	0	0	0	0	494	605	
3	0	0	0	0	495	604	
4	0	0	0	0	495	600	
5	0	0	0	0	496	605	
6	0	0	0	0	497	604	
7	0	0	0	0	497	605	
8	0	0	0	0	499	608	
9	0	0	0	0	500	605	
10	0	0	0	0	499	605	
11	0	0	0	0	499	605	
12	0	0	0	0	499	601	
13	0	0	0	0	500	605	
14	0	0	0	0	501	605	
15	0	0	0	0	502	605	
0	0	0	0	0	503	609	
1	0	0	0	0	504	605	
2	0	0	0	0	503	606	
3	0	0	0	0	502	606	
4	0	0	0	0	500	601	
5	0	0	0	0	500	606	
6	0	0	0	0	499	606	
7	0	0	0	0	499	606	
8	0	0	0	0	500	609	
9	0	0	0	0	500	606	
10	0	0	0	0	502	606	
11	0	0	0	0	502	605	
12	0	0	0	0	501	601	
13	0	0	0	0	500	605	
14	0	0	0	0	499	605	
15	0	0	0	0	498	605	
0	0	0	0	0	498	608	
1	0	0	0	0	497	604	
2	0	0	0	0	496	604	
3	0	0	0	0	497	605	
4	0	0	0	0	499	600	
5	0	0	0	0	500	604	
6	0	0	0	0	502	604	
7	0	0	0	0	503	604	
8	0	0	0	0	505	608	
9	0	0	0	0	506	604	
10	0	0	0	0	507	604	
11	0	0	0	0	508	604	
12	0	0	0	0	510	600	
13	0	0	0	0	510	604	
14	0	0	0	0	511	604	
15	0	0	0	0	512	603	
0	0	0	0	0	512	607	
1	0	0	0	0	513	603	
2	0	0	0	0	512	603	
3	0	0	0	0	512	602	
4	0	0	0	0	513	599	
5	0	0	0	0	513	603	
6	0	0	0	0	513	603	
7	0	0	0	0	513	602	
8	0	0	0	0	513	606	
9	0	0	0	0	512	602	
10	0	0	0	0	512	602	
11	0	0	0	0	512	602	
12	0	0	0	0	512	598	
13	0	0	0	0	512	601	
14	0	0	0	0	513	602	
15	0	0	0	0	513	603	
0	0	0	0	0	515	606	
1	0	0	0	0	516	603	
2	0	0	0	0	517	602	
3	0	0	0	0	518	602	
4	0	0	0	0	518	599	
5	0	0	0	0	520	602	
6	0	0	0	0	522	602	
7	0	0	0	0	524	602	
8	0	0	0	0	526	605	
9	0	0	0	0	527	601	
10	0	0	0	0	529	601	
11	0	0	0	0	531	601	
12	0	0	0	0	533	597	
13	0	0	0	0	536	600	
14	0	0	0	0	537	601	
15	0	0	0	0	538	600	
0	0	0	0	0	538	604	
1	0	0	0	0	537	600	
2	0	0	0	0	536	600	
3	0	0	0	0	534	600	
4	0	0	0	0	530	596	
5	0	0	0	0	526	600	
6	0	0	0	0	523	600	
7	0	0	0	0	523	600	
8	0	0	0	0	524	603	
9	0	0	0	0	525	600	
10	0	0	0	0	526	600	
11	0	0	0	0	526	599	
12	0	0	0	0	526	595	
13	0	0	0	0	525	598	
14	0	0	0	0	524	598	
15	0	0	0	0	523	598	
0	0	0	0	0	522	603	
1	0	0	0	0	521	599	
2	0	0	0	0	521	598	
3	0	0	0	0	519	598	
4	0	0	0	0	520	594	
5	0	0	0	0	521	597	
6	0	0	0	0	521	597	
7	0	0	0	0	522	598	
8	0	0	0	0	523	601	
9	0	0	0	0	523	598	
10	0	0	0	0	523	598	
11	0	0	0	0	524	598	
12	0	0	0	0	524	595	
13	0	0	0	0	524	599	
14	0	0	0	0	525	599	
15	0	0	0	0	525	599	
0	0	0	0	0	526	603	
1	0	0	0	0	527	599	
2	0	0	0	0	528	600	
3	0	0	0	0	529	600	
4	0	0	0	0	530	596	
5	0	0	0	0	531	600	
6	0	0	0	0	532	601	
7	0	0	0	0	533	602	
8	0	0	0	0	534	605	
9	0	0	0	0	535	602	
10	0	0	0	0	535	602	
11	0	0	0	0	536	603	
12	0	0	0	0	537	599	
13	0	0	0	0	537	603	
14	0	0	0	0	538	604	
15	0	0	0	0	538	604	
0	0	0	0	0	538	608	
1	0	0	0	0	538	605	
2	0	0	0	0	538	604	
3	0	0	0	0	539	604	
4	0	0	0	0	540	601	
5	0	0	0	0	540	605	
6	0	0	0	0	541	605	
7	0	0	0	0	541	606	
8	0	0	0	0	541	610	
9	0	0	0	0	541	607	
10	0	0	0	0	540	607	
11	0	0	0	0	540	607	
12	0	0	0	0	539	604	
13	0	0	0	0	539	608	
14	0	0	0	0	538	608	
15	0	0	0	0	538	609	
0	0	0	0	0	539	612	
1	0	0	0	0	539	610	
2	0	0	0	0	540	610	
3	0	0	0	0	541	611	
4	0	0	0	0	541	606	
5	0	0	0	0	543	611	
6	0	0	0	0	543	611	
7	0	0	0	0	544	611	
8	0	0	0	0	544	615	
9	0	0	0	0	545	612	
10	0	0	0	0	545	611	
11	0	0	0	0	546	612	
12	0	0	0	0	548	608	
13	0	0	0	0	549	612	
14	0	0	0	0	550	612	
15	0	0	0	0	551	612	
0	0	0	0	0	551	616	
1	0	0	0	0	552	612	
2	0	0	0	0	551	613	
3	0	0	0	0	550	612	
4	0	0	0	0	550	609	
5	0	0	0	0	550	613	
6	0	0	0	0	549	613	
7	0	0	0	0	548	613	
8	0	0	0	0	547	617	
9	0	0	0	0	547	613	
10	0	0	0	0	546	614	
11	0	0	0	0	545	613	
12	0	0	0	0	544	609	
13	0	0	0	0	543	614	
14	0	0	0	0	543	614	
15	0	0	0	0	543	614	
0	0	0	0	0	543	618	
1	0	0	0	0	544	615	
2	0	0	0	0	545	615	
3	0	0	0	0	546	615	
4	0	0	0	0	547	611	
5	0	0	0	0	548	614	
6	0	0	0	0	549	614	
7	0	0	0	0	549	615	
8	0	0	0	0	550	618	
9	0	0	0	0	551	615	
10	0	0	0	0	550	615	
11	0	0	0	0	551	615	
12	0	0	0	0	552	611	
13	0	0	0	0	553	615	
14	0	0	0	0	554	615	
15	0	0	0	0	554	615	
0	0	0	0	0	555	619	
1	0	0	0	0	554	615	
2	0	0	0	0	553	615	
3	0	0	0	0	552	616	
4	0	0	0	0	551	611	
5	0	0	0	0	551	617	
6	0	0	0	0	551	616	
7	0	0	0	0	552	617	
8	0	0	0	0	553	621	
9	0	0	0	0	552	617	
10	0	0	0	0	552	618	
11	0	0	0	0	553	619	
12	0	0	0	0	554	614	
13	0	0	0	0	555	618	
14	0	0	0	0	555	618	
15	0	0	0	0	556	618	
0	0	0	0	0	556	622	
1	0	0	0	0	556	618	
2	0	0	0	0	553	618	
3	0	0	0	0	551	617	
4	0	0	0	0	548	614	
5	0	0	0	0	546	618	
6	0	0	0	0	544	617	
7	0	0	0	0	544	617	
8	0	0	0	0	543	621	
9	0	0	0	0	543	617	
10	0	0	0	0	545	616	
11	0	0	0	0	548	616	
12	0	0	0	0	551	612	
13	0	0	0	0	555	616	
14	0	0	0	0	557	616	
15	0	0	0	0	558	616	
0	0	0	0	0	557	619	
1	0	0	0	0	557	615	
2	0	0	0	0	554	615	
3	0	0	0	0	550	614	
4	0	0	0	0	546	610	
5	0	0	0	0	543	614	
6	0	0	0	0	539	614	
7	0	0	0	0	536	614	
8	0	0	0	0	535	617	
9	0	0	0	0	535	613	
10	0	0	0	0	535	612	
11	0	0	0	0	537	612	
12	0	0	0	0	538	608	
13	0	0	0	0	541	612	
14	0	0	0	0	543	611	
15	0	0	0	0	547	611	
