# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-14", "time": "13:13:19.664", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	510	411	
1	0	0	0	0	510	411	
2	0	0	0	0	510	415	
3	0	0	0	0	510	411	
4	0	0	0	0	510	411	
5	0	0	0	0	511	411	
6	0	0	0	0	511	406	
7	0	0	0	0	510	411	
8	0	0	0	0	510	411	
9	0	0	0	0	510	410	
10	0	0	0	0	510	415	
11	0	0	0	0	510	411	
12	0	0	0	0	510	411	
13	0	0	0	0	510	411	
14	0	0	0	0	511	406	
15	0	0	0	0	511	410	
0	0	0	0	0	511	410	
1	0	0	0	0	510	410	
2	0	0	0	0	510	414	
3	0	0	0	0	510	411	
4	0	0	0	0	510	410	
5	0	0	0	0	511	410	
6	0	0	0	0	510	406	
7	0	0	0	0	510	411	
8	0	0	0	0	510	411	
9	0	0	0	0	510	411	
10	0	0	0	0	510	415	
11	0	0	0	0	510	410	
12	0	0	0	0	510	411	
13	0	0	0	0	510	411	
14	0	0	0	0	511	405	
15	0	0	0	0	510	411	
0	0	0	0	0	510	411	
1	0	0	0	0	510	412	
2	0	0	0	0	511	416	
3	0	0	0	0	512	412	
4	0	0	0	0	512	412	
5	0	0	0	0	512	411	
6	0	0	0	0	512	407	
7	0	0	0	0	512	411	
8	0	0	0	0	513	411	
9	0	0	0	0	512	412	
10	0	0	0	0	512	415	
11	0	0	0	0	512	411	
12	0	0	0	0	512	410	
13	0	0	0	0	511	410	
14	0	0	0	0	512	406	
15	0	0	0	0	511	411	
0	0	0	0	0	512	411	
1	0	0	0	0	512	411	
2	0	0	0	0	512	415	
3	0	0	0	0	512	410	
4	0	0	0	0	512	410	
5	0	0	0	0	512	409	
6	0	0	0	0	512	405	
7	0	0	0	0	512	410	
8	0	0	0	0	512	410	
9	0	0	0	0	512	410	
10	0	0	0	0	512	414	
11	0	0	0	0	512	410	
12	0	0	0	0	512	411	
13	0	0	0	0	512	409	
14	0	0	0	0	512	406	
15	0	0	0	0	512	410	
0	0	0	0	0	512	410	
1	0	0	0	0	513	411	
2	0	0	0	0	513	416	
3	0	0	0	0	514	411	
4	0	0	0	0	514	411	
5	0	0	0	0	515	409	
6	0	0	0	0	515	406	
7	0	0	0	0	516	410	
8	0	0	0	0	516	410	
9	0	0	0	0	518	410	
10	0	0	0	0	518	415	
11	0	0	0	0	519	410	
12	0	0	0	0	519	410	
13	0	0	0	0	520	409	
14	0	0	0	0	520	404	
15	0	0	0	0	519	409	
0	0	0	0	0	519	408	
1	0	0	0	0	520	408	
2	0	0	0	0	519	413	
3	0	0	0	0	519	408	
4	0	0	0	0	520	408	
5	0	0	0	0	521	407	
6	0	0	0	0	521	403	
7	0	0	0	0	521	408	
8	0	0	0	0	521	408	
9	0	0	0	0	521	408	
10	0	0	0	0	521	414	
11	0	0	0	0	522	408	
12	0	0	0	0	523	409	
13	0	0	0	0	523	409	
14	0	0	0	0	523	404	
15	0	0	0	0	524	409	
0	0	0	0	0	524	410	
1	0	0	0	0	524	410	
2	0	0	0	0	524	415	
3	0	0	0	0	525	410	
4	0	0	0	0	525	411	
5	0	0	0	0	525	410	
6	0	0	0	0	524	406	
7	0	0	0	0	524	411	
8	0	0	0	0	525	411	
9	0	0	0	0	524	411	
10	0	0	0	0	524	416	
11	0	0	0	0	524	412	
12	0	0	0	0	524	411	
13	0	0	0	0	524	411	
14	0	0	0	0	524	406	
15	0	0	0	0	524	411	
0	0	0	0	0	524	411	
1	0	0	0	0	524	411	
2	0	0	0	0	524	416	
3	0	0	0	0	524	411	
4	0	0	0	0	523	411	
5	0	0	0	0	524	411	
6	0	0	0	0	525	406	
7	0	0	0	0	525	411	
8	0	0	0	0	525	411	
9	0	0	0	0	525	411	
10	0	0	0	0	524	415	
11	0	0	0	0	524	411	
12	0	0	0	0	524	411	
13	0	0	0	0	523	411	
14	0	0	0	0	524	406	
15	0	0	0	0	524	411	
0	0	0	0	0	524	412	
1	0	0	0	0	523	412	
2	0	0	0	0	523	416	
3	0	0	0	0	524	411	
4	0	0	0	0	524	411	
5	0	0	0	0	524	411	
6	0	0	0	0	524	405	
7	0	0	0	0	524	411	
8	0	0	0	0	523	411	
9	0	0	0	0	522	412	
10	0	0	0	0	521	416	
11	0	0	0	0	522	411	
12	0	0	0	0	521	410	
13	0	0	0	0	521	410	
14	0	0	0	0	521	406	
15	0	0	0	0	521	411	
0	0	0	0	0	519	411	
1	0	0	0	0	519	412	
2	0	0	0	0	519	416	
3	0	0	0	0	518	412	
4	0	0	0	0	517	411	
5	0	0	0	0	515	410	
6	0	0	0	0	514	406	
7	0	0	0	0	513	411	
8	0	0	0	0	512	410	
9	0	0	0	0	510	411	
10	0	0	0	0	508	415	
11	0	0	0	0	508	411	
12	0	0	0	0	506	410	
