# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "11:13:32.192", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	405	624	
1	0	0	0	0	406	623	
2	0	0	0	0	407	624	
3	0	0	0	0	408	624	
4	0	0	0	0	409	623	
5	0	0	0	0	410	625	
6	0	0	0	0	410	623	
7	0	0	0	0	410	623	
8	0	0	0	0	411	623	
9	0	0	0	0	411	621	
10	0	0	0	0	411	622	
11	0	0	0	0	411	622	
12	0	0	0	0	411	622	
13	0	0	0	0	411	624	
14	0	0	0	0	412	622	
15	0	0	0	0	413	622	
0	0	0	0	0	414	622	
1	0	0	0	0	414	621	
2	0	0	0	0	415	623	
3	0	0	0	0	415	623	
4	0	0	0	0	416	623	
5	0	0	0	0	417	625	
6	0	0	0	0	417	623	
7	0	0	0	0	418	623	
8	0	0	0	0	418	623	
9	0	0	0	0	418	620	
10	0	0	0	0	418	623	
11	0	0	0	0	418	623	
12	0	0	0	0	419	623	
13	0	0	0	0	420	625	
14	0	0	0	0	421	623	
15	0	0	0	0	423	623	
0	0	0	0	0	425	623	
1	0	0	0	0	426	622	
2	0	0	0	0	426	623	
3	0	0	0	0	427	623	
4	0	0	0	0	427	623	
5	0	0	0	0	428	625	
6	0	0	0	0	429	624	
7	0	0	0	0	430	624	
8	0	0	0	0	431	623	
9	0	0	0	0	432	622	
10	0	0	0	0	432	623	
11	0	0	0	0	432	623	
12	0	0	0	0	431	623	
13	0	0	0	0	431	624	
14	0	0	0	0	431	623	
15	0	0	0	0	431	624	
0	0	0	0	0	432	623	
1	0	0	0	0	432	622	
2	0	0	0	0	434	623	
3	0	0	0	0	435	623	
4	0	0	0	0	435	623	
5	0	0	0	0	436	624	
6	0	0	0	0	436	623	
7	0	0	0	0	438	623	
8	0	0	0	0	439	623	
9	0	0	0	0	438	620	
10	0	0	0	0	439	622	
11	0	0	0	0	439	622	
12	0	0	0	0	439	622	
13	0	0	0	0	440	624	
14	0	0	0	0	440	622	
15	0	0	0	0	440	622	
0	0	0	0	0	440	622	
1	0	0	0	0	442	620	
2	0	0	0	0	442	622	
3	0	0	0	0	443	622	
4	0	0	0	0	442	623	
5	0	0	0	0	443	625	
6	0	0	0	0	443	624	
7	0	0	0	0	443	623	
8	0	0	0	0	444	624	
9	0	0	0	0	444	623	
10	0	0	0	0	443	625	
11	0	0	0	0	444	625	
12	0	0	0	0	443	625	
13	0	0	0	0	443	627	
14	0	0	0	0	443	626	
15	0	0	0	0	442	626	
