# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-11", "time": "14:15:25.873", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	507	410	
1	0	0	0	0	508	409	
2	0	0	0	0	508	409	
3	0	0	0	0	509	410	
4	0	0	0	0	510	409	
5	0	0	0	0	510	410	
6	0	0	0	0	511	409	
7	0	0	0	0	511	410	
8	0	0	0	0	512	410	
9	0	0	0	0	512	410	
10	0	0	0	0	512	410	
11	0	0	0	0	512	410	
12	0	0	0	0	512	410	
13	0	0	0	0	512	410	
14	0	0	0	0	512	409	
15	0	0	0	0	512	410	
0	0	0	0	0	511	410	
1	0	0	0	0	510	409	
2	0	0	0	0	509	411	
3	0	0	0	0	509	411	
4	0	0	0	0	510	411	
5	0	0	0	0	509	410	
6	0	0	0	0	510	410	
7	0	0	0	0	510	409	
8	0	0	0	0	511	409	
9	0	0	0	0	510	409	
10	0	0	0	0	510	410	
11	0	0	0	0	510	410	
12	0	0	0	0	511	410	
13	0	0	0	0	510	409	
14	0	0	0	0	510	410	
15	0	0	0	0	510	410	
0	0	0	0	0	509	411	
1	0	0	0	0	509	411	
2	0	0	0	0	509	411	
3	0	0	0	0	508	410	
4	0	0	0	0	508	411	
5	0	0	0	0	508	410	
6	0	0	0	0	508	410	
7	0	0	0	0	507	409	
8	0	0	0	0	506	410	
9	0	0	0	0	507	410	
10	0	0	0	0	507	410	
11	0	0	0	0	507	410	
12	0	0	0	0	508	410	
13	0	0	0	0	508	410	
14	0	0	0	0	508	410	
15	0	0	0	0	508	410	
0	0	0	0	0	509	410	
1	0	0	0	0	510	410	
2	0	0	0	0	511	410	
3	0	0	0	0	512	410	
4	0	0	0	0	512	410	
5	0	0	0	0	512	410	
6	0	0	0	0	512	409	
7	0	0	0	0	512	410	
8	0	0	0	0	513	410	
9	0	0	0	0	513	410	
10	0	0	0	0	512	409	
11	0	0	0	0	513	410	
12	0	0	0	0	513	410	
13	0	0	0	0	513	410	
14	0	0	0	0	513	410	
15	0	0	0	0	513	410	
0	0	0	0	0	513	410	
1	0	0	0	0	512	410	
2	0	0	0	0	512	411	
3	0	0	0	0	511	410	
4	0	0	0	0	510	411	
5	0	0	0	0	510	410	
6	0	0	0	0	510	410	
7	0	0	0	0	510	411	
8	0	0	0	0	510	411	
9	0	0	0	0	510	411	
10	0	0	0	0	510	411	
11	0	0	0	0	510	410	
12	0	0	0	0	509	410	
13	0	0	0	0	509	410	
14	0	0	0	0	509	410	
15	0	0	0	0	510	411	
0	0	0	0	0	509	411	
1	0	0	0	0	509	410	
2	0	0	0	0	510	411	
3	0	0	0	0	511	411	
4	0	0	0	0	511	410	
5	0	0	0	0	511	410	
6	0	0	0	0	511	410	
7	0	0	0	0	512	410	
8	0	0	0	0	512	410	
9	0	0	0	0	512	410	
10	0	0	0	0	512	410	
11	0	0	0	0	512	410	
12	0	0	0	0	511	409	
13	0	0	0	0	510	410	
14	0	0	0	0	510	410	
15	0	0	0	0	510	411	
0	0	0	0	0	510	410	
1	0	0	0	0	509	410	
2	0	0	0	0	508	410	
3	0	0	0	0	508	410	
4	0	0	0	0	508	410	
5	0	0	0	0	508	410	
6	0	0	0	0	508	410	
7	0	0	0	0	508	410	
8	0	0	0	0	508	411	
9	0	0	0	0	508	410	
10	0	0	0	0	508	410	
11	0	0	0	0	509	410	
12	0	0	0	0	510	409	
13	0	0	0	0	510	409	
14	0	0	0	0	511	410	
15	0	0	0	0	511	410	
0	0	0	0	0	511	410	
1	0	0	0	0	511	410	
2	0	0	0	0	511	410	
3	0	0	0	0	511	409	
4	0	0	0	0	512	410	
5	0	0	0	0	512	410	
6	0	0	0	0	512	410	
7	0	0	0	0	512	409	
8	0	0	0	0	512	410	
9	0	0	0	0	512	410	
10	0	0	0	0	512	410	
11	0	0	0	0	513	410	
12	0	0	0	0	513	410	
13	0	0	0	0	513	410	
14	0	0	0	0	513	409	
15	0	0	0	0	514	410	
0	0	0	0	0	514	410	
1	0	0	0	0	515	410	
2	0	0	0	0	515	410	
3	0	0	0	0	515	411	
4	0	0	0	0	515	410	
5	0	0	0	0	515	410	
6	0	0	0	0	515	411	
7	0	0	0	0	515	411	
8	0	0	0	0	515	410	
9	0	0	0	0	514	411	
10	0	0	0	0	513	411	
11	0	0	0	0	513	411	
12	0	0	0	0	513	411	
13	0	0	0	0	513	411	
14	0	0	0	0	513	411	
15	0	0	0	0	513	410	
0	0	0	0	0	514	410	
1	0	0	0	0	514	411	
2	0	0	0	0	515	411	
3	0	0	0	0	515	411	
4	0	0	0	0	515	410	
5	0	0	0	0	516	410	
6	0	0	0	0	517	411	
7	0	0	0	0	517	410	
8	0	0	0	0	516	410	
9	0	0	0	0	515	411	
10	0	0	0	0	514	410	
11	0	0	0	0	514	411	
12	0	0	0	0	513	410	
13	0	0	0	0	512	410	
14	0	0	0	0	510	410	
15	0	0	0	0	510	410	
0	0	0	0	0	510	410	
1	0	0	0	0	509	409	
2	0	0	0	0	509	410	
3	0	0	0	0	509	410	
4	0	0	0	0	509	410	
5	0	0	0	0	509	410	
6	0	0	0	0	510	410	
7	0	0	0	0	510	410	
8	0	0	0	0	511	410	
9	0	0	0	0	512	410	
10	0	0	0	0	512	410	
11	0	0	0	0	513	411	
12	0	0	0	0	513	410	
13	0	0	0	0	513	410	
14	0	0	0	0	514	410	
15	0	0	0	0	513	410	
0	0	0	0	0	513	410	
1	0	0	0	0	513	410	
2	0	0	0	0	512	410	
3	0	0	0	0	512	411	
4	0	0	0	0	510	410	
5	0	0	0	0	508	409	
6	0	0	0	0	507	409	
7	0	0	0	0	507	410	
8	0	0	0	0	508	410	
9	0	0	0	0	508	410	
10	0	0	0	0	509	411	
11	0	0	0	0	510	410	
12	0	0	0	0	511	409	
13	0	0	0	0	512	410	
14	0	0	0	0	512	410	
15	0	0	0	0	513	411	
0	0	0	0	0	513	410	
1	0	0	0	0	514	410	
2	0	0	0	0	514	410	
3	0	0	0	0	514	410	
4	0	0	0	0	514	410	
5	0	0	0	0	513	410	
6	0	0	0	0	513	410	
7	0	0	0	0	513	410	
8	0	0	0	0	513	410	
9	0	0	0	0	514	409	
10	0	0	0	0	515	410	
11	0	0	0	0	515	410	
12	0	0	0	0	515	410	
13	0	0	0	0	516	409	
14	0	0	0	0	517	409	
15	0	0	0	0	518	409	
0	0	0	0	0	518	409	
1	0	0	0	0	519	410	
2	0	0	0	0	519	410	
3	0	0	0	0	520	410	
4	0	0	0	0	520	410	
5	0	0	0	0	519	410	
6	0	0	0	0	519	411	
7	0	0	0	0	518	411	
8	0	0	0	0	517	410	
9	0	0	0	0	516	410	
10	0	0	0	0	515	410	
11	0	0	0	0	513	410	
12	0	0	0	0	512	410	
13	0	0	0	0	509	410	
14	0	0	0	0	506	410	
15	0	0	0	0	503	410	
0	0	0	0	0	500	410	
1	0	0	0	0	497	410	
2	0	0	0	0	495	411	
3	0	0	0	0	492	411	
4	0	0	0	0	491	411	
5	0	0	0	0	490	411	
6	0	0	0	0	491	410	
7	0	0	0	0	492	410	
8	0	0	0	0	494	410	
9	0	0	0	0	497	410	
10	0	0	0	0	503	411	
11	0	0	0	0	510	411	
12	0	0	0	0	520	410	
13	0	0	0	0	531	410	
14	0	0	0	0	543	410	
15	0	0	0	0	557	410	
0	0	0	0	0	572	410	
1	0	0	0	0	586	409	
2	0	0	0	0	599	409	
3	0	0	0	0	610	409	
4	0	0	0	0	620	409	
5	0	0	0	0	630	410	
6	0	0	0	0	636	409	
7	0	0	0	0	641	410	
8	0	0	0	0	645	410	
9	0	0	0	0	648	410	
10	0	0	0	0	649	411	
11	0	0	0	0	649	411	
12	0	0	0	0	646	411	
13	0	0	0	0	640	410	
14	0	0	0	0	634	410	
15	0	0	0	0	627	411	
0	0	0	0	0	621	411	
1	0	0	0	0	614	411	
2	0	0	0	0	607	410	
3	0	0	0	0	599	411	
4	0	0	0	0	591	411	
5	0	0	0	0	584	410	
6	0	0	0	0	577	411	
7	0	0	0	0	570	411	
8	0	0	0	0	563	411	
9	0	0	0	0	556	411	
10	0	0	0	0	549	411	
11	0	0	0	0	541	410	
12	0	0	0	0	534	410	
13	0	0	0	0	528	411	
14	0	0	0	0	522	411	
15	0	0	0	0	517	411	
0	0	0	0	0	512	411	
1	0	0	0	0	508	411	
2	0	0	0	0	504	410	
3	0	0	0	0	500	411	
4	0	0	0	0	497	410	
5	0	0	0	0	494	410	
6	0	0	0	0	491	410	
7	0	0	0	0	488	411	
8	0	0	0	0	487	410	
9	0	0	0	0	486	410	
10	0	0	0	0	485	410	
11	0	0	0	0	484	410	
12	0	0	0	0	484	410	
13	0	0	0	0	483	410	
14	0	0	0	0	482	409	
15	0	0	0	0	481	410	
0	0	0	0	0	480	410	
1	0	0	0	0	481	409	
2	0	0	0	0	481	410	
3	0	0	0	0	482	409	
4	0	0	0	0	482	410	
5	0	0	0	0	483	409	
6	0	0	0	0	483	409	
7	0	0	0	0	483	409	
8	0	0	0	0	483	410	
9	0	0	0	0	483	409	
10	0	0	0	0	482	409	
11	0	0	0	0	481	409	
12	0	0	0	0	481	409	
13	0	0	0	0	481	409	
14	0	0	0	0	482	409	
15	0	0	0	0	483	409	
0	0	0	0	0	483	409	
1	0	0	0	0	484	409	
2	0	0	0	0	484	409	
3	0	0	0	0	485	409	
4	0	0	0	0	485	410	
5	0	0	0	0	486	410	
6	0	0	0	0	487	410	
7	0	0	0	0	487	411	
8	0	0	0	0	487	411	
9	0	0	0	0	487	410	
10	0	0	0	0	487	410	
11	0	0	0	0	487	411	
12	0	0	0	0	487	411	
13	0	0	0	0	487	410	
14	0	0	0	0	486	411	
15	0	0	0	0	486	411	
0	0	0	0	0	486	411	
1	0	0	0	0	486	411	
2	0	0	0	0	487	411	
3	0	0	0	0	487	411	
4	0	0	0	0	489	411	
5	0	0	0	0	490	411	
6	0	0	0	0	490	410	
7	0	0	0	0	491	411	
8	0	0	0	0	492	411	
9	0	0	0	0	493	411	
10	0	0	0	0	493	411	
11	0	0	0	0	493	412	
12	0	0	0	0	493	411	
13	0	0	0	0	492	411	
14	0	0	0	0	492	411	
15	0	0	0	0	491	411	
0	0	0	0	0	489	411	
1	0	0	0	0	489	411	
2	0	0	0	0	488	411	
3	0	0	0	0	488	411	
4	0	0	0	0	488	411	
5	0	0	0	0	488	411	
6	0	0	0	0	489	411	
7	0	0	0	0	490	410	
8	0	0	0	0	491	410	
9	0	0	0	0	491	410	
10	0	0	0	0	492	410	
11	0	0	0	0	493	410	
12	0	0	0	0	493	410	
13	0	0	0	0	494	410	
14	0	0	0	0	493	410	
15	0	0	0	0	493	410	
0	0	0	0	0	493	410	
1	0	0	0	0	492	410	
2	0	0	0	0	492	410	
3	0	0	0	0	492	411	
4	0	0	0	0	492	410	
5	0	0	0	0	493	411	
6	0	0	0	0	493	410	
7	0	0	0	0	492	411	
8	0	0	0	0	492	410	
9	0	0	0	0	491	411	
10	0	0	0	0	491	411	
11	0	0	0	0	491	411	
12	0	0	0	0	491	411	
13	0	0	0	0	493	411	
14	0	0	0	0	493	411	
15	0	0	0	0	494	411	
0	0	0	0	0	495	411	
1	0	0	0	0	496	411	
2	0	0	0	0	496	411	
3	0	0	0	0	496	411	
4	0	0	0	0	496	411	
5	0	0	0	0	496	412	
6	0	0	0	0	496	411	
7	0	0	0	0	496	411	
8	0	0	0	0	495	411	
9	0	0	0	0	494	411	
10	0	0	0	0	494	411	
11	0	0	0	0	494	411	
12	0	0	0	0	493	410	
13	0	0	0	0	494	411	
14	0	0	0	0	494	410	
15	0	0	0	0	494	411	
0	0	0	0	0	494	409	
1	0	0	0	0	495	410	
2	0	0	0	0	496	410	
3	0	0	0	0	496	410	
4	0	0	0	0	497	409	
5	0	0	0	0	498	410	
6	0	0	0	0	498	410	
7	0	0	0	0	498	410	
8	0	0	0	0	498	410	
9	0	0	0	0	498	410	
10	0	0	0	0	498	410	
11	0	0	0	0	498	410	
12	0	0	0	0	497	411	
13	0	0	0	0	496	410	
14	0	0	0	0	496	411	
15	0	0	0	0	496	410	
0	0	0	0	0	496	411	
1	0	0	0	0	496	411	
2	0	0	0	0	496	411	
3	0	0	0	0	497	410	
4	0	0	0	0	497	411	
5	0	0	0	0	497	410	
6	0	0	0	0	497	410	
7	0	0	0	0	498	410	
8	0	0	0	0	499	410	
9	0	0	0	0	500	411	
10	0	0	0	0	499	410	
11	0	0	0	0	500	410	
12	0	0	0	0	500	410	
13	0	0	0	0	500	410	
14	0	0	0	0	500	410	
15	0	0	0	0	500	410	
0	0	0	0	0	499	410	
1	0	0	0	0	499	410	
2	0	0	0	0	499	410	
3	0	0	0	0	499	410	
4	0	0	0	0	498	409	
5	0	0	0	0	497	409	
6	0	0	0	0	497	410	
7	0	0	0	0	497	409	
8	0	0	0	0	497	409	
9	0	0	0	0	498	409	
10	0	0	0	0	498	408	
11	0	0	0	0	499	408	
12	0	0	0	0	500	409	
13	0	0	0	0	500	408	
14	0	0	0	0	502	409	
15	0	0	0	0	502	409	
0	0	0	0	0	502	409	
1	0	0	0	0	502	410	
2	0	0	0	0	502	409	
3	0	0	0	0	502	409	
4	0	0	0	0	502	409	
5	0	0	0	0	502	409	
6	0	0	0	0	502	409	
7	0	0	0	0	502	409	
8	0	0	0	0	502	409	
9	0	0	0	0	503	410	
10	0	0	0	0	504	411	
11	0	0	0	0	505	410	
12	0	0	0	0	506	411	
13	0	0	0	0	507	411	
14	0	0	0	0	508	411	
15	0	0	0	0	509	411	
0	0	0	0	0	511	411	
