# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-3", "time": "11:47:6.546", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	512	622	
1	0	0	0	0	512	624	
2	0	0	0	0	512	624	
3	0	0	0	0	511	623	
4	0	0	0	0	511	623	
5	0	0	0	0	511	623	
6	0	0	0	0	511	624	
7	0	0	0	0	512	623	
8	0	0	0	0	512	623	
9	0	0	0	0	512	624	
10	0	0	0	0	512	624	
11	0	0	0	0	512	624	
12	0	0	0	0	512	624	
13	0	0	0	0	513	624	
14	0	0	0	0	513	624	
15	0	0	0	0	514	624	
0	0	0	0	0	514	624	
1	0	0	0	0	513	624	
2	0	0	0	0	512	623	
3	0	0	0	0	512	624	
4	0	0	0	0	512	623	
5	0	0	0	0	513	624	
6	0	0	0	0	512	624	
7	0	0	0	0	513	624	
8	0	0	0	0	514	623	
9	0	0	0	0	513	624	
10	0	0	0	0	514	623	
11	0	0	0	0	514	623	
12	0	0	0	0	514	624	
13	0	0	0	0	514	623	
14	0	0	0	0	514	623	
15	0	0	0	0	514	624	
0	0	0	0	0	515	624	
1	0	0	0	0	515	624	
2	0	0	0	0	515	624	
3	0	0	0	0	515	623	
4	0	0	0	0	515	624	
5	0	0	0	0	515	624	
6	0	0	0	0	514	624	
7	0	0	0	0	513	624	
8	0	0	0	0	513	624	
9	0	0	0	0	513	624	
10	0	0	0	0	512	624	
11	0	0	0	0	511	624	
12	0	0	0	0	510	624	
13	0	0	0	0	511	624	
14	0	0	0	0	511	624	
15	0	0	0	0	512	623	
0	0	0	0	0	512	624	
1	0	0	0	0	513	624	
2	0	0	0	0	513	624	
3	0	0	0	0	514	624	
4	0	0	0	0	514	623	
5	0	0	0	0	514	623	
6	0	0	0	0	513	623	
7	0	0	0	0	514	623	
8	0	0	0	0	514	623	
9	0	0	0	0	515	623	
10	0	0	0	0	514	623	
11	0	0	0	0	515	623	
12	0	0	0	0	515	623	
13	0	0	0	0	516	623	
14	0	0	0	0	516	623	
15	0	0	0	0	516	623	
0	0	0	0	0	516	623	
1	0	0	0	0	515	623	
2	0	0	0	0	516	623	
3	0	0	0	0	516	623	
4	0	0	0	0	517	624	
5	0	0	0	0	517	624	
6	0	0	0	0	516	623	
7	0	0	0	0	517	623	
8	0	0	0	0	516	623	
9	0	0	0	0	516	624	
10	0	0	0	0	515	623	
11	0	0	0	0	515	623	
12	0	0	0	0	514	624	
13	0	0	0	0	514	624	
14	0	0	0	0	514	623	
15	0	0	0	0	514	624	
0	0	0	0	0	514	624	
1	0	0	0	0	515	624	
2	0	0	0	0	514	624	
3	0	0	0	0	514	624	
4	0	0	0	0	514	624	
5	0	0	0	0	514	624	
6	0	0	0	0	514	624	
7	0	0	0	0	513	624	
8	0	0	0	0	513	624	
9	0	0	0	0	513	624	
10	0	0	0	0	513	624	
11	0	0	0	0	514	624	
12	0	0	0	0	512	624	
13	0	0	0	0	512	624	
14	0	0	0	0	512	624	
15	0	0	0	0	512	624	
0	0	0	0	0	512	624	
1	0	0	0	0	512	624	
2	0	0	0	0	512	624	
3	0	0	0	0	512	624	
4	0	0	0	0	512	624	
5	0	0	0	0	512	624	
6	0	0	0	0	511	624	
7	0	0	0	0	511	624	
8	0	0	0	0	511	624	
9	0	0	0	0	510	624	
10	0	0	0	0	509	624	
11	0	0	0	0	510	624	
12	0	0	0	0	510	624	
13	0	0	0	0	510	624	
14	0	0	0	0	511	624	
15	0	0	0	0	511	624	
0	0	0	0	0	511	624	
1	0	0	0	0	512	624	
2	0	0	0	0	512	624	
3	0	0	0	0	512	623	
4	0	0	0	0	513	624	
5	0	0	0	0	513	624	
6	0	0	0	0	513	623	
7	0	0	0	0	512	624	
8	0	0	0	0	511	624	
9	0	0	0	0	510	624	
10	0	0	0	0	509	624	
11	0	0	0	0	508	623	
12	0	0	0	0	508	623	
13	0	0	0	0	508	623	
14	0	0	0	0	507	624	
15	0	0	0	0	508	623	
0	0	0	0	0	508	624	
1	0	0	0	0	509	624	
2	0	0	0	0	509	624	
3	0	0	0	0	509	623	
4	0	0	0	0	508	623	
5	0	0	0	0	508	623	
6	0	0	0	0	509	623	
7	0	0	0	0	508	624	
8	0	0	0	0	508	623	
9	0	0	0	0	507	624	
10	0	0	0	0	505	623	
11	0	0	0	0	505	624	
12	0	0	0	0	504	624	
13	0	0	0	0	504	623	
14	0	0	0	0	504	623	
15	0	0	0	0	505	623	
0	0	0	0	0	505	623	
1	0	0	0	0	506	623	
2	0	0	0	0	506	624	
3	0	0	0	0	506	623	
4	0	0	0	0	506	624	
5	0	0	0	0	507	624	
6	0	0	0	0	508	624	
7	0	0	0	0	509	624	
8	0	0	0	0	510	624	
9	0	0	0	0	510	624	
10	0	0	0	0	510	623	
11	0	0	0	0	510	624	
12	0	0	0	0	510	623	
13	0	0	0	0	510	624	
14	0	0	0	0	510	623	
15	0	0	0	0	511	624	
0	0	0	0	0	511	624	
1	0	0	0	0	512	624	
2	0	0	0	0	512	624	
3	0	0	0	0	513	623	
4	0	0	0	0	514	623	
5	0	0	0	0	514	624	
6	0	0	0	0	514	623	
7	0	0	0	0	513	623	
8	0	0	0	0	514	623	
9	0	0	0	0	514	624	
10	0	0	0	0	515	623	
11	0	0	0	0	515	623	
12	0	0	0	0	515	623	
13	0	0	0	0	515	623	
14	0	0	0	0	515	624	
15	0	0	0	0	514	624	
0	0	0	0	0	513	623	
1	0	0	0	0	513	624	
2	0	0	0	0	513	624	
3	0	0	0	0	513	624	
4	0	0	0	0	513	624	
5	0	0	0	0	513	624	
6	0	0	0	0	514	623	
7	0	0	0	0	514	624	
8	0	0	0	0	515	624	
9	0	0	0	0	515	624	
10	0	0	0	0	514	624	
11	0	0	0	0	514	624	
12	0	0	0	0	513	624	
13	0	0	0	0	513	624	
14	0	0	0	0	513	624	
15	0	0	0	0	513	624	
0	0	0	0	0	513	624	
1	0	0	0	0	513	624	
2	0	0	0	0	513	624	
3	0	0	0	0	513	624	
4	0	0	0	0	512	624	
5	0	0	0	0	512	624	
6	0	0	0	0	512	624	
7	0	0	0	0	513	623	
8	0	0	0	0	513	624	
9	0	0	0	0	514	625	
10	0	0	0	0	514	624	
11	0	0	0	0	514	624	
12	0	0	0	0	515	624	
13	0	0	0	0	515	624	
14	0	0	0	0	515	624	
15	0	0	0	0	515	624	
0	0	0	0	0	515	624	
1	0	0	0	0	516	624	
2	0	0	0	0	517	624	
3	0	0	0	0	516	624	
4	0	0	0	0	517	624	
5	0	0	0	0	517	623	
6	0	0	0	0	515	624	
7	0	0	0	0	514	623	
8	0	0	0	0	514	624	
9	0	0	0	0	514	624	
10	0	0	0	0	514	623	
11	0	0	0	0	514	623	
12	0	0	0	0	514	624	
13	0	0	0	0	514	624	
14	0	0	0	0	514	624	
15	0	0	0	0	513	624	
0	0	0	0	0	513	624	
1	0	0	0	0	513	624	
2	0	0	0	0	513	624	
3	0	0	0	0	513	624	
4	0	0	0	0	514	623	
5	0	0	0	0	514	624	
6	0	0	0	0	513	623	
7	0	0	0	0	512	623	
8	0	0	0	0	512	623	
9	0	0	0	0	511	624	
10	0	0	0	0	512	623	
11	0	0	0	0	511	624	
12	0	0	0	0	511	624	
13	0	0	0	0	510	624	
14	0	0	0	0	509	624	
15	0	0	0	0	508	624	
0	0	0	0	0	508	623	
1	0	0	0	0	509	625	
2	0	0	0	0	510	624	
3	0	0	0	0	511	624	
4	0	0	0	0	512	624	
5	0	0	0	0	513	624	
6	0	0	0	0	514	624	
7	0	0	0	0	515	623	
8	0	0	0	0	515	624	
9	0	0	0	0	516	624	
10	0	0	0	0	515	623	
11	0	0	0	0	515	624	
12	0	0	0	0	515	623	
13	0	0	0	0	515	623	
14	0	0	0	0	515	623	
15	0	0	0	0	513	623	
0	0	0	0	0	513	623	
1	0	0	0	0	512	624	
2	0	0	0	0	511	623	
3	0	0	0	0	512	623	
4	0	0	0	0	512	623	
5	0	0	0	0	512	624	
6	0	0	0	0	512	624	
7	0	0	0	0	512	624	
8	0	0	0	0	512	623	
9	0	0	0	0	512	624	
10	0	0	0	0	513	624	
11	0	0	0	0	514	623	
12	0	0	0	0	514	623	
13	0	0	0	0	514	624	
14	0	0	0	0	513	624	
15	0	0	0	0	512	624	
0	0	0	0	0	512	624	
1	0	0	0	0	511	624	
2	0	0	0	0	511	623	
3	0	0	0	0	512	623	
4	0	0	0	0	512	623	
5	0	0	0	0	513	624	
