# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-5", "time": "14:59:12.28", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	498	403	
1	0	0	0	0	500	407	
2	0	0	0	0	504	407	
3	0	0	0	0	509	408	
4	0	0	0	0	512	411	
5	0	0	0	0	516	408	
6	0	0	0	0	520	408	
7	0	0	0	0	523	408	
8	0	0	0	0	524	404	
9	0	0	0	0	524	408	
10	0	0	0	0	523	407	
11	0	0	0	0	522	408	
12	0	0	0	0	520	411	
13	0	0	0	0	519	408	
14	0	0	0	0	517	408	
15	0	0	0	0	515	408	
0	0	0	0	0	512	405	
1	0	0	0	0	509	408	
2	0	0	0	0	507	408	
3	0	0	0	0	506	407	
4	0	0	0	0	505	411	
5	0	0	0	0	507	408	
6	0	0	0	0	509	408	
7	0	0	0	0	512	408	
8	0	0	0	0	516	404	
9	0	0	0	0	519	408	
10	0	0	0	0	522	408	
11	0	0	0	0	524	408	
12	0	0	0	0	525	410	
13	0	0	0	0	525	407	
14	0	0	0	0	525	408	
15	0	0	0	0	523	408	
0	0	0	0	0	521	404	
1	0	0	0	0	518	408	
2	0	0	0	0	515	408	
3	0	0	0	0	511	408	
4	0	0	0	0	506	411	
5	0	0	0	0	501	407	
6	0	0	0	0	499	408	
7	0	0	0	0	499	408	
8	0	0	0	0	499	404	
9	0	0	0	0	500	407	
10	0	0	0	0	504	408	
11	0	0	0	0	507	408	
12	0	0	0	0	511	411	
13	0	0	0	0	515	408	
14	0	0	0	0	518	408	
15	0	0	0	0	519	407	
0	0	0	0	0	519	405	
1	0	0	0	0	519	408	
2	0	0	0	0	518	408	
3	0	0	0	0	516	408	
4	0	0	0	0	516	411	
5	0	0	0	0	515	407	
6	0	0	0	0	513	408	
7	0	0	0	0	512	408	
8	0	0	0	0	508	404	
9	0	0	0	0	505	407	
10	0	0	0	0	503	408	
11	0	0	0	0	502	407	
12	0	0	0	0	502	410	
13	0	0	0	0	503	407	
14	0	0	0	0	504	408	
15	0	0	0	0	508	408	
0	0	0	0	0	512	404	
1	0	0	0	0	515	408	
2	0	0	0	0	518	408	
3	0	0	0	0	520	408	
4	0	0	0	0	521	411	
5	0	0	0	0	521	408	
6	0	0	0	0	520	408	
7	0	0	0	0	519	408	
8	0	0	0	0	518	405	
9	0	0	0	0	517	408	
10	0	0	0	0	516	408	
11	0	0	0	0	513	408	
12	0	0	0	0	511	411	
13	0	0	0	0	508	409	
14	0	0	0	0	506	409	
15	0	0	0	0	506	409	
0	0	0	0	0	505	405	
1	0	0	0	0	505	408	
2	0	0	0	0	508	408	
3	0	0	0	0	511	408	
4	0	0	0	0	513	411	
5	0	0	0	0	516	409	
6	0	0	0	0	519	409	
7	0	0	0	0	521	408	
8	0	0	0	0	523	405	
9	0	0	0	0	523	408	
10	0	0	0	0	522	408	
11	0	0	0	0	521	408	
12	0	0	0	0	520	411	
13	0	0	0	0	518	408	
14	0	0	0	0	517	408	
15	0	0	0	0	514	408	
0	0	0	0	0	510	405	
1	0	0	0	0	506	408	
2	0	0	0	0	504	408	
3	0	0	0	0	502	408	
4	0	0	0	0	502	412	
5	0	0	0	0	504	408	
6	0	0	0	0	505	408	
7	0	0	0	0	508	408	
8	0	0	0	0	510	405	
9	0	0	0	0	512	408	
10	0	0	0	0	514	408	
11	0	0	0	0	513	409	
12	0	0	0	0	511	411	
13	0	0	0	0	508	408	
14	0	0	0	0	505	408	
15	0	0	0	0	503	408	
0	0	0	0	0	500	404	
1	0	0	0	0	498	408	
2	0	0	0	0	496	408	
3	0	0	0	0	494	408	
4	0	0	0	0	491	410	
5	0	0	0	0	488	408	
6	0	0	0	0	488	408	
7	0	0	0	0	491	408	
8	0	0	0	0	494	404	
9	0	0	0	0	500	407	
10	0	0	0	0	506	407	
11	0	0	0	0	514	407	
12	0	0	0	0	522	410	
13	0	0	0	0	531	408	
14	0	0	0	0	539	408	
15	0	0	0	0	547	408	
0	0	0	0	0	557	404	
1	0	0	0	0	565	407	
2	0	0	0	0	573	407	
3	0	0	0	0	581	407	
4	0	0	0	0	590	410	
5	0	0	0	0	598	407	
6	0	0	0	0	606	408	
7	0	0	0	0	614	408	
8	0	0	0	0	623	404	
9	0	0	0	0	631	408	
10	0	0	0	0	641	408	
11	0	0	0	0	650	408	
12	0	0	0	0	660	411	
13	0	0	0	0	668	408	
14	0	0	0	0	677	408	
15	0	0	0	0	685	408	
0	0	0	0	0	691	404	
1	0	0	0	0	696	408	
2	0	0	0	0	701	407	
3	0	0	0	0	703	407	
4	0	0	0	0	703	410	
5	0	0	0	0	700	407	
6	0	0	0	0	696	408	
7	0	0	0	0	689	408	
8	0	0	0	0	681	404	
9	0	0	0	0	674	407	
10	0	0	0	0	666	407	
11	0	0	0	0	657	407	
12	0	0	0	0	648	410	
13	0	0	0	0	639	408	
14	0	0	0	0	631	408	
15	0	0	0	0	624	407	
0	0	0	0	0	616	404	
1	0	0	0	0	609	407	
2	0	0	0	0	602	407	
3	0	0	0	0	596	407	
4	0	0	0	0	591	410	
5	0	0	0	0	586	407	
6	0	0	0	0	582	406	
7	0	0	0	0	576	407	
8	0	0	0	0	571	404	
9	0	0	0	0	565	407	
10	0	0	0	0	558	407	
11	0	0	0	0	550	408	
12	0	0	0	0	542	410	
13	0	0	0	0	534	408	
14	0	0	0	0	527	408	
15	0	0	0	0	519	408	
0	0	0	0	0	511	404	
1	0	0	0	0	502	408	
2	0	0	0	0	495	408	
3	0	0	0	0	488	408	
4	0	0	0	0	482	411	
5	0	0	0	0	478	407	
6	0	0	0	0	476	407	
7	0	0	0	0	475	408	
8	0	0	0	0	474	404	
9	0	0	0	0	473	407	
10	0	0	0	0	473	408	
11	0	0	0	0	472	407	
12	0	0	0	0	471	410	
