# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:59:64": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:59:64", "device connection": "BTH98:D3:91:FD:59:64", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-15", "time": "14:36:56.387", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	495	622	
1	0	0	0	0	495	622	
2	0	0	0	0	495	622	
3	0	0	0	0	494	622	
4	0	0	0	0	493	621	
5	0	0	0	0	491	621	
6	0	0	0	0	488	621	
7	0	0	0	0	484	621	
8	0	0	0	0	482	621	
9	0	0	0	0	479	620	
10	0	0	0	0	478	620	
11	0	0	0	0	476	621	
12	0	0	0	0	474	621	
13	0	0	0	0	474	620	
14	0	0	0	0	473	621	
15	0	0	0	0	473	622	
0	0	0	0	0	473	620	
1	0	0	0	0	474	620	
2	0	0	0	0	475	620	
3	0	0	0	0	478	620	
4	0	0	0	0	479	621	
5	0	0	0	0	479	621	
6	0	0	0	0	479	621	
7	0	0	0	0	480	621	
8	0	0	0	0	480	621	
9	0	0	0	0	479	620	
10	0	0	0	0	476	620	
11	0	0	0	0	473	620	
12	0	0	0	0	470	620	
13	0	0	0	0	468	620	
14	0	0	0	0	466	620	
15	0	0	0	0	465	621	
0	0	0	0	0	464	620	
1	0	0	0	0	462	620	
2	0	0	0	0	458	621	
3	0	0	0	0	454	621	
4	0	0	0	0	450	620	
5	0	0	0	0	445	621	
6	0	0	0	0	440	621	
7	0	0	0	0	433	622	
8	0	0	0	0	424	621	
9	0	0	0	0	416	622	
10	0	0	0	0	408	621	
11	0	0	0	0	400	622	
12	0	0	0	0	391	622	
13	0	0	0	0	382	622	
14	0	0	0	0	375	623	
15	0	0	0	0	368	623	
0	0	0	0	0	362	623	
1	0	0	0	0	361	622	
2	0	0	0	0	365	623	
3	0	0	0	0	375	623	
4	0	0	0	0	392	623	
5	0	0	0	0	413	623	
6	0	0	0	0	436	623	
7	0	0	0	0	465	624	
8	0	0	0	0	501	623	
9	0	0	0	0	543	623	
