# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "21:44:7.830", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	489	416	
1	0	0	0	0	491	417	
2	0	0	0	0	493	416	
3	0	0	0	0	493	416	
4	0	0	0	0	493	416	
5	0	0	0	0	492	416	
6	0	0	0	0	491	416	
7	0	0	0	0	490	416	
8	0	0	0	0	489	417	
9	0	0	0	0	490	416	
10	0	0	0	0	490	416	
11	0	0	0	0	490	416	
12	0	0	0	0	490	416	
13	0	0	0	0	489	415	
14	0	0	0	0	488	415	
15	0	0	0	0	488	416	
0	0	0	0	0	487	415	
1	0	0	0	0	488	416	
2	0	0	0	0	488	415	
3	0	0	0	0	488	416	
4	0	0	0	0	488	416	
5	0	0	0	0	489	416	
6	0	0	0	0	489	416	
7	0	0	0	0	489	416	
8	0	0	0	0	489	416	
9	0	0	0	0	489	416	
10	0	0	0	0	488	416	
11	0	0	0	0	488	416	
12	0	0	0	0	487	415	
13	0	0	0	0	487	415	
14	0	0	0	0	487	416	
15	0	0	0	0	488	416	
0	0	0	0	0	488	416	
1	0	0	0	0	487	416	
2	0	0	0	0	487	416	
3	0	0	0	0	487	416	
4	0	0	0	0	487	416	
5	0	0	0	0	489	415	
6	0	0	0	0	489	416	
7	0	0	0	0	489	416	
8	0	0	0	0	491	415	
9	0	0	0	0	491	416	
10	0	0	0	0	491	415	
11	0	0	0	0	491	416	
12	0	0	0	0	490	415	
13	0	0	0	0	491	416	
14	0	0	0	0	492	416	
15	0	0	0	0	494	415	
0	0	0	0	0	494	415	
1	0	0	0	0	495	415	
2	0	0	0	0	494	415	
3	0	0	0	0	494	416	
4	0	0	0	0	494	415	
5	0	0	0	0	494	415	
6	0	0	0	0	493	415	
7	0	0	0	0	494	415	
8	0	0	0	0	494	415	
9	0	0	0	0	494	415	
10	0	0	0	0	493	415	
11	0	0	0	0	493	415	
12	0	0	0	0	494	416	
13	0	0	0	0	494	416	
14	0	0	0	0	494	416	
15	0	0	0	0	494	416	
0	0	0	0	0	494	416	
1	0	0	0	0	495	416	
2	0	0	0	0	495	416	
3	0	0	0	0	495	416	
4	0	0	0	0	495	415	
5	0	0	0	0	496	415	
6	0	0	0	0	496	416	
7	0	0	0	0	497	416	
8	0	0	0	0	497	415	
9	0	0	0	0	496	416	
10	0	0	0	0	496	415	
11	0	0	0	0	496	416	
12	0	0	0	0	496	415	
13	0	0	0	0	496	416	
14	0	0	0	0	496	416	
15	0	0	0	0	497	416	
0	0	0	0	0	498	416	
1	0	0	0	0	498	416	
2	0	0	0	0	498	416	
3	0	0	0	0	497	417	
4	0	0	0	0	497	416	
5	0	0	0	0	497	416	
6	0	0	0	0	497	416	
7	0	0	0	0	498	416	
8	0	0	0	0	499	416	
9	0	0	0	0	499	417	
10	0	0	0	0	500	417	
11	0	0	0	0	502	418	
12	0	0	0	0	504	417	
13	0	0	0	0	506	417	
14	0	0	0	0	508	417	
15	0	0	0	0	510	416	
0	0	0	0	0	510	417	
1	0	0	0	0	510	416	
2	0	0	0	0	510	416	
3	0	0	0	0	509	416	
4	0	0	0	0	509	416	
5	0	0	0	0	511	416	
6	0	0	0	0	511	417	
7	0	0	0	0	512	417	
8	0	0	0	0	512	416	
9	0	0	0	0	515	416	
10	0	0	0	0	518	415	
11	0	0	0	0	520	416	
12	0	0	0	0	521	415	
13	0	0	0	0	522	416	
14	0	0	0	0	522	416	
15	0	0	0	0	522	415	
0	0	0	0	0	522	416	
1	0	0	0	0	521	416	
2	0	0	0	0	521	416	
3	0	0	0	0	521	417	
4	0	0	0	0	522	416	
5	0	0	0	0	525	416	
6	0	0	0	0	528	416	
7	0	0	0	0	529	416	
8	0	0	0	0	528	416	
9	0	0	0	0	527	416	
10	0	0	0	0	527	416	
11	0	0	0	0	527	417	
12	0	0	0	0	526	416	
13	0	0	0	0	525	416	
14	0	0	0	0	525	416	
15	0	0	0	0	525	416	
0	0	0	0	0	527	416	
1	0	0	0	0	527	416	
2	0	0	0	0	528	416	
3	0	0	0	0	528	417	
4	0	0	0	0	530	416	
5	0	0	0	0	531	416	
6	0	0	0	0	533	416	
7	0	0	0	0	534	417	
8	0	0	0	0	535	416	
9	0	0	0	0	534	416	
10	0	0	0	0	534	416	
11	0	0	0	0	534	417	
12	0	0	0	0	534	417	
13	0	0	0	0	533	416	
14	0	0	0	0	533	416	
15	0	0	0	0	532	417	
0	0	0	0	0	533	416	
1	0	0	0	0	533	416	
2	0	0	0	0	532	416	
3	0	0	0	0	531	417	
4	0	0	0	0	529	416	
5	0	0	0	0	528	417	
6	0	0	0	0	526	416	
7	0	0	0	0	526	416	
8	0	0	0	0	526	416	
9	0	0	0	0	526	416	
10	0	0	0	0	526	416	
11	0	0	0	0	524	417	
12	0	0	0	0	523	416	
13	0	0	0	0	521	416	
14	0	0	0	0	519	416	
15	0	0	0	0	519	416	
0	0	0	0	0	518	417	
1	0	0	0	0	519	416	
2	0	0	0	0	519	416	
3	0	0	0	0	518	416	
4	0	0	0	0	518	416	
5	0	0	0	0	517	416	
6	0	0	0	0	517	416	
7	0	0	0	0	515	417	
8	0	0	0	0	515	416	
9	0	0	0	0	515	417	
10	0	0	0	0	514	417	
11	0	0	0	0	514	417	
12	0	0	0	0	513	417	
13	0	0	0	0	512	416	
14	0	0	0	0	511	416	
15	0	0	0	0	513	416	
0	0	0	0	0	513	416	
1	0	0	0	0	512	416	
2	0	0	0	0	510	417	
3	0	0	0	0	510	417	
4	0	0	0	0	511	416	
5	0	0	0	0	511	416	
6	0	0	0	0	512	417	
7	0	0	0	0	512	417	
8	0	0	0	0	512	416	
9	0	0	0	0	511	416	
10	0	0	0	0	511	416	
11	0	0	0	0	511	416	
12	0	0	0	0	511	416	
13	0	0	0	0	511	417	
14	0	0	0	0	510	417	
15	0	0	0	0	509	416	
0	0	0	0	0	508	416	
1	0	0	0	0	508	417	
2	0	0	0	0	507	417	
3	0	0	0	0	508	417	
4	0	0	0	0	510	416	
5	0	0	0	0	510	416	
6	0	0	0	0	511	416	
7	0	0	0	0	513	417	
8	0	0	0	0	514	417	
9	0	0	0	0	515	416	
10	0	0	0	0	514	416	
11	0	0	0	0	513	417	
12	0	0	0	0	512	417	
13	0	0	0	0	512	416	
14	0	0	0	0	513	416	
15	0	0	0	0	512	417	
0	0	0	0	0	513	416	
1	0	0	0	0	513	416	
2	0	0	0	0	513	417	
3	0	0	0	0	513	417	
4	0	0	0	0	513	417	
5	0	0	0	0	512	417	
6	0	0	0	0	510	417	
7	0	0	0	0	510	417	
8	0	0	0	0	510	417	
9	0	0	0	0	509	417	
10	0	0	0	0	508	417	
11	0	0	0	0	508	417	
12	0	0	0	0	510	416	
13	0	0	0	0	514	416	
14	0	0	0	0	517	416	
15	0	0	0	0	517	416	
0	0	0	0	0	516	416	
1	0	0	0	0	514	416	
2	0	0	0	0	513	416	
3	0	0	0	0	513	417	
4	0	0	0	0	513	416	
5	0	0	0	0	511	416	
6	0	0	0	0	510	416	
7	0	0	0	0	509	416	
8	0	0	0	0	509	416	
9	0	0	0	0	508	416	
10	0	0	0	0	509	415	
11	0	0	0	0	510	416	
12	0	0	0	0	511	416	
13	0	0	0	0	512	415	
14	0	0	0	0	511	415	
15	0	0	0	0	511	415	
0	0	0	0	0	511	415	
1	0	0	0	0	510	415	
2	0	0	0	0	510	416	
3	0	0	0	0	510	416	
4	0	0	0	0	510	416	
5	0	0	0	0	509	415	
6	0	0	0	0	509	416	
7	0	0	0	0	508	416	
8	0	0	0	0	508	416	
9	0	0	0	0	507	416	
10	0	0	0	0	506	416	
11	0	0	0	0	505	417	
12	0	0	0	0	505	416	
13	0	0	0	0	505	416	
14	0	0	0	0	505	416	
15	0	0	0	0	505	416	
0	0	0	0	0	506	416	
1	0	0	0	0	507	415	
2	0	0	0	0	508	415	
3	0	0	0	0	508	416	
4	0	0	0	0	508	415	
5	0	0	0	0	508	416	
6	0	0	0	0	509	416	
7	0	0	0	0	510	416	
8	0	0	0	0	510	416	
9	0	0	0	0	510	417	
10	0	0	0	0	510	416	
11	0	0	0	0	510	417	
12	0	0	0	0	511	417	
13	0	0	0	0	510	416	
14	0	0	0	0	509	416	
15	0	0	0	0	509	416	
0	0	0	0	0	509	416	
1	0	0	0	0	508	416	
2	0	0	0	0	508	416	
3	0	0	0	0	509	417	
4	0	0	0	0	508	417	
5	0	0	0	0	508	416	
6	0	0	0	0	507	416	
7	0	0	0	0	507	416	
8	0	0	0	0	507	416	
9	0	0	0	0	508	416	
10	0	0	0	0	508	416	
11	0	0	0	0	507	417	
12	0	0	0	0	507	416	
13	0	0	0	0	507	416	
14	0	0	0	0	508	416	
15	0	0	0	0	508	417	
0	0	0	0	0	510	416	
1	0	0	0	0	511	416	
2	0	0	0	0	511	416	
3	0	0	0	0	512	417	
4	0	0	0	0	511	416	
5	0	0	0	0	511	416	
6	0	0	0	0	511	416	
7	0	0	0	0	511	416	
8	0	0	0	0	510	416	
9	0	0	0	0	511	416	
10	0	0	0	0	511	415	
11	0	0	0	0	512	416	
12	0	0	0	0	512	415	
13	0	0	0	0	513	416	
14	0	0	0	0	513	416	
15	0	0	0	0	514	416	
0	0	0	0	0	513	416	
1	0	0	0	0	513	416	
2	0	0	0	0	513	416	
3	0	0	0	0	516	417	
4	0	0	0	0	517	416	
5	0	0	0	0	517	416	
6	0	0	0	0	516	416	
7	0	0	0	0	515	416	
8	0	0	0	0	514	416	
9	0	0	0	0	514	416	
10	0	0	0	0	515	416	
11	0	0	0	0	514	416	
12	0	0	0	0	514	416	
13	0	0	0	0	513	416	
14	0	0	0	0	513	416	
15	0	0	0	0	513	416	
0	0	0	0	0	514	416	
1	0	0	0	0	515	416	
2	0	0	0	0	515	416	
3	0	0	0	0	516	417	
4	0	0	0	0	516	416	
5	0	0	0	0	516	416	
6	0	0	0	0	516	416	
7	0	0	0	0	516	416	
8	0	0	0	0	517	415	
9	0	0	0	0	518	415	
10	0	0	0	0	519	416	
11	0	0	0	0	519	416	
12	0	0	0	0	519	416	
13	0	0	0	0	519	416	
14	0	0	0	0	518	416	
15	0	0	0	0	516	416	
0	0	0	0	0	515	416	
1	0	0	0	0	514	416	
2	0	0	0	0	513	415	
3	0	0	0	0	512	416	
4	0	0	0	0	512	416	
5	0	0	0	0	511	416	
6	0	0	0	0	511	416	
7	0	0	0	0	511	416	
8	0	0	0	0	512	416	
9	0	0	0	0	515	416	
10	0	0	0	0	518	416	
11	0	0	0	0	519	416	
12	0	0	0	0	521	415	
13	0	0	0	0	523	416	
14	0	0	0	0	524	415	
15	0	0	0	0	524	416	
0	0	0	0	0	525	416	
1	0	0	0	0	525	416	
2	0	0	0	0	525	416	
3	0	0	0	0	525	416	
4	0	0	0	0	524	416	
5	0	0	0	0	523	415	
6	0	0	0	0	521	416	
7	0	0	0	0	522	416	
8	0	0	0	0	521	416	
9	0	0	0	0	521	416	
10	0	0	0	0	521	417	
11	0	0	0	0	520	417	
12	0	0	0	0	521	417	
13	0	0	0	0	521	417	
14	0	0	0	0	520	416	
15	0	0	0	0	520	416	
0	0	0	0	0	519	416	
1	0	0	0	0	518	416	
2	0	0	0	0	518	417	
3	0	0	0	0	519	417	
4	0	0	0	0	519	417	
5	0	0	0	0	519	417	
6	0	0	0	0	519	417	
7	0	0	0	0	519	417	
8	0	0	0	0	518	416	
9	0	0	0	0	518	416	
10	0	0	0	0	518	416	
11	0	0	0	0	519	417	
12	0	0	0	0	519	416	
13	0	0	0	0	521	417	
14	0	0	0	0	523	416	
15	0	0	0	0	523	417	
0	0	0	0	0	524	416	
1	0	0	0	0	523	416	
2	0	0	0	0	522	416	
3	0	0	0	0	521	416	
4	0	0	0	0	520	416	
5	0	0	0	0	519	416	
6	0	0	0	0	519	416	
7	0	0	0	0	519	416	
8	0	0	0	0	519	416	
9	0	0	0	0	518	417	
10	0	0	0	0	517	415	
11	0	0	0	0	519	417	
12	0	0	0	0	519	416	
13	0	0	0	0	521	415	
14	0	0	0	0	523	416	
15	0	0	0	0	522	416	
0	0	0	0	0	521	415	
1	0	0	0	0	518	416	
2	0	0	0	0	516	415	
3	0	0	0	0	516	417	
4	0	0	0	0	517	415	
5	0	0	0	0	518	416	
6	0	0	0	0	519	416	
7	0	0	0	0	518	416	
8	0	0	0	0	521	416	
9	0	0	0	0	523	416	
10	0	0	0	0	524	416	
11	0	0	0	0	524	417	
12	0	0	0	0	524	416	
13	0	0	0	0	524	417	
14	0	0	0	0	523	416	
15	0	0	0	0	522	417	
0	0	0	0	0	520	416	
1	0	0	0	0	519	416	
2	0	0	0	0	518	416	
3	0	0	0	0	518	417	
4	0	0	0	0	516	416	
5	0	0	0	0	515	417	
6	0	0	0	0	515	416	
7	0	0	0	0	516	416	
8	0	0	0	0	517	416	
9	0	0	0	0	516	415	
10	0	0	0	0	516	415	
11	0	0	0	0	516	416	
12	0	0	0	0	518	416	
13	0	0	0	0	519	416	
14	0	0	0	0	519	416	
15	0	0	0	0	518	416	
0	0	0	0	0	517	416	
1	0	0	0	0	516	416	
2	0	0	0	0	516	416	
3	0	0	0	0	516	417	
4	0	0	0	0	516	416	
5	0	0	0	0	516	416	
6	0	0	0	0	516	416	
7	0	0	0	0	515	416	
8	0	0	0	0	515	416	
9	0	0	0	0	515	416	
10	0	0	0	0	515	416	
11	0	0	0	0	515	417	
12	0	0	0	0	515	416	
13	0	0	0	0	515	416	
14	0	0	0	0	515	416	
15	0	0	0	0	515	416	
0	0	0	0	0	516	416	
1	0	0	0	0	516	416	
2	0	0	0	0	515	416	
3	0	0	0	0	515	416	
4	0	0	0	0	515	415	
5	0	0	0	0	514	416	
6	0	0	0	0	514	416	
7	0	0	0	0	513	416	
