# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-9", "time": "11:14:59.300", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	509	410	
1	0	0	0	0	509	410	
2	0	0	0	0	509	407	
3	0	0	0	0	510	410	
4	0	0	0	0	510	410	
5	0	0	0	0	511	409	
6	0	0	0	0	511	413	
7	0	0	0	0	511	409	
8	0	0	0	0	512	409	
9	0	0	0	0	511	409	
10	0	0	0	0	512	406	
11	0	0	0	0	511	409	
12	0	0	0	0	512	410	
13	0	0	0	0	512	410	
14	0	0	0	0	512	412	
15	0	0	0	0	512	410	
0	0	0	0	0	512	410	
1	0	0	0	0	512	409	
2	0	0	0	0	512	406	
3	0	0	0	0	511	409	
4	0	0	0	0	511	410	
5	0	0	0	0	511	410	
6	0	0	0	0	511	412	
7	0	0	0	0	510	410	
8	0	0	0	0	510	409	
9	0	0	0	0	510	410	
10	0	0	0	0	509	407	
11	0	0	0	0	509	410	
12	0	0	0	0	507	410	
13	0	0	0	0	507	410	
14	0	0	0	0	508	413	
15	0	0	0	0	508	410	
0	0	0	0	0	508	411	
1	0	0	0	0	508	410	
2	0	0	0	0	509	407	
3	0	0	0	0	509	410	
4	0	0	0	0	509	410	
5	0	0	0	0	509	411	
6	0	0	0	0	509	413	
7	0	0	0	0	509	411	
8	0	0	0	0	509	411	
9	0	0	0	0	508	411	
10	0	0	0	0	508	408	
11	0	0	0	0	507	411	
12	0	0	0	0	507	411	
13	0	0	0	0	507	411	
14	0	0	0	0	507	414	
15	0	0	0	0	507	411	
0	0	0	0	0	507	412	
1	0	0	0	0	507	411	
2	0	0	0	0	507	409	
3	0	0	0	0	507	412	
4	0	0	0	0	507	412	
5	0	0	0	0	508	412	
6	0	0	0	0	508	415	
7	0	0	0	0	509	413	
8	0	0	0	0	510	412	
9	0	0	0	0	511	413	
10	0	0	0	0	511	409	
11	0	0	0	0	511	413	
12	0	0	0	0	512	413	
13	0	0	0	0	512	412	
14	0	0	0	0	514	416	
15	0	0	0	0	515	413	
0	0	0	0	0	516	413	
1	0	0	0	0	517	413	
2	0	0	0	0	518	409	
3	0	0	0	0	519	413	
4	0	0	0	0	519	413	
5	0	0	0	0	519	413	
6	0	0	0	0	519	416	
7	0	0	0	0	518	412	
8	0	0	0	0	518	413	
9	0	0	0	0	518	414	
10	0	0	0	0	518	410	
11	0	0	0	0	518	414	
12	0	0	0	0	519	414	
13	0	0	0	0	519	414	
14	0	0	0	0	520	416	
15	0	0	0	0	520	413	
0	0	0	0	0	520	413	
1	0	0	0	0	520	413	
2	0	0	0	0	520	409	
3	0	0	0	0	520	413	
4	0	0	0	0	520	413	
5	0	0	0	0	521	413	
6	0	0	0	0	521	416	
7	0	0	0	0	521	413	
8	0	0	0	0	521	413	
9	0	0	0	0	521	412	
10	0	0	0	0	521	409	
11	0	0	0	0	521	412	
12	0	0	0	0	520	412	
13	0	0	0	0	519	413	
14	0	0	0	0	519	415	
15	0	0	0	0	519	412	
0	0	0	0	0	519	412	
1	0	0	0	0	519	412	
2	0	0	0	0	518	409	
3	0	0	0	0	517	412	
4	0	0	0	0	517	412	
5	0	0	0	0	516	412	
6	0	0	0	0	515	415	
7	0	0	0	0	515	412	
8	0	0	0	0	514	412	
9	0	0	0	0	514	412	
10	0	0	0	0	514	408	
11	0	0	0	0	514	412	
12	0	0	0	0	515	413	
13	0	0	0	0	515	412	
14	0	0	0	0	515	415	
15	0	0	0	0	514	413	
0	0	0	0	0	514	413	
1	0	0	0	0	514	413	
2	0	0	0	0	514	409	
3	0	0	0	0	514	414	
4	0	0	0	0	513	413	
5	0	0	0	0	513	414	
6	0	0	0	0	513	416	
7	0	0	0	0	513	413	
8	0	0	0	0	513	413	
9	0	0	0	0	512	413	
10	0	0	0	0	512	410	
11	0	0	0	0	512	413	
12	0	0	0	0	512	413	
13	0	0	0	0	511	413	
14	0	0	0	0	512	416	
15	0	0	0	0	512	413	
0	0	0	0	0	512	413	
1	0	0	0	0	511	413	
2	0	0	0	0	511	410	
3	0	0	0	0	510	413	
4	0	0	0	0	510	413	
5	0	0	0	0	510	412	
6	0	0	0	0	509	415	
7	0	0	0	0	509	413	
8	0	0	0	0	509	412	
9	0	0	0	0	508	412	
10	0	0	0	0	507	409	
11	0	0	0	0	506	412	
12	0	0	0	0	506	412	
13	0	0	0	0	505	412	
14	0	0	0	0	505	415	
15	0	0	0	0	504	412	
0	0	0	0	0	504	412	
1	0	0	0	0	504	412	
2	0	0	0	0	504	408	
3	0	0	0	0	504	412	
4	0	0	0	0	504	412	
5	0	0	0	0	504	412	
6	0	0	0	0	505	415	
7	0	0	0	0	505	412	
8	0	0	0	0	506	412	
9	0	0	0	0	507	412	
10	0	0	0	0	507	409	
11	0	0	0	0	508	412	
12	0	0	0	0	507	412	
13	0	0	0	0	508	412	
14	0	0	0	0	507	415	
15	0	0	0	0	507	412	
0	0	0	0	0	506	412	
1	0	0	0	0	505	412	
2	0	0	0	0	503	408	
3	0	0	0	0	501	411	
4	0	0	0	0	499	412	
5	0	0	0	0	496	412	
6	0	0	0	0	494	414	
7	0	0	0	0	490	411	
8	0	0	0	0	486	411	
9	0	0	0	0	484	411	
10	0	0	0	0	482	408	
11	0	0	0	0	481	411	
12	0	0	0	0	483	411	
13	0	0	0	0	485	411	
14	0	0	0	0	489	415	
15	0	0	0	0	494	412	
0	0	0	0	0	498	411	
1	0	0	0	0	502	412	
2	0	0	0	0	507	408	
3	0	0	0	0	512	412	
4	0	0	0	0	518	412	
5	0	0	0	0	523	412	
6	0	0	0	0	527	415	
7	0	0	0	0	531	412	
8	0	0	0	0	534	412	
9	0	0	0	0	537	412	
10	0	0	0	0	538	408	
11	0	0	0	0	540	412	
12	0	0	0	0	542	413	
13	0	0	0	0	545	412	
14	0	0	0	0	548	415	
15	0	0	0	0	551	412	
0	0	0	0	0	555	412	
1	0	0	0	0	560	412	
2	0	0	0	0	563	408	
3	0	0	0	0	566	412	
4	0	0	0	0	568	413	
5	0	0	0	0	570	412	
6	0	0	0	0	569	415	
7	0	0	0	0	567	412	
8	0	0	0	0	563	412	
9	0	0	0	0	560	412	
10	0	0	0	0	556	409	
11	0	0	0	0	552	412	
12	0	0	0	0	548	412	
13	0	0	0	0	547	412	
14	0	0	0	0	548	415	
15	0	0	0	0	548	411	
0	0	0	0	0	547	412	
1	0	0	0	0	546	412	
2	0	0	0	0	546	409	
3	0	0	0	0	546	412	
4	0	0	0	0	546	412	
5	0	0	0	0	546	412	
6	0	0	0	0	544	415	
7	0	0	0	0	543	412	
8	0	0	0	0	540	413	
9	0	0	0	0	537	412	
10	0	0	0	0	535	409	
11	0	0	0	0	531	412	
12	0	0	0	0	527	412	
13	0	0	0	0	523	412	
14	0	0	0	0	519	415	
15	0	0	0	0	516	412	
0	0	0	0	0	513	412	
1	0	0	0	0	511	413	
2	0	0	0	0	508	409	
3	0	0	0	0	504	412	
4	0	0	0	0	501	413	
5	0	0	0	0	499	413	
6	0	0	0	0	496	416	
7	0	0	0	0	494	414	
8	0	0	0	0	492	414	
9	0	0	0	0	490	413	
10	0	0	0	0	488	410	
11	0	0	0	0	487	414	
12	0	0	0	0	486	414	
13	0	0	0	0	485	414	
14	0	0	0	0	484	416	
15	0	0	0	0	483	414	
0	0	0	0	0	482	413	
1	0	0	0	0	481	414	
2	0	0	0	0	480	410	
3	0	0	0	0	480	413	
4	0	0	0	0	480	413	
5	0	0	0	0	480	414	
6	0	0	0	0	479	416	
7	0	0	0	0	479	412	
8	0	0	0	0	479	413	
9	0	0	0	0	480	412	
10	0	0	0	0	481	408	
11	0	0	0	0	481	412	
12	0	0	0	0	482	412	
13	0	0	0	0	483	412	
14	0	0	0	0	483	414	
15	0	0	0	0	484	412	
0	0	0	0	0	485	411	
1	0	0	0	0	486	411	
2	0	0	0	0	487	408	
3	0	0	0	0	487	411	
4	0	0	0	0	488	411	
5	0	0	0	0	488	410	
6	0	0	0	0	488	413	
7	0	0	0	0	488	411	
8	0	0	0	0	488	410	
9	0	0	0	0	489	410	
10	0	0	0	0	489	407	
11	0	0	0	0	489	410	
12	0	0	0	0	489	411	
13	0	0	0	0	488	410	
14	0	0	0	0	488	413	
15	0	0	0	0	488	410	
0	0	0	0	0	488	410	
1	0	0	0	0	488	410	
2	0	0	0	0	488	407	
3	0	0	0	0	488	409	
4	0	0	0	0	489	409	
5	0	0	0	0	489	409	
6	0	0	0	0	488	412	
7	0	0	0	0	488	409	
8	0	0	0	0	488	410	
9	0	0	0	0	488	409	
10	0	0	0	0	488	407	
11	0	0	0	0	488	410	
12	0	0	0	0	489	409	
13	0	0	0	0	489	409	
14	0	0	0	0	489	412	
15	0	0	0	0	489	409	
0	0	0	0	0	489	409	
1	0	0	0	0	488	409	
2	0	0	0	0	487	406	
3	0	0	0	0	487	409	
4	0	0	0	0	487	410	
5	0	0	0	0	487	409	
6	0	0	0	0	487	412	
7	0	0	0	0	486	409	
8	0	0	0	0	486	409	
9	0	0	0	0	485	408	
10	0	0	0	0	485	406	
11	0	0	0	0	485	408	
12	0	0	0	0	485	408	
13	0	0	0	0	485	408	
14	0	0	0	0	485	412	
15	0	0	0	0	485	409	
0	0	0	0	0	484	409	
1	0	0	0	0	485	408	
2	0	0	0	0	486	406	
3	0	0	0	0	486	408	
4	0	0	0	0	487	409	
5	0	0	0	0	487	408	
6	0	0	0	0	487	412	
7	0	0	0	0	487	409	
8	0	0	0	0	487	409	
9	0	0	0	0	487	409	
10	0	0	0	0	487	406	
11	0	0	0	0	487	409	
12	0	0	0	0	487	409	
13	0	0	0	0	487	410	
14	0	0	0	0	486	412	
15	0	0	0	0	486	410	
0	0	0	0	0	486	410	
1	0	0	0	0	486	410	
2	0	0	0	0	487	406	
3	0	0	0	0	486	409	
4	0	0	0	0	485	410	
5	0	0	0	0	485	410	
6	0	0	0	0	485	413	
7	0	0	0	0	486	410	
8	0	0	0	0	485	409	
9	0	0	0	0	486	410	
10	0	0	0	0	488	407	
11	0	0	0	0	489	411	
12	0	0	0	0	491	410	
13	0	0	0	0	492	410	
14	0	0	0	0	493	413	
15	0	0	0	0	493	411	
0	0	0	0	0	493	411	
1	0	0	0	0	492	411	
2	0	0	0	0	492	408	
3	0	0	0	0	493	411	
4	0	0	0	0	494	411	
5	0	0	0	0	493	411	
6	0	0	0	0	494	414	
7	0	0	0	0	495	411	
8	0	0	0	0	495	411	
9	0	0	0	0	496	411	
10	0	0	0	0	497	408	
11	0	0	0	0	497	411	
12	0	0	0	0	497	411	
13	0	0	0	0	497	412	
14	0	0	0	0	497	415	
15	0	0	0	0	497	412	
0	0	0	0	0	497	413	
1	0	0	0	0	497	413	
2	0	0	0	0	497	410	
3	0	0	0	0	497	413	
4	0	0	0	0	497	413	
5	0	0	0	0	496	413	
6	0	0	0	0	495	415	
7	0	0	0	0	495	413	
8	0	0	0	0	495	413	
9	0	0	0	0	495	414	
10	0	0	0	0	495	410	
11	0	0	0	0	495	413	
12	0	0	0	0	495	413	
13	0	0	0	0	496	413	
14	0	0	0	0	496	416	
15	0	0	0	0	497	414	
0	0	0	0	0	498	413	
1	0	0	0	0	499	412	
2	0	0	0	0	500	409	
3	0	0	0	0	500	412	
4	0	0	0	0	501	413	
5	0	0	0	0	501	412	
6	0	0	0	0	502	415	
7	0	0	0	0	502	412	
8	0	0	0	0	502	412	
9	0	0	0	0	503	412	
10	0	0	0	0	503	408	
11	0	0	0	0	502	412	
12	0	0	0	0	502	411	
13	0	0	0	0	500	412	
14	0	0	0	0	500	414	
15	0	0	0	0	499	411	
0	0	0	0	0	499	411	
1	0	0	0	0	499	411	
2	0	0	0	0	499	407	
3	0	0	0	0	500	411	
4	0	0	0	0	502	411	
5	0	0	0	0	503	411	
6	0	0	0	0	504	414	
7	0	0	0	0	504	410	
8	0	0	0	0	505	410	
9	0	0	0	0	507	411	
10	0	0	0	0	508	408	
11	0	0	0	0	508	411	
12	0	0	0	0	507	411	
13	0	0	0	0	508	411	
14	0	0	0	0	508	414	
15	0	0	0	0	509	411	
0	0	0	0	0	509	411	
1	0	0	0	0	509	411	
2	0	0	0	0	510	408	
3	0	0	0	0	510	411	
4	0	0	0	0	511	411	
5	0	0	0	0	511	412	
6	0	0	0	0	511	414	
7	0	0	0	0	512	412	
8	0	0	0	0	511	411	
9	0	0	0	0	510	412	
10	0	0	0	0	510	408	
11	0	0	0	0	510	412	
12	0	0	0	0	510	412	
13	0	0	0	0	509	412	
14	0	0	0	0	510	415	
15	0	0	0	0	510	412	
0	0	0	0	0	511	412	
1	0	0	0	0	512	412	
2	0	0	0	0	513	409	
3	0	0	0	0	514	412	
4	0	0	0	0	515	412	
5	0	0	0	0	515	411	
6	0	0	0	0	516	414	
7	0	0	0	0	517	411	
8	0	0	0	0	517	412	
9	0	0	0	0	518	412	
10	0	0	0	0	517	408	
11	0	0	0	0	517	411	
12	0	0	0	0	516	411	
13	0	0	0	0	517	411	
14	0	0	0	0	517	415	
15	0	0	0	0	517	412	
0	0	0	0	0	516	412	
1	0	0	0	0	515	411	
2	0	0	0	0	515	408	
3	0	0	0	0	516	411	
4	0	0	0	0	516	411	
5	0	0	0	0	516	410	
6	0	0	0	0	515	414	
7	0	0	0	0	515	411	
8	0	0	0	0	515	411	
9	0	0	0	0	514	411	
10	0	0	0	0	513	408	
11	0	0	0	0	513	411	
12	0	0	0	0	513	411	
13	0	0	0	0	514	411	
14	0	0	0	0	514	414	
15	0	0	0	0	515	412	
0	0	0	0	0	515	411	
1	0	0	0	0	514	411	
2	0	0	0	0	513	408	
3	0	0	0	0	512	411	
4	0	0	0	0	512	411	
5	0	0	0	0	510	411	
6	0	0	0	0	509	414	
7	0	0	0	0	507	411	
8	0	0	0	0	506	411	
9	0	0	0	0	506	411	
10	0	0	0	0	505	407	
11	0	0	0	0	504	411	
12	0	0	0	0	503	411	
13	0	0	0	0	502	411	
14	0	0	0	0	502	413	
15	0	0	0	0	501	411	
0	0	0	0	0	501	411	
1	0	0	0	0	501	411	
2	0	0	0	0	500	407	
3	0	0	0	0	499	411	
4	0	0	0	0	498	411	
5	0	0	0	0	498	410	
6	0	0	0	0	497	414	
7	0	0	0	0	497	411	
8	0	0	0	0	496	410	
9	0	0	0	0	496	411	
10	0	0	0	0	495	408	
11	0	0	0	0	495	411	
12	0	0	0	0	494	410	
13	0	0	0	0	493	411	
14	0	0	0	0	493	414	
15	0	0	0	0	493	411	
0	0	0	0	0	492	412	
1	0	0	0	0	492	412	
2	0	0	0	0	491	409	
3	0	0	0	0	491	412	
4	0	0	0	0	491	412	
5	0	0	0	0	491	412	
6	0	0	0	0	491	415	
7	0	0	0	0	491	412	
8	0	0	0	0	491	413	
9	0	0	0	0	490	412	
10	0	0	0	0	490	409	
11	0	0	0	0	490	412	
12	0	0	0	0	490	412	
13	0	0	0	0	491	413	
14	0	0	0	0	491	415	
15	0	0	0	0	491	412	
0	0	0	0	0	492	413	
1	0	0	0	0	492	413	
2	0	0	0	0	492	409	
3	0	0	0	0	492	412	
4	0	0	0	0	492	413	
5	0	0	0	0	492	413	
6	0	0	0	0	492	416	
7	0	0	0	0	493	413	
8	0	0	0	0	493	413	
9	0	0	0	0	493	413	
10	0	0	0	0	492	409	
11	0	0	0	0	493	413	
12	0	0	0	0	493	413	
13	0	0	0	0	494	413	
14	0	0	0	0	494	416	
15	0	0	0	0	493	413	
0	0	0	0	0	492	412	
1	0	0	0	0	492	413	
2	0	0	0	0	493	409	
3	0	0	0	0	493	413	
4	0	0	0	0	494	412	
5	0	0	0	0	495	412	
6	0	0	0	0	495	416	
7	0	0	0	0	496	413	
8	0	0	0	0	496	412	
9	0	0	0	0	496	412	
10	0	0	0	0	496	409	
11	0	0	0	0	496	413	
12	0	0	0	0	496	412	
13	0	0	0	0	497	412	
14	0	0	0	0	497	414	
15	0	0	0	0	498	412	
0	0	0	0	0	499	412	
